timestamp,value
2022-05-02T04:27:11.290883Z,0.419
2022-05-02T05:27:12.370710Z,0.419
2022-05-02T06:27:13.150071Z,0.418
2022-05-02T06:27:13.150071Z,0.418
2022-05-02T07:27:14.014584Z,0.419
2022-05-02T08:27:07.067787Z,0.418
2022-05-02T09:27:07.778596Z,0.417
2022-05-02T10:27:01.138161Z,0.417
2022-05-02T11:27:01.166147Z,0.417
2022-05-02T11:27:01.166147Z,0.417
2022-05-02T12:26:59.431490Z,0.417
2022-05-02T12:26:59.431490Z,0.417
2022-05-02T13:27:02.518501Z,0.417
2022-05-02T13:27:02.518501Z,0.417
2022-05-02T14:27:05.689083Z,0.417
2022-05-02T15:27:07.325188Z,0.417
2022-05-02T16:27:10.304563Z,0.417
2022-05-02T17:27:09.730321Z,0.418
2022-05-02T17:27:09.730321Z,0.418
2022-05-02T18:27:12.173084Z,0.417
2022-05-02T18:27:12.173084Z,0.417
2022-05-02T19:27:05.126222Z,0.417
2022-05-02T21:26:57.932622Z,0.416
2022-05-02T21:26:57.932622Z,0.416
2022-05-02T21:26:57.932622Z,0.416
2022-05-02T21:26:57.932622Z,0.416
2022-05-02T21:26:57.932622Z,0.416
2022-05-02T21:26:57.932622Z,0.416
2022-05-02T21:26:57.932622Z,0.416
2022-05-02T21:26:57.932622Z,0.416
2022-05-03T07:26:55.258520Z,0.414
2022-05-03T08:26:56.131119Z,0.413
2022-05-03T09:26:54.200261Z,0.412
2022-05-03T11:26:59.119116Z,0.411
2022-05-03T12:26:59.706578Z,0.411
2022-05-03T13:27:03.307946Z,0.411
2022-05-03T14:27:03.817326Z,0.411
2022-05-03T15:27:06.468287Z,0.411
2022-05-03T15:27:06.468287Z,0.411
2022-05-03T16:27:04.341114Z,0.412
2022-05-03T17:26:59.566615Z,0.411
2022-05-03T18:26:58.277672Z,0.411
2022-05-03T18:26:58.277672Z,0.411
2022-05-03T18:26:58.277672Z,0.411
2022-05-03T18:26:58.277672Z,0.411
2022-05-03T21:26:52.123280Z,0.411
2022-05-03T21:26:52.123280Z,0.411
2022-05-03T21:26:52.123280Z,0.411
2022-05-03T22:26:55.373749Z,0.412
2022-05-03T22:26:55.373749Z,0.412
2022-05-03T23:26:56.275292Z,0.41
2022-05-04T00:26:58.027815Z,0.41
2022-05-04T00:26:58.027815Z,0.41
2022-05-04T01:27:01.151806Z,0.41
2022-05-04T02:27:01.188584Z,0.41
2022-05-04T03:26:59.567086Z,0.409
2022-05-04T03:26:59.567086Z,0.409
2022-05-04T04:26:56.526169Z,0.409
2022-05-04T04:26:56.526169Z,0.409
2022-05-04T05:26:55.953706Z,0.409
2022-05-04T05:26:55.953706Z,0.409
2022-05-04T06:26:49.973189Z,0.409
2022-05-04T06:26:49.973189Z,0.409
2022-05-04T06:26:49.973189Z,0.409
2022-05-04T07:26:54.454469Z,0.408
2022-05-04T07:26:54.454469Z,0.408
2022-05-04T08:26:49.639102Z,0.408
2022-05-04T08:26:49.639102Z,0.408
2022-05-04T09:26:52.787912Z,0.408
2022-05-04T09:26:52.787912Z,0.408
2022-05-04T10:26:55.711260Z,0.408
2022-05-04T10:26:55.711260Z,0.408
2022-05-04T10:26:55.711260Z,0.408
2022-05-04T11:26:56.793504Z,0.407
2022-05-04T11:26:56.793504Z,0.407
2022-05-04T11:26:56.793504Z,0.407
2022-05-04T12:26:57.406926Z,0.406
2022-05-04T12:26:57.406926Z,0.406
2022-05-04T13:27:00.258828Z,0.408
2022-05-04T13:27:00.258828Z,0.408
2022-05-04T13:27:00.258828Z,0.408
2022-05-04T13:27:00.258828Z,0.408
2022-05-04T14:27:00.981875Z,0.408
2022-05-04T15:26:53.000096Z,0.406
2022-05-04T15:26:53.000096Z,0.406
2022-05-04T15:26:53.000096Z,0.406
2022-05-04T15:26:53.000096Z,0.406
2022-05-04T15:26:53.000096Z,0.406
2022-05-04T17:26:45.371607Z,0.407
2022-05-04T18:26:45.972478Z,0.406
2022-05-04T19:26:46.083902Z,0.407
2022-05-04T19:26:46.083902Z,0.407
2022-05-04T20:26:48.025871Z,0.406
2022-05-04T21:26:50.344512Z,0.406
2022-05-04T22:26:54.301842Z,0.406
2022-05-04T23:26:55.476543Z,0.406
2022-05-05T00:26:55.696360Z,0.405
2022-05-05T00:26:55.696360Z,0.405
2022-05-05T01:26:57.315586Z,0.405
2022-05-05T02:26:50.133950Z,0.404
2022-05-05T03:26:44.059511Z,0.404
2022-05-05T03:26:44.059511Z,0.404
2022-05-05T04:26:43.706293Z,0.404
2022-05-05T04:26:43.706293Z,0.404
2022-05-05T05:26:43.584061Z,0.404
2022-05-05T06:26:43.752809Z,0.403
2022-05-05T06:26:43.752809Z,0.403
2022-05-05T07:26:46.192993Z,0.403
2022-05-05T07:26:46.192993Z,0.403
2022-05-05T07:26:46.192993Z,0.403
2022-05-05T08:26:49.447754Z,0.402
2022-05-05T08:26:49.447754Z,0.402
2022-05-05T09:26:51.245933Z,0.402
2022-05-05T10:26:57.024788Z,0.402
2022-05-05T11:26:57.755314Z,0.403
2022-05-05T11:26:57.755314Z,0.403
2022-05-05T12:26:55.431207Z,0.402
2022-05-05T13:26:53.602234Z,0.402
2022-05-05T13:26:53.602234Z,0.402
2022-05-05T16:26:40.565988Z,0.401
2022-05-05T16:26:40.565988Z,0.401
2022-05-05T17:26:39.061145Z,0.402
2022-05-05T17:26:39.061145Z,0.402
2022-05-05T18:26:41.841866Z,0.402
2022-05-05T18:26:41.841866Z,0.402
2022-05-05T18:26:41.841866Z,0.402
2022-05-05T18:26:41.841866Z,0.402
2022-05-05T22:26:50.942112Z,0.4
2022-05-05T22:26:50.942112Z,0.4
2022-05-05T22:26:50.942112Z,0.4
2022-05-06T00:26:44.190970Z,0.401
2022-05-06T00:26:44.190970Z,0.401
2022-05-06T00:26:44.190970Z,0.401
2022-05-06T05:26:41.203962Z,0.436
2022-05-06T05:26:41.203962Z,0.436
2022-05-06T05:26:41.203962Z,0.436
2022-05-06T06:26:40.990398Z,0.437
2022-05-06T06:26:40.990398Z,0.437
2022-05-06T06:26:40.990398Z,0.437
2022-05-06T09:26:49.726718Z,0.437
2022-05-06T09:26:49.726718Z,0.437
2022-05-06T09:26:49.726718Z,0.437
2022-05-06T11:26:41.027864Z,0.428
2022-05-06T11:26:41.027864Z,0.428
2022-05-06T12:26:42.057241Z,0.438
2022-05-06T12:26:42.057241Z,0.438
2022-05-06T13:26:36.022761Z,0.438
2022-05-06T13:26:36.022761Z,0.438
2022-05-06T13:26:36.022761Z,0.438
2022-05-06T13:26:36.022761Z,0.438
2022-05-06T13:26:36.022761Z,0.438
2022-05-06T13:26:36.022761Z,0.438
2022-05-06T17:26:39.463047Z,0.437
2022-05-06T17:26:39.463047Z,0.437
2022-05-06T19:26:42.666644Z,0.429
2022-05-06T19:26:42.666644Z,0.429
2022-05-06T20:26:48.551399Z,0.429
2022-05-06T21:26:44.995967Z,0.43
2022-05-06T21:26:44.995967Z,0.43
2022-05-06T21:26:44.995967Z,0.43
2022-05-06T21:26:44.995967Z,0.43
2022-05-06T21:26:44.995967Z,0.43
2022-05-06T21:26:44.995967Z,0.43
2022-05-06T21:26:44.995967Z,0.43
2022-05-06T21:26:44.995967Z,0.43
2022-05-07T01:26:34.563421Z,0.432
2022-05-07T01:26:34.563421Z,0.432
2022-05-07T06:26:41.283992Z,0.43
2022-05-07T06:26:41.283992Z,0.43
2022-05-07T07:26:42.339888Z,0.431
2022-05-07T07:26:42.339888Z,0.431
2022-05-07T08:26:44.323986Z,0.431
2022-05-07T09:26:42.323086Z,0.431
2022-05-07T09:26:42.323086Z,0.431
2022-05-07T09:26:42.323086Z,0.431
2022-05-07T11:26:31.136773Z,0.429
2022-05-07T12:26:15.945757Z,0.43
2022-05-07T14:26:15.346291Z,0.429
2022-05-07T14:26:15.346291Z,0.429
2022-05-07T15:26:15.037375Z,0.43
2022-05-07T16:26:14.922959Z,0.43
2022-05-07T16:26:14.922959Z,0.43
2022-05-07T17:26:14.584448Z,0.429
2022-05-07T18:26:15.269906Z,0.43
2022-05-07T19:26:14.030027Z,0.432
2022-05-07T19:26:14.030027Z,0.432
2022-05-07T20:26:13.830625Z,0.431
2022-05-07T20:26:13.830625Z,0.431
2022-05-07T21:26:13.655399Z,0.432
2022-05-07T21:26:13.655399Z,0.432
2022-05-07T21:26:13.655399Z,0.432
2022-05-07T22:26:13.363849Z,0.432
2022-05-07T23:26:13.208827Z,0.432
2022-05-08T00:26:12.839290Z,0.432
2022-05-08T01:26:12.698278Z,0.433
2022-05-08T01:26:12.698278Z,0.433
2022-05-08T02:26:12.550287Z,0.432
2022-05-08T02:26:12.550287Z,0.432
2022-05-08T02:26:12.550287Z,0.432
2022-05-08T03:26:12.185443Z,0.432
2022-05-08T03:26:12.185443Z,0.432
2022-05-08T05:26:11.771272Z,0.432
2022-05-08T05:26:11.771272Z,0.432
2022-05-08T05:26:11.771272Z,0.432
2022-05-08T05:26:11.771272Z,0.432
2022-05-08T06:26:11.553260Z,0.433
2022-05-08T07:26:11.302442Z,0.433
2022-05-08T07:26:11.302442Z,0.433
2022-05-08T08:26:10.956444Z,0.434
2022-05-08T08:26:10.956444Z,0.434
2022-05-08T08:26:10.956444Z,0.434
2022-05-08T09:26:11.099281Z,0.433
2022-05-08T10:26:10.562337Z,0.432
2022-05-08T11:26:10.225941Z,0.431
2022-05-08T12:26:09.867463Z,0.432
2022-05-08T12:26:09.867463Z,0.432
2022-05-08T13:26:09.672884Z,0.432
2022-05-08T14:26:09.336236Z,0.431
2022-05-08T15:26:09.241211Z,0.433
2022-05-08T15:26:09.241211Z,0.433
2022-05-08T15:26:09.241211Z,0.433
2022-05-08T16:26:09.406616Z,0.433
2022-05-08T17:26:08.755069Z,0.434
2022-05-08T17:26:08.755069Z,0.434
2022-05-08T18:26:08.308749Z,0.434
2022-05-08T19:26:08.172499Z,0.433
2022-05-08T20:26:08.871524Z,0.434
2022-05-08T21:26:07.674600Z,0.434
2022-05-08T21:26:07.674600Z,0.434
2022-05-08T22:26:07.595490Z,0.433
2022-05-08T22:26:07.595490Z,0.433
2022-05-08T23:26:07.103001Z,0.435
2022-05-09T00:26:06.994120Z,0.435
2022-05-09T00:26:06.994120Z,0.435
2022-05-09T00:26:06.994120Z,0.435
2022-05-09T01:26:06.705477Z,0.435
2022-05-09T02:26:06.484860Z,0.434
2022-05-09T03:26:06.838307Z,0.434
2022-05-09T04:26:06.097035Z,0.434
2022-05-09T05:26:05.865771Z,0.433
2022-05-09T05:26:05.865771Z,0.433
2022-05-09T06:26:05.593599Z,0.433
2022-05-09T06:26:05.593599Z,0.433
2022-05-09T07:26:05.362943Z,0.433
2022-05-09T07:26:05.362943Z,0.433
2022-05-09T08:26:04.980620Z,0.433
2022-05-09T08:26:04.980620Z,0.433
2022-05-09T08:26:04.980620Z,0.433
2022-05-09T09:26:04.675734Z,0.433
2022-05-09T09:26:04.675734Z,0.433
2022-05-09T09:26:04.675734Z,0.433
2022-05-09T10:26:04.618100Z,0.432
2022-05-09T11:26:04.299884Z,0.432
2022-05-09T12:26:03.981196Z,0.433
2022-05-09T12:26:03.981196Z,0.433
2022-05-09T13:26:03.710752Z,0.433
2022-05-09T14:26:03.509999Z,0.433
2022-05-09T14:26:03.509999Z,0.433
2022-05-09T14:26:03.509999Z,0.433
2022-05-09T19:26:02.069794Z,0.435
2022-05-09T19:26:02.069794Z,0.435
2022-05-09T19:26:02.069794Z,0.435
2022-05-09T19:26:02.069794Z,0.435
2022-05-09T19:26:02.069794Z,0.435
2022-05-09T22:26:01.396399Z,0.433
2022-05-09T22:26:01.396399Z,0.433
2022-05-09T22:26:01.396399Z,0.433
2022-05-09T22:26:01.396399Z,0.433
2022-05-10T07:25:59.231990Z,0.429
2022-05-10T09:25:58.607765Z,0.428
2022-05-10T09:25:58.607765Z,0.428
2022-05-10T11:25:58.182631Z,0.428
2022-05-10T12:25:59.104587Z,0.429
2022-05-10T12:25:59.104587Z,0.429
2022-05-10T12:25:59.104587Z,0.429
2022-05-10T13:25:58.743167Z,0.428
2022-05-10T13:25:58.743167Z,0.428
2022-05-10T13:25:58.743167Z,0.428
2022-05-10T13:25:58.743167Z,0.428
2022-05-10T15:25:57.753807Z,0.426
2022-05-10T15:25:57.753807Z,0.426
2022-05-10T15:25:57.753807Z,0.426
2022-05-10T15:25:57.753807Z,0.426
2022-05-11T02:25:54.209477Z,0.424
2022-05-11T05:25:53.829531Z,0.422
2022-05-11T05:25:53.829531Z,0.422
2022-05-11T05:25:53.829531Z,0.422
2022-05-11T05:25:53.829531Z,0.422
2022-05-11T07:25:53.151333Z,0.423
2022-05-11T07:25:53.151333Z,0.423
2022-05-11T07:25:53.151333Z,0.423
2022-05-11T07:25:53.151333Z,0.423
2022-05-11T07:25:53.151333Z,0.423
2022-05-11T07:25:53.151333Z,0.423
2022-05-11T10:25:52.180529Z,0.421
2022-05-11T10:25:52.180529Z,0.421
2022-05-11T10:25:52.180529Z,0.421
2022-05-11T10:25:52.180529Z,0.421
2022-05-11T13:25:51.396005Z,0.42
2022-05-11T14:25:51.212349Z,0.42
2022-05-11T16:25:50.659066Z,0.419
2022-05-11T16:25:50.659066Z,0.419
2022-05-11T21:25:49.681216Z,0.419
2022-05-11T21:25:49.681216Z,0.419
2022-05-11T22:25:49.162124Z,0.418
2022-05-11T22:25:49.162124Z,0.418
2022-05-11T22:25:49.162124Z,0.418
2022-05-12T00:25:48.533952Z,0.418
2022-05-12T01:25:48.302952Z,0.418
2022-05-12T03:25:47.790501Z,0.417
2022-05-12T03:25:47.790501Z,0.417
2022-05-12T04:25:47.735706Z,0.416
2022-05-12T05:25:47.405534Z,0.416
2022-05-12T05:25:47.405534Z,0.416
2022-05-12T06:25:47.118458Z,0.416
2022-05-12T06:25:47.118458Z,0.416
2022-05-12T07:25:46.885467Z,0.414
2022-05-12T07:25:46.885467Z,0.414
2022-05-12T08:25:46.459206Z,0.414
2022-05-12T10:25:46.050452Z,0.412
2022-05-12T11:25:45.941295Z,0.413
2022-05-12T11:25:45.941295Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-12T12:25:45.414505Z,0.413
2022-05-17T22:25:11.143887Z,0.375
2022-05-17T22:25:11.143887Z,0.375
2022-05-17T23:25:11.005385Z,0.375
2022-05-18T00:25:10.677390Z,0.375
2022-05-18T01:25:10.387858Z,0.374
2022-05-18T01:25:10.387858Z,0.374
2022-05-18T02:25:10.119050Z,0.374
2022-05-18T03:25:10.107400Z,0.374
2022-05-18T03:25:10.107400Z,0.374
2022-05-18T04:25:09.683128Z,0.373
2022-05-18T05:25:09.525399Z,0.373
2022-05-18T06:25:09.361402Z,0.372
2022-05-18T07:25:09.058315Z,0.372
2022-05-18T07:25:09.058315Z,0.372
2022-05-18T07:25:09.058315Z,0.372
2022-05-18T08:25:08.553152Z,0.372
2022-05-18T09:25:08.294032Z,0.372
2022-05-18T09:25:08.294032Z,0.372
2022-05-18T10:25:08.087345Z,0.371
2022-05-18T10:25:08.087345Z,0.371
2022-05-18T11:25:07.794449Z,0.371
2022-05-18T11:25:07.794449Z,0.371
2022-05-18T12:25:07.737626Z,0.371
2022-05-18T13:25:07.272045Z,0.384
2022-05-18T13:25:07.272045Z,0.384
2022-05-18T14:25:07.072983Z,0.447
2022-05-18T15:25:06.694281Z,0.431
2022-05-18T16:25:06.471053Z,0.43
2022-05-18T17:25:06.180772Z,0.429
2022-05-18T18:25:05.876258Z,0.429
2022-05-18T18:25:05.876258Z,0.429
2022-05-18T19:25:05.538166Z,0.424
2022-05-18T20:25:05.281818Z,0.422
2022-05-18T20:25:05.281818Z,0.422
2022-05-18T21:25:05.156537Z,0.421
2022-05-18T22:25:04.814424Z,0.421
2022-05-18T22:25:04.814424Z,0.421
2022-05-18T23:25:04.693723Z,0.419
2022-05-19T00:25:04.424746Z,0.418
2022-05-19T01:25:04.059455Z,0.414
2022-05-19T01:25:04.059455Z,0.414
2022-05-19T02:25:04.356008Z,0.412
2022-05-19T03:25:03.549572Z,0.41
2022-05-19T04:25:03.608975Z,0.409
2022-05-19T05:25:03.213107Z,0.408
2022-05-19T06:25:03.014508Z,0.408
2022-05-19T07:25:02.759338Z,0.448
2022-05-19T08:25:02.319801Z,0.449
2022-05-19T09:25:02.009631Z,0.431
2022-05-19T10:25:01.765137Z,0.431
2022-05-19T11:25:01.454331Z,0.43
2022-05-19T11:25:01.454331Z,0.43
2022-05-19T12:25:01.309793Z,0.43
2022-05-19T12:25:01.309793Z,0.43
2022-05-19T13:25:00.900427Z,0.428
2022-05-19T14:25:00.543Z,0.427
2022-05-19T15:25:00.933325Z,0.426
2022-05-19T16:25:00.043068Z,0.426
2022-05-19T17:25:00.021898Z,0.424
2022-05-19T18:25:00.003638Z,0.423
2022-05-19T18:25:00.003638Z,0.423
2022-05-19T18:25:00.003638Z,0.423
2022-05-19T19:24:59.146791Z,0.423
2022-05-19T20:24:59.046831Z,0.422
2022-05-19T21:24:58.767283Z,0.42
2022-05-19T21:24:58.767283Z,0.42
2022-05-19T22:24:58.601116Z,0.419
2022-05-19T23:24:58.274083Z,0.418
2022-05-20T00:24:58.071819Z,0.418
2022-05-20T00:24:58.071819Z,0.418
2022-05-20T00:24:58.071819Z,0.418
2022-05-20T01:24:57.786256Z,0.417
2022-05-20T02:24:57.498593Z,0.416
2022-05-20T02:24:57.498593Z,0.416
2022-05-20T03:24:57.367013Z,0.416
2022-05-20T04:24:57.190715Z,0.415
2022-05-20T05:24:57.379243Z,0.415
2022-05-20T05:24:57.379243Z,0.415
2022-05-20T05:24:57.379243Z,0.415
2022-05-20T05:24:57.379243Z,0.415
2022-05-20T06:24:57.164622Z,0.414
2022-05-20T06:24:57.164622Z,0.414
2022-05-20T06:24:57.164622Z,0.414
2022-05-20T06:24:57.164622Z,0.414
2022-05-20T11:24:55.206498Z,0.411
2022-05-20T11:24:55.206498Z,0.411
2022-05-20T11:24:55.206498Z,0.411
2022-05-20T11:24:55.206498Z,0.411
2022-05-20T11:24:55.206498Z,0.411
2022-05-20T11:24:55.206498Z,0.411
2022-05-20T19:24:53.310377Z,0.433
2022-05-20T20:24:52.807085Z,0.432
2022-05-20T20:24:52.807085Z,0.432
2022-05-20T20:24:52.807085Z,0.432
2022-05-20T20:24:52.807085Z,0.432
2022-05-20T20:24:52.807085Z,0.432
2022-05-20T20:24:52.807085Z,0.432
2022-05-20T20:24:52.807085Z,0.432
2022-05-21T00:24:51.748011Z,0.427
2022-05-21T00:24:51.748011Z,0.427
2022-05-21T02:24:51.281776Z,0.427
2022-05-21T02:24:51.281776Z,0.427
2022-05-21T07:24:49.791010Z,0.423
2022-05-21T07:24:49.791010Z,0.423
2022-05-21T07:24:49.791010Z,0.423
2022-05-21T07:24:49.791010Z,0.423
2022-05-21T10:24:49.006647Z,0.42
2022-05-21T10:24:49.006647Z,0.42
2022-05-21T12:24:48.502131Z,0.42
2022-05-21T12:24:48.502131Z,0.42
2022-05-21T12:24:48.502131Z,0.42
2022-05-21T14:24:47.861858Z,0.418
2022-05-21T15:24:47.501909Z,0.417
2022-05-21T15:24:47.501909Z,0.417
2022-05-21T16:24:47.481115Z,0.417
2022-05-21T16:24:47.481115Z,0.417
2022-05-21T17:24:47.144723Z,0.416
2022-05-21T17:24:47.144723Z,0.416
2022-05-21T18:24:46.824667Z,0.417
2022-05-21T19:24:46.587863Z,0.416
2022-05-21T20:24:46.276130Z,0.415
2022-05-21T20:24:46.276130Z,0.415
2022-05-21T21:24:45.951005Z,0.415
2022-05-21T22:24:45.699796Z,0.415
2022-05-21T22:24:45.699796Z,0.415
2022-05-21T23:24:45.477596Z,0.414
2022-05-21T23:24:45.477596Z,0.414
2022-05-22T00:24:45.229863Z,0.414
2022-05-22T01:24:45.015151Z,0.413
2022-05-22T03:24:44.582199Z,0.412
2022-05-22T04:24:44.363930Z,0.412
2022-05-22T05:24:44.004573Z,0.411
2022-05-22T06:24:43.677502Z,0.41
2022-05-22T07:24:43.429934Z,0.41
2022-05-22T07:24:43.429934Z,0.41
2022-05-22T07:24:43.429934Z,0.41
2022-05-22T07:24:43.429934Z,0.41
2022-05-22T08:24:43.241143Z,0.41
2022-05-22T09:24:42.778446Z,0.408
2022-05-22T10:24:42.509949Z,0.408
2022-05-22T10:24:42.509949Z,0.408
2022-05-22T11:24:42.202217Z,0.406
2022-05-22T11:24:42.202217Z,0.406
2022-05-22T11:24:42.202217Z,0.406
2022-05-22T12:24:41.937591Z,0.406
2022-05-22T12:24:41.937591Z,0.406
2022-05-22T13:24:41.877945Z,0.406
2022-05-22T13:24:41.877945Z,0.406
2022-05-22T14:24:41.517063Z,0.405
2022-05-22T15:24:41.116321Z,0.405
2022-05-22T15:24:41.116321Z,0.405
2022-05-22T16:24:40.868882Z,0.403
2022-05-22T17:24:40.693729Z,0.403
2022-05-22T17:24:40.693729Z,0.403
2022-05-22T18:24:40.246958Z,0.456
2022-05-22T18:24:40.246958Z,0.456
2022-05-22T19:24:40.004447Z,0.459
2022-05-22T19:24:40.004447Z,0.459
2022-05-22T20:24:39.876616Z,0.457
2022-05-22T21:24:39.485740Z,0.441
2022-05-22T22:24:39.315694Z,0.44
2022-05-22T22:24:39.315694Z,0.44
2022-05-22T22:24:39.315694Z,0.44
2022-05-22T23:24:39.065448Z,0.439
2022-05-23T00:24:38.984309Z,0.439
2022-05-23T00:24:38.984309Z,0.439
2022-05-23T01:24:38.458689Z,0.439
2022-05-23T02:24:38.204433Z,0.438
2022-05-23T02:24:38.204433Z,0.438
2022-05-23T03:24:38.002393Z,0.437
2022-05-23T04:24:37.732680Z,0.438
2022-05-23T04:24:37.732680Z,0.438
2022-05-23T05:24:37.805430Z,0.437
2022-05-23T05:24:37.805430Z,0.437
2022-05-23T07:24:36.892498Z,0.436
2022-05-23T08:24:36.559649Z,0.434
2022-05-23T09:24:36.695135Z,0.433
2022-05-23T09:24:36.695135Z,0.433
2022-05-23T10:24:36.347873Z,0.43
2022-05-23T11:24:36.139862Z,0.43
2022-05-23T12:24:35.478205Z,0.429
2022-05-23T13:24:35.184094Z,0.429
2022-05-23T13:24:35.184094Z,0.429
2022-05-23T14:24:34.904315Z,0.427
2022-05-23T15:24:34.593096Z,0.427
2022-05-23T16:24:34.447092Z,0.426
2022-05-23T17:24:34.286371Z,0.425
2022-05-23T18:24:33.805989Z,0.424
2022-05-23T19:24:33.610829Z,0.423
2022-05-23T20:24:33.516723Z,0.423
2022-05-23T20:24:33.516723Z,0.423
2022-05-23T20:24:33.516723Z,0.423
2022-05-23T21:24:32.986283Z,0.422
2022-05-23T21:24:32.986283Z,0.422
2022-05-23T22:24:33.042373Z,0.421
2022-05-23T23:24:32.858970Z,0.421
2022-05-24T00:24:32.308106Z,0.419
2022-05-24T01:24:31.909526Z,0.418
2022-05-24T02:24:31.796343Z,0.418
2022-05-24T03:24:31.663996Z,0.417
2022-05-24T04:24:31.298314Z,0.416
2022-05-24T05:24:30.968805Z,0.415
2022-05-24T06:24:30.926612Z,0.414
2022-05-24T07:24:30.448359Z,0.414
2022-05-24T08:24:30.178238Z,0.413
2022-05-24T08:24:30.178238Z,0.413
2022-05-24T09:24:30.203534Z,0.413
2022-05-24T10:24:29.836270Z,0.412
2022-05-24T11:24:29.288439Z,0.412
2022-05-24T11:24:29.288439Z,0.412
2022-05-24T12:24:29.174644Z,0.41
2022-05-24T12:24:29.174644Z,0.41
2022-05-24T13:24:28.790737Z,0.41
2022-05-24T14:24:28.636288Z,0.41
2022-05-24T15:24:28.315272Z,0.408
2022-05-24T15:24:28.315272Z,0.408
2022-05-24T15:24:28.315272Z,0.408
2022-05-24T16:24:28.074843Z,0.408
2022-05-24T16:24:28.074843Z,0.408
2022-05-24T16:24:28.074843Z,0.408
2022-05-24T18:24:27.353937Z,0.407
2022-05-24T18:24:27.353937Z,0.407
2022-05-24T20:24:27.048361Z,0.406
2022-05-24T21:24:26.656888Z,0.406
2022-05-24T21:24:26.656888Z,0.406
2022-05-24T23:24:26.174946Z,0.405
2022-05-25T00:24:25.894618Z,0.405
2022-05-25T01:24:25.581986Z,0.404
2022-05-25T02:24:25.331174Z,0.403
2022-05-25T02:24:25.331174Z,0.403
2022-05-25T03:24:25.106885Z,0.403
2022-05-25T03:24:25.106885Z,0.403
2022-05-25T03:24:25.106885Z,0.403
2022-05-25T03:24:25.106885Z,0.403
2022-05-25T04:24:24.854176Z,0.402
2022-05-25T04:24:24.854176Z,0.402
