timestamp,value
2021-09-07T13:44:31.951Z,0.317
2021-09-07T14:44:49.879Z,0.318
2021-09-07T15:44:55.733Z,0.317
2021-09-07T16:44:47.912Z,0.316
2021-09-07T17:44:31.079Z,0.315
2021-09-07T18:44:30.323Z,0.313
2021-09-07T19:44:29.948Z,0.313
2021-09-07T20:44:29.956Z,0.313
2021-09-07T21:44:29.638Z,0.313
2021-09-07T22:44:29.573Z,0.312
2021-09-07T23:44:29.595Z,0.313
2021-09-08T00:44:28.857Z,0.313
2021-09-08T01:44:28.763Z,0.313
2021-09-08T02:44:28.757Z,0.313
2021-09-08T03:44:28.486Z,0.313
2021-09-08T04:44:28.039Z,0.313
2021-09-08T05:44:27.637Z,0.313
2021-09-08T06:44:27.432Z,0.312
2021-09-08T07:44:27.348Z,0.312
2021-09-08T08:44:27.099Z,0.312
2021-09-08T09:44:27.210Z,0.312
2021-09-08T10:44:26.393Z,0.312
2021-09-08T11:44:26.247Z,0.312
2021-09-08T12:44:25.859Z,0.312
2021-09-08T13:44:26.294Z,0.312
2021-09-08T14:44:25.630Z,0.312
2021-09-08T15:44:25.416Z,0.312
2021-09-08T16:44:24.544Z,0.312
2021-09-08T17:44:41.926Z,0.312
2021-09-08T18:44:41.642Z,0.312
2021-09-08T19:44:40.882Z,0.312
2021-09-08T20:44:44.463Z,0.312
2021-09-08T21:44:42.478Z,0.312
2021-09-08T22:44:47.996Z,0.312
2021-09-08T23:44:23.559Z,0.312
2021-09-09T00:44:22.876Z,0.312
2021-09-09T01:44:22.544Z,0.312
2021-09-09T02:44:22.612Z,0.312
2021-09-09T03:44:22.146Z,0.312
2021-09-09T04:44:21.870Z,0.312
2021-09-09T05:44:21.769Z,0.312
2021-09-09T06:44:21.783Z,0.312
2021-09-09T07:44:20.983Z,0.312
2021-09-09T08:44:20.865Z,0.312
2021-09-09T09:44:20.756Z,0.312
2021-09-09T10:44:20.177Z,0.312
2021-09-09T11:44:20.223Z,0.312
2021-09-09T12:44:19.736Z,0.312
2021-09-09T13:44:19.580Z,0.312
2021-09-09T14:44:19.500Z,0.312
2021-09-09T15:44:19.726Z,0.312
2021-09-09T16:44:19.125Z,0.312
2021-09-09T17:44:19.156Z,0.312
2021-09-09T18:44:18.492Z,0.312
2021-09-09T19:44:18.350Z,0.312
2021-09-09T20:44:18.161Z,0.312
2021-09-09T21:44:17.318Z,0.312
2021-09-09T22:44:17.327Z,0.312
2021-09-09T23:44:17.288Z,0.312
2021-09-10T00:44:16.891Z,0.312
2021-09-10T01:44:16.588Z,0.312
2021-09-10T02:44:16.428Z,0.312
2021-09-10T03:44:16.275Z,0.312
2021-09-10T04:44:16.237Z,0.312
2021-09-10T05:44:17.298Z,0.312
2021-09-10T06:44:15.359Z,0.312
2021-09-10T07:44:15.046Z,0.312
2021-09-10T08:44:15.024Z,0.312
2021-09-10T09:44:14.693Z,0.312
2021-09-10T10:44:14.642Z,0.312
2021-09-10T11:44:13.861Z,0.312
2021-09-10T12:44:14.269Z,0.311
2021-09-10T14:44:13.800Z,0.312
2021-09-10T15:44:13.088Z,0.312
2021-09-10T17:44:12.525Z,0.312
2021-09-10T18:44:12.384Z,0.311
2021-09-10T19:44:12.057Z,0.312
2021-09-10T20:44:11.947Z,0.311
2021-09-10T21:44:11.586Z,0.311
2021-09-10T22:44:11.655Z,0.311
2021-09-10T23:44:10.996Z,0.311
2021-09-11T00:44:11.276Z,0.311
2021-09-11T01:44:10.660Z,0.311
2021-09-11T02:44:10.193Z,0.311
2021-09-11T03:44:09.980Z,0.311
2021-09-11T04:44:09.709Z,0.311
2021-09-11T05:44:10.103Z,0.311
2021-09-11T06:44:09.351Z,0.312
2021-09-11T07:44:09.461Z,0.312
2021-09-11T08:44:08.921Z,0.311
2021-09-11T09:44:08.184Z,0.311
2021-09-11T10:44:08.263Z,0.311
2021-09-11T11:44:07.965Z,0.312
2021-09-11T12:44:07.989Z,0.311
2021-09-11T13:44:07.699Z,0.311
2021-09-11T14:44:08.100Z,0.311
2021-09-11T15:44:07.089Z,0.311
2021-09-11T16:44:07.025Z,0.311
2021-09-11T17:44:06.282Z,0.311
2021-09-11T18:44:06.103Z,0.311
2021-09-11T19:44:06.228Z,0.311
2021-09-11T20:44:05.973Z,0.311
2021-09-11T21:44:05.160Z,0.311
2021-09-11T22:44:04.819Z,0.311
2021-09-11T23:44:04.875Z,0.311
2021-09-12T00:44:04.476Z,0.311
2021-09-12T01:44:04.348Z,0.312
2021-09-12T02:44:04.110Z,0.311
2021-09-12T03:44:03.699Z,0.311
2021-09-12T04:44:03.530Z,0.311
2021-09-12T05:44:03.845Z,0.311
2021-09-12T06:44:21.204Z,0.311
2021-09-12T07:44:21.128Z,0.311
2021-09-12T08:44:02.551Z,0.311
2021-09-12T09:44:02.506Z,0.311
2021-09-12T10:44:02.161Z,0.311
2021-09-12T11:44:01.943Z,0.311
2021-09-12T12:44:01.433Z,0.312
2021-09-12T13:44:00.965Z,0.311
2021-09-12T14:44:01.327Z,0.311
2021-09-12T15:44:00.459Z,0.311
2021-09-12T16:44:00.436Z,0.311
2021-09-12T17:44:00.221Z,0.311
2021-09-12T18:44:00.054Z,0.311
2021-09-12T19:43:59.651Z,0.311
2021-09-12T20:43:59.510Z,0.311
2021-09-12T21:44:00.050Z,0.311
2021-09-12T22:43:59.137Z,0.311
2021-09-12T23:43:59.265Z,0.311
2021-09-13T00:43:58.466Z,0.311
2021-09-13T01:43:58.734Z,0.311
2021-09-13T02:43:57.779Z,0.311
2021-09-13T03:43:57.917Z,0.311
2021-09-13T04:43:57.579Z,0.311
2021-09-13T05:43:57.073Z,0.311
2021-09-13T06:43:57.152Z,0.311
2021-09-13T07:43:56.758Z,0.311
2021-09-13T08:43:56.693Z,0.311
2021-09-13T09:43:56.332Z,0.311
2021-09-13T10:43:56.308Z,0.311
2021-09-13T12:43:55.401Z,0.311
2021-09-13T13:43:55.195Z,0.311
2021-09-13T14:43:54.874Z,0.312
2021-09-13T15:43:54.751Z,0.312
2021-09-13T16:43:54.455Z,0.311
2021-09-13T17:43:53.972Z,0.311
2021-09-13T18:43:53.705Z,0.311
2021-09-13T19:43:53.498Z,0.311
2021-09-13T20:43:53.353Z,0.311
2021-09-13T21:43:53.413Z,0.311
2021-09-13T22:43:53.258Z,0.312
2021-09-13T23:43:52.349Z,0.311
2021-09-14T00:43:52.230Z,0.311
2021-09-14T01:43:52.027Z,0.311
2021-09-14T02:43:51.809Z,0.311
2021-09-14T03:43:51.295Z,0.312
2021-09-14T04:43:51.333Z,0.312
2021-09-14T05:43:50.956Z,0.312
2021-09-14T06:44:08.529Z,0.311
2021-09-14T07:44:09.426Z,0.312
2021-09-14T08:43:50.466Z,0.312
2021-09-14T09:43:49.971Z,0.311
2021-09-14T10:43:49.740Z,0.311
2021-09-14T11:43:50.002Z,0.311
2021-09-14T12:43:49.136Z,0.311
2021-09-14T13:43:48.994Z,0.311
2021-09-14T14:43:48.764Z,0.311
2021-09-14T15:43:48.597Z,0.311
2021-09-14T16:43:48.025Z,0.311
2021-09-14T17:43:47.912Z,0.311
2021-09-14T18:43:48.186Z,0.311
2021-09-14T19:43:47.457Z,0.311
2021-09-14T20:43:46.830Z,0.311
2021-09-14T21:43:46.836Z,0.311
2021-09-14T22:43:46.804Z,0.311
2021-09-14T23:43:46.278Z,0.311
2021-09-15T00:43:47.168Z,0.311
2021-09-15T01:43:45.616Z,0.311
2021-09-15T02:43:45.444Z,0.311
2021-09-15T03:43:45.280Z,0.311
2021-09-15T04:43:45.005Z,0.311
2021-09-15T05:43:45.043Z,0.311
2021-09-15T06:43:45.264Z,0.311
2021-09-15T07:43:44.067Z,0.311
2021-09-15T08:43:43.976Z,0.311
2021-09-15T09:44:07.784Z,0.311
2021-09-15T10:44:02.338Z,0.311
2021-09-15T11:43:43.263Z,0.311
2021-09-15T12:43:43.111Z,0.311
2021-09-15T13:43:42.671Z,0.311
2021-09-15T14:43:42.147Z,0.311
2021-09-15T15:43:42.105Z,0.311
2021-09-15T16:43:41.734Z,0.31
2021-09-15T17:43:42.592Z,0.31
2021-09-15T18:43:41.965Z,0.311
2021-09-15T19:43:40.999Z,0.31
2021-09-15T20:43:40.537Z,0.31
2021-09-15T21:43:40.517Z,0.311
2021-09-15T22:43:40.235Z,0.31
2021-09-15T23:43:39.957Z,0.31
2021-09-16T00:43:39.584Z,0.31
2021-09-16T01:43:39.361Z,0.311
2021-09-16T02:43:39.189Z,0.31
2021-09-16T03:43:38.974Z,0.311
2021-09-16T04:43:39.246Z,0.31
2021-09-16T05:43:38.443Z,0.311
2021-09-16T06:43:38.491Z,0.31
2021-09-16T07:44:00.917Z,0.311
2021-09-16T08:43:55.744Z,0.311
2021-09-16T09:43:54.618Z,0.313
2021-09-16T10:43:54.689Z,0.313
2021-09-16T11:43:54.050Z,0.314
2021-09-16T12:43:55.095Z,0.313
2021-09-16T13:43:58.172Z,0.311
2021-09-16T14:43:54.910Z,0.311
2021-09-16T15:44:00.764Z,0.311
2021-09-16T16:43:52.590Z,0.311
2021-09-16T17:44:01.304Z,0.311
2021-09-16T18:43:35.491Z,0.311
2021-09-16T19:43:35.873Z,0.311
2021-09-16T20:43:34.562Z,0.31
2021-09-16T21:43:34.262Z,0.311
2021-09-16T22:43:34.337Z,0.31
2021-09-16T23:43:33.604Z,0.311
2021-09-17T00:43:33.366Z,0.311
2021-09-17T01:43:33.231Z,0.311
2021-09-17T02:43:33.757Z,0.311
2021-09-17T03:43:33.046Z,0.311
2021-09-17T04:43:32.763Z,0.311
2021-09-17T05:43:32.212Z,0.311
2021-09-17T06:43:31.937Z,0.311
2021-09-17T07:43:31.643Z,0.311
2021-09-17T08:43:31.881Z,0.311
2021-09-17T09:43:31.189Z,0.311
2021-09-17T10:43:31.368Z,0.31
2021-09-17T11:43:31.222Z,0.311
2021-09-17T12:43:30.487Z,0.311
2021-09-17T13:43:30.446Z,0.311
2021-09-17T14:43:29.885Z,0.31
2021-09-17T15:43:29.399Z,0.311
2021-09-17T16:43:29.802Z,0.31
2021-09-17T17:43:29.016Z,0.311
2021-09-17T18:43:28.440Z,0.31
2021-09-17T19:43:28.363Z,0.31
2021-09-17T20:43:27.967Z,0.31
2021-09-17T21:43:28.134Z,0.31
2021-09-17T22:43:27.645Z,0.311
2021-09-17T23:43:27.277Z,0.31
2021-09-18T00:43:27.177Z,0.31
2021-09-18T01:43:26.759Z,0.311
2021-09-18T02:43:26.409Z,0.311
2021-09-18T03:43:26.413Z,0.311
2021-09-18T04:43:25.929Z,0.311
2021-09-18T05:43:25.927Z,0.311
2021-09-18T06:43:25.782Z,0.31
2021-09-18T07:43:25.014Z,0.311
2021-09-18T08:43:25.220Z,0.311
2021-09-18T09:43:24.782Z,0.311
2021-09-18T10:43:24.276Z,0.311
2021-09-18T11:43:25.305Z,0.311
2021-09-18T12:43:23.850Z,0.311
2021-09-18T13:43:23.679Z,0.31
2021-09-18T14:43:46.651Z,0.311
2021-09-18T15:43:42.522Z,0.311
2021-09-18T16:43:40.530Z,0.311
2021-09-18T17:43:39.649Z,0.31
2021-09-18T18:43:22.321Z,0.311
2021-09-18T19:43:22.458Z,0.31
2021-09-18T20:43:22.164Z,0.31
2021-09-18T21:43:21.516Z,0.31
2021-09-18T22:43:21.622Z,0.31
2021-09-18T23:43:21.063Z,0.31
2021-09-19T00:43:20.589Z,0.31
2021-09-19T01:43:20.784Z,0.31
2021-09-19T02:43:20.013Z,0.31
2021-09-19T03:43:20.044Z,0.31
2021-09-19T04:43:20.093Z,0.31
2021-09-19T05:43:19.506Z,0.31
2021-09-19T06:43:19.230Z,0.31
2021-09-19T07:43:19.538Z,0.31
2021-09-19T08:43:18.881Z,0.31
2021-09-19T09:43:19.169Z,0.31
2021-09-19T10:43:18.186Z,0.31
2021-09-19T11:43:17.869Z,0.31
2021-09-19T12:43:17.617Z,0.31
2021-09-19T13:43:17.192Z,0.31
2021-09-19T14:43:17.294Z,0.31
2021-09-19T15:43:17.116Z,0.31
2021-09-19T16:43:17.119Z,0.31
2021-09-19T17:43:16.376Z,0.31
2021-09-19T18:43:16.173Z,0.31
2021-09-19T19:43:15.627Z,0.31
2021-09-19T20:43:15.657Z,0.31
2021-09-19T21:43:15.025Z,0.31
2021-09-19T22:43:15.141Z,0.31
2021-09-19T23:43:14.641Z,0.31
2021-09-20T00:43:14.932Z,0.31
2021-09-20T01:43:14.128Z,0.31
2021-09-20T02:43:14.012Z,0.31
2021-09-20T03:43:13.964Z,0.31
2021-09-20T04:43:13.475Z,0.31
2021-09-20T05:43:13.124Z,0.31
2021-09-20T06:43:12.833Z,0.31
2021-09-20T07:43:13.552Z,0.31
2021-09-20T08:43:12.941Z,0.31
2021-09-20T09:43:11.994Z,0.31
2021-09-20T10:43:11.829Z,0.31
2021-09-20T11:43:11.447Z,0.31
2021-09-20T12:43:11.256Z,0.31
2021-09-20T13:43:11.006Z,0.31
2021-09-20T14:43:11.123Z,0.31
2021-09-20T15:43:11.134Z,0.31
2021-09-20T16:43:10.341Z,0.31
2021-09-20T18:43:09.891Z,0.31
2021-09-20T20:43:09.066Z,0.581
2021-09-20T21:43:08.897Z,0.563
2021-09-20T22:43:08.640Z,0.486
2021-09-20T23:43:08.518Z,0.444
2021-09-21T02:43:08.446Z,0.439
2021-09-21T06:43:06.829Z,0.432
2021-09-21T10:43:05.819Z,0.44
2021-09-21T13:43:05.097Z,0.443
2021-09-21T16:43:04.886Z,0.442
2021-09-21T19:43:03.378Z,0.439
2021-09-21T22:43:02.574Z,0.436
2021-09-21T23:43:02.411Z,0.435
2021-09-22T01:43:01.978Z,0.435
2021-09-22T03:43:01.879Z,0.434
2021-09-22T04:43:01.337Z,0.434
2021-09-22T05:43:00.882Z,0.434
2021-09-22T17:42:58.289Z,0.431
2021-09-22T19:42:57.363Z,0.431
2021-09-22T20:42:57.009Z,0.43
2021-09-22T21:42:57.003Z,0.43
2021-09-23T00:42:55.903Z,0.43
2021-09-23T01:42:56.328Z,0.429
2021-09-23T03:42:55.231Z,0.429
2021-09-23T12:43:19.314Z,0.428
2021-09-23T14:43:18.380Z,0.427
2021-09-23T19:42:51.624Z,0.426
2021-09-23T20:42:51.086Z,0.426
2021-09-23T21:42:50.708Z,0.426
2021-09-23T23:42:51.094Z,0.426
2021-09-24T03:42:49.214Z,0.426
2021-09-24T04:42:49.115Z,0.425
2021-09-24T05:42:48.657Z,0.425
2021-09-24T08:42:48.589Z,0.426
2021-09-24T09:42:47.821Z,0.425
2021-09-24T10:42:48.513Z,0.425
2021-09-24T11:42:47.180Z,0.425
2021-09-24T12:42:47.173Z,0.424
2021-09-24T14:42:46.718Z,0.424
2021-09-24T15:42:46.069Z,0.424
2021-09-24T17:42:45.742Z,0.424
2021-09-24T21:42:45.406Z,0.424
2021-09-25T00:42:43.710Z,0.423
2021-09-25T03:42:43.011Z,0.423
2021-09-25T04:42:42.820Z,0.424
2021-09-25T07:43:05.910Z,0.424
2021-09-25T08:43:08.951Z,0.424
2021-09-25T10:43:07.608Z,0.423
2021-09-25T11:43:04.540Z,0.423
2021-09-25T12:43:04.644Z,0.423
2021-09-25T14:42:40.377Z,0.423
2021-09-26T14:42:34.149Z,0.423
2021-09-26T17:42:34.284Z,0.457
2021-09-26T18:42:32.876Z,0.455
2021-09-26T19:42:32.681Z,0.453
2021-09-26T20:42:32.789Z,0.453
2021-09-26T21:42:32.181Z,0.452
2021-09-26T22:42:31.881Z,0.45
2021-09-26T23:42:31.697Z,0.449
2021-09-27T00:42:31.445Z,0.447
2021-09-27T01:42:31.548Z,0.447
2021-09-27T02:42:30.925Z,0.445
2021-09-27T03:42:30.687Z,0.445
2021-09-27T04:42:31.222Z,0.444
2021-09-27T05:42:30.708Z,0.444
2021-09-27T11:42:28.649Z,0.444
2021-09-27T13:42:28.183Z,0.442
2021-09-27T14:42:27.885Z,0.442
2021-09-27T15:42:28.085Z,0.441
2021-09-27T17:42:27.252Z,0.441
2021-09-27T18:42:26.814Z,0.44
2021-09-27T19:42:26.739Z,0.44
2021-09-27T20:42:26.739Z,0.44
2021-09-27T21:42:26.565Z,0.44
2021-09-27T23:42:25.549Z,0.44
2021-09-28T00:42:25.424Z,0.44
2021-09-28T01:42:25.328Z,0.439
2021-09-28T02:42:25.542Z,0.439
2021-09-28T03:42:24.717Z,0.439
2021-09-28T04:42:24.352Z,0.439
2021-09-28T05:42:23.997Z,0.439
2021-09-28T06:42:23.775Z,0.439
2021-09-28T07:42:23.550Z,0.438
2021-09-28T08:42:23.457Z,0.438
2021-09-28T09:42:23.044Z,0.438
2021-09-28T10:42:23.340Z,0.438
2021-09-28T11:42:22.688Z,0.435
2021-09-28T12:42:22.215Z,0.434
2021-09-28T14:42:21.743Z,0.434
2021-09-28T19:42:20.410Z,0.433
2021-09-29T09:42:16.666Z,0.432
2021-09-29T10:42:16.773Z,0.432
2021-09-29T11:42:16.270Z,0.431
2021-09-29T12:42:15.935Z,0.431
2021-09-29T13:42:15.954Z,0.431
2021-09-29T14:42:15.864Z,0.431
2021-09-29T15:42:15.443Z,0.43
2021-09-29T16:42:15.373Z,0.43
2021-09-29T17:42:15.084Z,0.43
2021-09-29T18:42:14.543Z,0.43
2021-09-29T19:42:14.182Z,0.43
2021-09-29T20:42:14.056Z,0.43
2021-09-29T21:42:14.152Z,0.43
2021-09-29T22:42:13.532Z,0.43
2021-09-29T23:42:13.369Z,0.43
2021-09-30T00:42:13.536Z,0.43
2021-09-30T01:42:12.718Z,0.43
2021-09-30T02:42:12.410Z,0.429
2021-09-30T03:42:13.625Z,0.429
2021-09-30T04:42:12.397Z,0.429
2021-09-30T05:42:11.844Z,0.429
2021-09-30T06:42:35.184Z,0.429
2021-09-30T07:42:32.252Z,0.429
2021-09-30T08:42:30.260Z,0.429
2021-09-30T10:42:28.577Z,0.429
2021-09-30T11:42:30.565Z,0.429
2021-09-30T12:42:33.585Z,0.428
2021-09-30T14:42:35.327Z,0.428
2021-09-30T15:42:35.047Z,0.428
2021-09-30T16:42:34.696Z,0.428
2021-09-30T17:42:32.576Z,0.428
2021-09-30T18:42:09.213Z,0.428
2021-09-30T20:42:08.061Z,0.428
2021-09-30T21:42:07.768Z,0.428
2021-09-30T22:42:07.190Z,0.428
2021-10-01T01:42:07.467Z,0.428
2021-10-01T02:42:07.171Z,0.428
2021-10-01T05:42:05.435Z,0.428
2021-10-01T09:42:04.398Z,0.427
2021-10-01T10:42:26.293Z,0.427
2021-10-01T12:42:30.308Z,0.427
2021-10-01T14:42:31.345Z,0.427
2021-10-01T15:42:02.847Z,0.426
2021-10-01T16:42:02.675Z,0.427
2021-10-01T17:42:02.884Z,0.426
2021-10-01T18:42:02.391Z,0.426
2021-10-01T19:42:01.955Z,0.426
2021-10-01T20:42:01.697Z,0.426
2021-10-01T21:42:01.491Z,0.426
2021-10-01T22:42:01.216Z,0.426
2021-10-01T23:42:00.828Z,0.426
2021-10-02T00:42:00.904Z,0.426
2021-10-02T01:42:00.514Z,0.426
2021-10-02T03:41:59.919Z,0.426
2021-10-02T04:41:59.654Z,0.426
2021-10-02T07:41:58.845Z,0.426
2021-10-02T08:41:58.655Z,0.425
2021-10-02T09:41:58.783Z,0.426
2021-10-02T10:41:58.617Z,0.426
2021-10-02T11:41:58.044Z,0.426
2021-10-02T12:41:58.308Z,0.426
2021-10-02T14:41:57.412Z,0.425
2021-10-02T15:41:57.237Z,0.425
2021-10-02T16:42:13.232Z,0.425
2021-10-02T17:41:56.345Z,0.425
2021-10-02T18:41:56.079Z,0.425
2021-10-02T21:41:56.320Z,0.424
2021-10-02T22:41:55.321Z,0.425
2021-10-03T00:41:54.670Z,0.425
2021-10-03T07:41:53.747Z,0.425
2021-10-03T08:41:53.809Z,0.425
2021-10-03T09:41:52.192Z,0.425
2021-10-03T10:41:52.569Z,0.424
2021-10-03T11:41:52.038Z,0.424
2021-10-03T12:41:51.910Z,0.424
2021-10-03T13:41:51.517Z,0.424
2021-10-03T14:41:50.949Z,0.424
2021-10-03T15:41:50.748Z,0.424
2021-10-03T16:41:50.505Z,0.424
2021-10-03T17:41:50.172Z,0.423
2021-10-03T19:41:49.931Z,0.424
2021-10-03T20:41:49.611Z,0.423
2021-10-03T21:41:49.412Z,0.424
2021-10-03T22:41:49.297Z,0.424
2021-10-04T00:41:48.327Z,0.423
2021-10-04T02:41:48.288Z,0.424
2021-10-04T03:41:48.046Z,0.423
2021-10-04T07:41:46.652Z,0.424
2021-10-04T08:41:46.952Z,0.424
2021-10-04T09:41:46.107Z,0.423
2021-10-04T10:41:45.836Z,0.424
2021-10-04T11:41:45.850Z,0.423
2021-10-04T12:41:45.220Z,0.423
2021-10-04T13:41:45.400Z,0.423
2021-10-04T14:41:45.160Z,0.423
2021-10-04T15:41:44.557Z,0.423
2021-10-04T16:41:44.387Z,0.423
2021-10-04T17:41:44.165Z,0.423
2021-10-04T18:41:44.377Z,0.423
2021-10-04T19:41:43.685Z,0.423
2021-10-04T20:41:43.242Z,0.423
2021-10-04T21:41:43.745Z,0.423
2021-10-04T22:41:43.163Z,0.423
2021-10-04T23:41:42.419Z,0.424
2021-10-05T00:41:42.917Z,0.423
2021-10-05T01:41:42.532Z,0.424
2021-10-05T02:41:41.838Z,0.424
2021-10-05T03:41:41.611Z,0.423
2021-10-05T04:41:41.481Z,0.424
2021-10-05T05:41:41.844Z,0.423
2021-10-05T06:41:41.130Z,0.424
2021-10-05T07:41:40.563Z,0.425
2021-10-05T08:41:40.191Z,0.426
2021-10-05T09:41:40.003Z,0.428
2021-10-05T10:41:56.399Z,0.428
2021-10-05T11:41:55.687Z,0.428
2021-10-05T12:41:54.826Z,0.428
2021-10-05T13:41:58.592Z,0.428
2021-10-05T14:41:38.484Z,0.428
2021-10-05T15:41:38.769Z,0.428
2021-10-05T16:41:38.550Z,0.428
2021-10-05T17:41:37.725Z,0.427
2021-10-05T18:41:37.573Z,0.428
2021-10-05T19:41:37.351Z,0.428
2021-10-05T20:41:37.713Z,0.428
2021-10-05T21:41:36.789Z,0.427
2021-10-05T22:41:37.033Z,0.427
2021-10-05T23:41:36.429Z,0.427
2021-10-06T00:41:35.990Z,0.427
2021-10-06T01:41:36.037Z,0.427
2021-10-06T02:41:36.102Z,0.427
2021-10-06T03:41:35.389Z,0.427
2021-10-06T04:41:35.099Z,0.427
2021-10-06T05:41:35.041Z,0.426
2021-10-06T06:41:34.555Z,0.427
2021-10-06T07:41:34.538Z,0.427
2021-10-06T08:41:34.102Z,0.427
2021-10-06T09:41:33.884Z,0.427
2021-10-06T10:41:33.599Z,0.427
2021-10-06T11:41:33.306Z,0.427
2021-10-06T12:41:33.462Z,0.426
2021-10-06T13:41:32.885Z,0.426
2021-10-06T14:41:33.453Z,0.426
2021-10-06T15:41:32.268Z,0.427
2021-10-06T16:41:52.968Z,0.428
2021-10-06T17:41:50.573Z,0.429
2021-10-06T18:41:48.076Z,0.43
2021-10-06T19:41:47.463Z,0.431
2021-10-06T20:41:47.617Z,0.435
2021-10-06T21:41:47.950Z,0.44
2021-10-06T22:41:50.543Z,0.443
2021-10-06T23:41:52.930Z,0.443
2021-10-07T00:41:53.630Z,0.443
2021-10-07T01:41:54.554Z,0.444
2021-10-07T02:41:52.078Z,0.443
2021-10-07T03:41:50.640Z,0.444
2021-10-07T04:41:48.917Z,0.443
2021-10-07T05:41:45.375Z,0.443
2021-10-07T06:41:44.351Z,0.443
2021-10-07T07:41:28.697Z,0.443
2021-10-07T08:41:28.677Z,0.443
2021-10-07T09:41:28.007Z,0.443
2021-10-07T10:41:27.778Z,0.442
2021-10-07T11:41:28.596Z,0.442
2021-10-07T12:41:27.394Z,0.442
2021-10-07T13:41:27.284Z,0.441
2021-10-07T14:41:26.842Z,0.441
2021-10-07T15:41:26.779Z,0.441
2021-10-07T16:41:26.376Z,0.441
2021-10-07T17:41:26.367Z,0.44
2021-10-07T18:41:25.999Z,0.44
2021-10-07T19:41:26.059Z,0.44
2021-10-07T20:41:25.551Z,0.439
2021-10-07T21:41:48.852Z,0.439
2021-10-07T22:41:50.879Z,0.439
2021-10-07T23:41:49.613Z,0.439
2021-10-08T00:41:48.986Z,0.439
2021-10-08T01:41:46.067Z,0.438
2021-10-08T02:41:24.052Z,0.438
2021-10-08T03:41:23.712Z,0.438
2021-10-08T04:41:23.957Z,0.438
2021-10-08T05:41:23.468Z,0.437
2021-10-08T06:41:23.037Z,0.437
2021-10-08T07:41:22.762Z,0.437
2021-10-08T08:41:23.198Z,0.437
2021-10-08T09:41:23.652Z,0.437
2021-10-08T10:41:22.425Z,0.436
2021-10-08T11:41:22.217Z,0.436
2021-10-08T12:41:21.537Z,0.435
2021-10-08T13:41:21.432Z,0.435
2021-10-08T14:41:20.944Z,0.435
2021-10-08T15:41:20.744Z,0.434
2021-10-08T16:41:20.584Z,0.434
2021-10-08T17:41:20.434Z,0.434
2021-10-08T18:41:20.627Z,0.434
2021-10-08T19:41:19.956Z,0.434
2021-10-08T20:41:20.327Z,0.434
2021-10-08T21:41:19.335Z,0.434
2021-10-08T22:41:19.221Z,0.433
2021-10-08T23:41:18.962Z,0.433
2021-10-09T00:41:18.817Z,0.433
2021-10-09T01:41:18.579Z,0.433
2021-10-09T02:41:18.231Z,0.433
2021-10-09T03:41:17.896Z,0.433
2021-10-09T04:41:17.788Z,0.433
2021-10-09T05:41:40.279Z,0.433
2021-10-09T06:41:40.550Z,0.433
2021-10-09T07:41:41.514Z,0.433
2021-10-09T08:41:16.902Z,0.433
2021-10-09T09:41:17.004Z,0.432
2021-10-09T10:41:16.699Z,0.432
2021-10-09T11:41:16.024Z,0.432
2021-10-09T12:41:15.760Z,0.431
2021-10-09T13:41:15.962Z,0.431
2021-10-09T14:41:15.697Z,0.431
2021-10-09T15:41:15.266Z,0.431
2021-10-09T16:41:14.735Z,0.431
2021-10-09T17:41:14.745Z,0.431
2021-10-09T18:41:14.529Z,0.431
2021-10-09T19:41:14.050Z,0.431
2021-10-09T20:41:14.114Z,0.431
2021-10-09T21:41:13.803Z,0.431
2021-10-09T22:41:13.385Z,0.43
2021-10-09T23:41:13.423Z,0.431
2021-10-10T00:41:13.195Z,0.43
2021-10-10T01:41:12.961Z,0.43
2021-10-10T02:41:12.520Z,0.43
2021-10-10T03:41:12.418Z,0.43
2021-10-10T04:41:12.364Z,0.43
2021-10-10T05:41:12.909Z,0.43
2021-10-10T06:41:11.808Z,0.43
2021-10-10T07:41:11.566Z,0.43
2021-10-10T08:41:11.372Z,0.43
2021-10-10T09:41:11.391Z,0.429
2021-10-10T10:41:11.024Z,0.429
2021-10-10T11:41:27.528Z,0.429
2021-10-10T12:41:27.625Z,0.429
2021-10-10T13:41:27.964Z,0.429
2021-10-10T14:41:28.512Z,0.429
2021-10-10T15:41:32.818Z,0.428
2021-10-10T18:41:10.311Z,0.428
2021-10-10T19:41:08.812Z,0.428
2021-10-10T20:41:08.869Z,0.429
2021-10-10T21:41:08.238Z,0.429
2021-10-10T22:41:08.269Z,0.428
2021-10-10T23:41:07.729Z,0.428
2021-10-11T00:41:07.642Z,0.428
2021-10-11T01:41:07.976Z,0.429
2021-10-11T02:41:07.296Z,0.428
2021-10-11T03:41:06.916Z,0.428
2021-11-29T09:37:28.671Z,0.437
2021-11-29T09:56:27.108Z,0.437
2021-11-29T09:58:42.645Z,0.438
2021-11-29T09:59:54.911Z,0.438
2021-11-29T10:02:16.120Z,0.437
2021-11-29T10:04:10.920Z,0.437
2021-11-29T11:04:09.450Z,0.438
2021-11-29T12:03:47.292Z,0.437
2021-11-29T14:03:46.815Z,0.437
2021-11-29T15:03:46.440Z,0.438
2021-11-29T16:04:09.076Z,0.437
2021-11-29T17:03:45.922Z,0.438
2021-11-29T18:04:11.649Z,0.437
