timestamp,value
2020-10-05T09:55:21.629Z,0.407
2020-10-05T10:55:21.509Z,0.406
2020-10-05T11:55:39.218Z,0.407
2020-10-05T13:55:37.370Z,0.407
2020-10-05T14:55:37.235Z,0.407
2020-10-05T15:55:38.424Z,0.407
2020-10-05T16:55:40.218Z,0.406
2020-10-05T17:55:42.465Z,0.407
2020-10-05T18:55:42.868Z,0.406
2020-10-05T19:55:43.002Z,0.406
2020-10-05T20:55:39.773Z,0.406
2020-10-05T21:55:41.161Z,0.406
2020-10-05T22:55:37.932Z,0.407
2020-10-05T23:55:34.318Z,0.406
2020-10-06T00:55:34.330Z,0.407
2020-10-06T01:55:34.425Z,0.407
2020-10-06T02:55:35.398Z,0.406
2020-10-06T03:55:38.481Z,0.406
2020-10-06T04:55:38.457Z,0.406
2020-10-06T05:55:39.443Z,0.407
2020-10-06T06:55:40.271Z,0.407
2020-10-06T07:55:38.888Z,0.406
2020-10-06T08:55:39.583Z,0.407
2020-10-06T09:55:34.472Z,0.406
2020-10-06T10:55:32.963Z,0.406
2020-10-06T11:55:32.499Z,0.406
2020-10-06T12:55:31.108Z,0.406
2020-10-06T13:55:32.269Z,0.407
2020-10-06T14:55:35.637Z,0.406
2020-10-06T15:55:36.394Z,0.407
2020-10-06T16:55:36.981Z,0.406
2020-10-06T17:55:37.048Z,0.406
2020-10-06T18:55:35.911Z,0.407
2020-10-06T20:55:13.530Z,0.406
2020-10-06T21:55:13.323Z,0.406
2020-10-06T22:55:12.805Z,0.407
2020-10-06T23:55:12.824Z,0.407
2020-10-07T00:55:12.215Z,0.407
2020-10-07T01:55:12.032Z,0.407
2020-10-07T02:55:12.894Z,0.406
2020-10-07T03:55:11.964Z,0.406
2020-10-07T04:55:11.476Z,0.406
2020-10-07T05:55:11.213Z,0.407
2020-10-07T06:55:10.631Z,0.407
2020-10-07T07:55:10.860Z,0.406
2020-10-07T09:55:26.734Z,0.407
2020-10-07T10:55:26.647Z,0.407
2020-10-07T11:55:27.777Z,0.407
2020-10-07T13:55:32.161Z,0.406
2020-10-07T14:55:30.225Z,0.407
2020-10-07T15:55:31.525Z,0.407
2020-10-07T16:55:29.718Z,0.407
2020-10-07T17:55:27.884Z,0.406
2020-10-07T18:55:28.259Z,0.407
2020-10-07T19:55:24.149Z,0.407
2020-10-07T20:55:24.094Z,0.406
2020-10-07T21:55:23.776Z,0.407
2020-10-07T22:55:24.675Z,0.407
2020-10-07T23:55:25.712Z,0.407
2020-10-08T01:55:28.924Z,0.406
2020-10-08T02:55:28.703Z,0.406
2020-10-08T03:55:28.209Z,0.406
2020-10-08T04:55:27.993Z,0.406
2020-10-08T05:55:26.932Z,0.407
2020-10-08T06:55:21.889Z,0.407
2020-10-08T07:55:22.708Z,0.406
2020-10-08T08:55:20.633Z,0.407
2020-10-08T09:55:20.078Z,0.407
2020-10-08T10:55:22.663Z,0.407
2020-10-08T11:55:26.524Z,0.407
2020-10-08T12:55:26.090Z,0.407
2020-10-08T13:55:26.890Z,0.407
2020-10-08T14:55:23.514Z,0.407
2020-10-08T15:55:25.191Z,0.406
2020-10-08T16:55:24.153Z,0.407
2020-10-08T17:55:18.313Z,0.407
2020-10-08T18:55:18.503Z,0.407
2020-10-08T19:55:02.562Z,0.406
2020-10-08T20:55:01.818Z,0.406
2020-10-08T21:55:01.320Z,0.406
2020-10-08T22:55:01.378Z,0.406
2020-10-08T23:55:02.063Z,0.406
2020-10-09T00:55:00.741Z,0.406
2020-10-09T01:55:00.726Z,0.407
2020-10-09T02:55:00.410Z,0.407
2020-10-09T03:55:00.218Z,0.406
2020-10-09T04:55:00.358Z,0.406
2020-10-09T05:54:59.697Z,0.406
2020-10-09T06:54:59.848Z,0.407
2020-10-09T07:54:59.546Z,0.407
2020-10-09T08:54:59.030Z,0.406
2020-10-09T09:54:58.720Z,0.406
2020-10-09T10:54:59.736Z,0.406
2020-10-09T11:54:58.248Z,0.406
2020-10-09T12:54:57.943Z,0.407
2020-10-09T13:54:57.739Z,0.407
2020-10-09T14:54:58.046Z,0.406
2020-10-09T15:54:57.158Z,0.406
2020-10-09T16:54:56.994Z,0.407
2020-10-09T17:54:56.725Z,0.406
2020-10-09T18:54:56.565Z,0.406
2020-10-09T19:54:56.335Z,0.407
2020-10-09T20:54:56.064Z,0.406
2020-10-09T21:54:55.883Z,0.406
2020-10-09T22:54:55.831Z,0.407
2020-10-09T23:54:55.642Z,0.407
2020-10-10T00:54:55.147Z,0.406
2020-10-10T01:54:54.923Z,0.407
2020-10-10T02:54:54.751Z,0.406
2020-10-10T03:54:54.560Z,0.407
2020-10-10T04:54:54.255Z,0.406
2020-10-10T05:55:11.650Z,0.406
2020-10-10T06:55:12.637Z,0.406
2020-10-10T07:55:14.431Z,0.406
2020-10-10T08:54:54.103Z,0.406
2020-10-10T09:54:53.744Z,0.406
2020-10-10T10:54:52.833Z,0.407
2020-10-10T11:54:52.811Z,0.406
2020-10-10T12:54:52.230Z,0.407
2020-10-10T13:54:52.069Z,0.406
2020-10-10T14:54:51.677Z,0.407
2020-10-10T15:54:51.553Z,0.406
2020-10-10T16:54:51.261Z,0.406
2020-10-10T17:54:50.989Z,0.406
2020-10-10T18:54:51.426Z,0.406
2020-10-10T19:54:51.293Z,0.406
2020-10-10T20:54:50.438Z,0.406
2020-10-10T21:54:50.119Z,0.406
2020-10-10T22:54:49.773Z,0.406
2020-10-10T23:54:49.973Z,0.407
2020-10-11T00:54:49.288Z,0.406
2020-10-11T01:54:48.972Z,0.406
2020-10-11T02:54:48.955Z,0.407
2020-10-11T03:54:48.684Z,0.406
2020-10-11T04:54:48.478Z,0.406
2020-10-11T05:54:48.085Z,0.407
2020-10-11T06:54:49.025Z,0.406
2020-10-11T07:54:47.709Z,0.406
2020-10-11T08:54:47.397Z,0.407
2020-10-11T09:54:47.225Z,0.406
2020-10-11T10:54:47.171Z,0.406
2020-10-11T11:54:46.718Z,0.407
2020-10-11T12:54:46.528Z,0.407
2020-10-11T13:54:46.177Z,0.406
2020-10-11T14:54:46.039Z,0.407
2020-10-11T15:54:46.046Z,0.407
2020-10-11T16:55:05.590Z,0.407
2020-10-11T17:55:06.649Z,0.406
2020-10-11T18:55:06.423Z,0.407
2020-10-11T19:55:06.783Z,0.407
2020-10-11T20:55:07.176Z,0.407
2020-10-11T21:55:04.684Z,0.406
2020-10-11T22:55:01.958Z,0.407
2020-10-11T23:55:00.077Z,0.407
2020-10-12T01:55:00.040Z,0.407
2020-10-12T02:55:00.386Z,0.407
2020-10-12T05:55:12.477Z,0.407
2020-10-12T06:55:06.495Z,0.406
2020-10-12T07:55:03.137Z,0.407
2020-10-12T08:55:00.711Z,0.407
2020-10-12T09:55:01.188Z,0.407
2020-10-12T10:54:57.459Z,0.407
2020-10-12T11:54:57.598Z,0.407
2020-10-12T12:54:58.494Z,0.407
2020-10-12T13:54:57.708Z,0.406
2020-10-12T14:54:58.913Z,0.407
2020-10-12T15:55:03.360Z,0.407
2020-10-12T16:54:40.133Z,0.406
2020-10-12T17:55:01.801Z,0.407
2020-10-12T18:55:01.906Z,0.407
2020-10-12T19:55:01.406Z,0.406
2020-10-12T20:55:00.029Z,0.407
2020-10-12T21:54:54.763Z,0.407
2020-10-12T22:54:55.386Z,0.406
2020-10-12T23:54:38.557Z,0.407
2020-10-13T00:54:38.594Z,0.406
2020-10-13T01:54:38.213Z,0.406
2020-10-13T02:54:38.734Z,0.406
2020-10-13T03:54:37.935Z,0.406
2020-10-13T04:54:37.558Z,0.406
2020-10-13T05:54:37.854Z,0.406
2020-10-13T06:54:37.415Z,0.406
2020-10-13T07:54:37.190Z,0.407
2020-10-13T08:54:36.786Z,0.407
2020-10-13T09:54:36.570Z,0.406
2020-10-13T10:55:05.774Z,0.407
2020-10-13T11:55:06.112Z,0.407
2020-10-13T12:54:35.627Z,0.407
2020-10-13T13:54:36.325Z,0.407
2020-10-13T15:54:35.044Z,0.406
2020-10-13T16:54:34.932Z,0.407
2020-10-13T17:54:34.819Z,0.406
2020-10-13T18:54:34.559Z,0.406
2020-10-13T19:54:34.450Z,0.407
2020-10-13T20:54:33.897Z,0.406
2020-10-13T21:54:33.673Z,0.407
2020-10-13T23:54:33.521Z,0.406
2020-10-14T00:54:34.206Z,0.407
2020-10-14T01:54:33.526Z,0.406
2020-10-14T02:54:32.934Z,0.406
2020-10-14T03:54:32.657Z,0.406
2020-10-14T04:54:32.463Z,0.406
2020-10-14T05:54:32.027Z,0.406
2020-10-14T06:54:32.212Z,0.407
2020-10-14T07:54:32.356Z,0.407
2020-10-14T08:54:31.992Z,0.407
2020-10-14T09:54:31.520Z,0.407
2020-10-14T10:54:31.158Z,0.407
2020-10-14T11:54:30.837Z,0.407
2020-10-14T12:54:55.286Z,0.407
2020-10-14T13:54:51.533Z,0.406
2020-10-14T14:54:51.748Z,0.406
2020-10-14T15:54:51.065Z,0.407
2020-10-14T16:54:29.494Z,0.406
2020-10-14T17:54:29.691Z,0.407
2020-10-14T18:54:28.876Z,0.407
2020-10-14T19:54:29.453Z,0.407
2020-10-14T20:54:28.621Z,0.406
2020-10-14T21:54:28.407Z,0.406
2020-10-14T22:54:28.485Z,0.406
2020-10-14T23:54:28.007Z,0.407
2020-10-15T00:54:27.738Z,0.406
2020-10-15T01:54:27.853Z,0.407
2020-10-15T02:54:27.087Z,0.441
2020-10-15T04:54:26.886Z,0.459
2020-10-15T05:54:26.577Z,0.46
2020-10-15T06:54:26.496Z,0.46
2020-10-15T07:54:26.685Z,0.461
2020-10-15T08:54:26.115Z,0.461
2020-10-15T09:54:25.880Z,0.461
2020-10-15T10:54:42.236Z,0.461
2020-10-15T11:54:47.233Z,0.461
2020-10-15T12:54:41.471Z,0.461
2020-10-15T13:54:40.692Z,0.461
2020-10-15T14:54:39.668Z,0.461
2020-10-15T15:54:39.807Z,0.462
2020-10-15T16:54:24.447Z,0.464
2020-10-15T17:54:24.330Z,0.463
2020-10-15T18:54:24.739Z,0.459
2020-10-15T19:54:23.549Z,0.449
2020-10-15T20:54:23.307Z,0.446
2020-10-15T21:54:26.002Z,0.445
2020-10-15T22:54:23.159Z,0.444
2020-10-15T23:54:22.788Z,0.444
2020-10-16T00:54:22.297Z,0.443
2020-10-16T01:54:22.249Z,0.442
2020-10-16T02:54:21.752Z,0.442
2020-10-16T03:54:21.672Z,0.442
2020-10-16T04:54:21.735Z,0.441
2020-10-16T05:54:21.376Z,0.441
2020-10-16T06:54:20.903Z,0.441
2020-10-16T07:54:21.074Z,0.442
2020-10-16T08:54:20.333Z,0.442
2020-10-16T09:54:20.322Z,0.442
2020-10-16T10:54:20.610Z,0.442
2020-10-16T11:54:19.771Z,0.441
2020-10-16T12:54:19.406Z,0.441
2020-10-16T13:54:19.007Z,0.441
2020-10-16T14:54:18.839Z,0.44
2020-10-16T15:54:42.590Z,0.44
2020-10-16T16:54:46.283Z,0.44
2020-10-16T17:54:39.892Z,0.44
2020-10-16T18:54:40.356Z,0.439
2020-10-16T19:54:39.598Z,0.439
2020-10-16T20:54:40.336Z,0.439
2020-10-16T21:54:38.629Z,0.439
2020-10-16T22:54:33.650Z,0.439
2020-10-16T23:54:34.027Z,0.439
2020-10-17T00:54:33.417Z,0.438
2020-10-17T01:54:32.284Z,0.438
2020-10-17T02:54:32.937Z,0.438
2020-10-17T03:54:36.598Z,0.438
2020-10-17T04:54:40.095Z,0.438
2020-10-17T05:54:38.373Z,0.438
2020-10-17T06:54:38.557Z,0.437
2020-10-17T07:54:37.294Z,0.437
2020-10-17T08:54:35.601Z,0.438
2020-10-17T09:54:33.913Z,0.437
2020-10-17T10:54:33.345Z,0.437
2020-10-17T11:54:30.315Z,0.437
2020-10-17T12:54:31.089Z,0.437
2020-10-17T13:54:32.345Z,0.436
2020-10-17T14:54:34.136Z,0.436
2020-10-17T15:54:35.780Z,0.436
2020-10-17T16:54:35.770Z,0.436
2020-10-17T17:54:35.536Z,0.436
2020-10-17T18:54:34.901Z,0.436
2020-10-17T19:54:36.051Z,0.435
2020-10-17T20:54:30.904Z,0.435
2020-10-17T21:54:29.491Z,0.436
2020-10-17T22:54:30.201Z,0.435
2020-10-17T23:54:28.910Z,0.435
2020-10-18T00:54:29.011Z,0.435
2020-10-18T01:54:29.910Z,0.435
2020-10-18T02:54:33.893Z,0.435
2020-10-18T03:54:32.422Z,0.435
2020-10-18T04:54:34.367Z,0.435
2020-10-18T05:54:32.467Z,0.435
2020-10-18T06:54:33.819Z,0.435
2020-10-18T07:54:29.240Z,0.435
2020-10-18T08:54:26.665Z,0.435
2020-10-18T09:54:25.694Z,0.435
2020-10-18T10:54:25.734Z,0.435
2020-10-18T11:54:26.369Z,0.435
2020-10-18T12:54:28.303Z,0.435
2020-10-18T13:54:32.033Z,0.435
2020-10-18T14:54:31.861Z,0.435
2020-10-18T15:54:30.869Z,0.434
2020-10-18T16:54:30.537Z,0.435
2020-10-18T17:54:29.982Z,0.435
2020-10-18T18:54:26.320Z,0.434
2020-10-18T19:54:23.046Z,0.434
2020-10-18T20:54:24.175Z,0.434
2020-10-18T21:54:22.598Z,0.434
2020-10-18T22:54:24.125Z,0.434
2020-10-18T23:54:27.650Z,0.434
2020-10-19T00:54:28.879Z,0.434
2020-10-19T01:54:28.525Z,0.434
2020-10-19T02:54:28.376Z,0.434
2020-10-19T03:54:26.785Z,0.434
2020-10-19T04:54:27.326Z,0.434
2020-10-19T05:54:27.254Z,0.434
2020-10-19T06:54:24.369Z,0.434
2020-10-19T07:54:21.585Z,0.434
2020-10-19T08:54:21.088Z,0.434
2020-10-19T09:54:21.871Z,0.434
2020-10-19T10:54:23.354Z,0.434
2020-10-19T11:54:24.514Z,0.434
2020-10-19T12:54:23.567Z,0.434
2020-10-19T13:54:27.812Z,0.434
2020-10-19T14:54:24.885Z,0.433
2020-10-19T15:54:41.570Z,0.434
2020-10-19T16:54:41.774Z,0.434
2020-10-19T17:54:40.652Z,0.434
2020-10-19T18:54:42.241Z,0.434
2020-10-19T19:54:36.494Z,0.433
2020-10-19T20:54:38.815Z,0.433
2020-10-19T21:54:40.251Z,0.434
2020-10-19T22:54:43.300Z,0.434
2020-10-19T23:54:42.032Z,0.433
2020-10-20T00:54:39.563Z,0.433
2020-10-20T02:54:38.912Z,0.433
2020-10-20T03:54:39.232Z,0.433
2020-10-20T04:54:37.756Z,0.433
2020-10-20T05:54:35.064Z,0.433
2020-10-20T06:54:36.672Z,0.433
2020-10-20T07:54:40.384Z,0.433
2020-10-20T08:54:41.592Z,0.433
2020-10-20T09:54:41.796Z,0.433
2020-10-20T10:54:42.851Z,0.433
2020-10-20T11:54:41.656Z,0.433
2020-10-20T12:54:37.435Z,0.433
2020-10-20T13:54:42.893Z,0.433
2020-10-20T14:54:42.339Z,0.432
2020-10-20T15:54:16.256Z,0.432
2020-10-20T16:54:15.274Z,0.433
2020-10-20T17:53:57.266Z,0.432
2020-10-20T18:53:56.907Z,0.433
2020-10-20T19:53:56.746Z,0.432
2020-10-20T20:53:56.726Z,0.433
2020-10-20T21:53:57.720Z,0.432
2020-10-20T22:53:56.188Z,0.432
2020-10-20T23:53:55.908Z,0.432
2020-10-21T00:53:55.656Z,0.432
2020-10-21T01:53:55.669Z,0.432
2020-10-21T02:53:55.618Z,0.432
2020-10-21T03:53:55.309Z,0.432
2020-10-21T04:53:54.955Z,0.432
2020-10-21T05:53:55.085Z,0.432
2020-10-21T06:54:11.917Z,0.432
2020-10-21T07:54:34.628Z,0.432
2020-10-21T08:54:37.353Z,0.432
2020-10-21T09:54:34.192Z,0.432
2020-10-21T10:54:33.504Z,0.432
2020-10-21T11:54:34.122Z,0.432
2020-10-21T12:54:16.295Z,0.432
2020-10-21T13:54:36.248Z,0.432
2020-10-21T14:54:31.810Z,0.432
2020-10-21T15:54:28.170Z,0.431
2020-10-21T16:54:27.832Z,0.431
2020-10-21T17:54:08.462Z,0.431
2020-10-21T18:54:11.235Z,0.432
2020-10-21T19:54:16.310Z,0.432
2020-10-21T20:54:12.669Z,0.432
2020-10-21T21:54:13.495Z,0.431
2020-10-21T22:54:14.283Z,0.431
2020-10-21T23:54:11.641Z,0.432
2020-10-22T00:54:11.984Z,0.431
2020-10-22T01:54:07.644Z,0.432
2020-10-22T02:54:06.818Z,0.431
2020-10-22T03:54:07.249Z,0.431
2020-10-22T04:54:06.927Z,0.431
2020-10-22T05:54:08.683Z,0.431
2020-10-22T06:54:11.768Z,0.431
2020-10-22T07:54:11.786Z,0.431
2020-10-22T08:54:10.502Z,0.431
2020-10-22T09:54:11.606Z,0.431
2020-10-22T10:54:11.121Z,0.431
2020-10-22T11:54:08.653Z,0.431
2020-10-22T12:54:04.246Z,0.431
2020-10-22T13:54:05.424Z,0.431
2020-10-22T14:54:03.786Z,0.431
2020-10-22T15:54:04.742Z,0.431
2020-10-22T16:54:07.618Z,0.431
2020-10-22T17:54:09.004Z,0.431
2020-10-22T18:54:09.761Z,0.431
2020-10-22T19:54:11.243Z,0.431
2020-10-22T20:54:08.147Z,0.43
2020-10-22T21:54:07.718Z,0.431
2020-10-22T22:54:05.500Z,0.431
2020-10-22T23:54:04.113Z,0.43
2020-10-23T00:54:02.650Z,0.43
2020-10-23T01:54:00.299Z,0.431
2020-10-23T02:54:02.682Z,0.431
2020-10-23T03:54:02.727Z,0.43
2020-10-23T05:54:07.903Z,0.43
2020-10-23T06:54:05.631Z,0.43
2020-10-23T07:54:05.363Z,0.43
2020-10-23T08:54:05.353Z,0.43
2020-10-23T09:54:05.675Z,0.43
2020-10-23T10:54:02.396Z,0.43
2020-10-23T11:53:59.413Z,0.43
2020-10-23T12:53:59.677Z,0.43
2020-10-23T13:53:59.392Z,0.43
2020-10-23T14:54:00.298Z,0.43
2020-10-23T15:54:02.211Z,0.43
2020-10-23T16:54:03.001Z,0.43
2020-10-23T17:54:03.348Z,0.43
2020-10-23T18:54:03.947Z,0.43
2020-10-23T19:54:03.320Z,0.43
2020-10-23T20:54:04.339Z,0.43
2020-10-23T21:53:58.142Z,0.43
2020-10-23T22:53:56.595Z,0.43
2020-10-23T23:53:56.317Z,0.43
2020-10-24T00:53:56.460Z,0.43
2020-10-24T01:53:58.592Z,0.43
2020-10-24T02:54:00.619Z,0.43
2020-10-24T03:54:01.371Z,0.43
2020-10-24T04:54:01.019Z,0.43
2020-10-24T05:54:00.737Z,0.43
2020-10-24T06:54:01.203Z,0.43
2020-10-24T07:53:58.606Z,0.43
2020-10-24T08:53:57.062Z,0.429
2020-10-24T09:53:54.363Z,0.43
2020-10-24T10:53:55.704Z,0.43
2020-10-24T11:53:52.578Z,0.43
2020-10-24T12:53:53.849Z,0.429
2020-10-24T13:53:56.998Z,0.43
2020-10-24T14:53:58.023Z,0.43
2020-10-24T15:53:59.171Z,0.43
2020-10-24T16:53:58.965Z,0.43
2020-10-24T17:53:58.604Z,0.43
2020-10-24T18:53:58.811Z,0.43
2020-10-24T19:53:52.562Z,0.429
2020-10-24T20:53:50.490Z,0.43
2020-10-24T21:53:51.684Z,0.429
2020-10-24T22:53:50.823Z,0.429
2020-10-24T23:53:53.457Z,0.429
2020-10-25T00:53:54.009Z,0.429
2020-10-25T01:53:56.067Z,0.429
2020-10-25T02:53:55.963Z,0.429
2020-10-25T03:53:56.463Z,0.429
2020-10-25T04:53:55.085Z,0.429
2020-10-25T05:53:53.038Z,0.429
2020-10-25T06:53:50.614Z,0.429
2020-10-25T07:53:48.673Z,0.429
2020-10-25T08:53:48.831Z,0.429
2020-10-25T09:53:49.285Z,0.429
2020-10-25T10:53:49.799Z,0.429
2020-10-25T11:53:52.688Z,0.429
2020-10-25T12:53:53.965Z,0.429
2020-10-25T13:53:52.189Z,0.429
2020-10-25T14:53:53.107Z,0.429
2020-10-25T15:53:52.623Z,0.429
2020-10-25T16:53:51.196Z,0.429
2020-10-25T17:53:55.366Z,0.429
2020-10-25T18:53:45.043Z,0.429
2020-10-25T19:53:46.755Z,0.429
2020-10-25T20:53:45.824Z,0.428
2020-10-25T21:53:48.567Z,0.429
2020-10-25T22:53:48.399Z,0.429
2020-10-25T23:53:50.282Z,0.429
2020-10-26T00:53:51.774Z,0.429
2020-10-26T01:53:50.495Z,0.429
2020-10-26T02:53:50.822Z,0.428
2020-10-26T03:53:48.852Z,0.428
2020-10-26T04:53:45.828Z,0.428
2020-10-26T05:53:43.487Z,0.428
2020-10-26T06:53:52.519Z,0.429
2020-10-26T07:53:41.871Z,0.428
2020-10-26T08:53:43.061Z,0.429
2020-10-26T09:53:47.046Z,0.429
2020-10-26T10:53:47.660Z,0.429
2020-10-26T11:53:47.962Z,0.428
2020-10-26T12:53:48.713Z,0.428
2020-10-26T13:53:48.018Z,0.428
2020-10-26T14:53:46.735Z,0.428
2020-10-26T15:53:43.294Z,0.429
2020-10-26T16:53:41.065Z,0.428
2020-10-26T17:53:41.440Z,0.428
2020-10-26T18:53:40.707Z,0.428
2020-10-26T19:53:41.171Z,0.428
2020-10-26T20:53:43.774Z,0.428
2020-10-26T21:53:45.882Z,0.428
2020-10-26T22:53:46.820Z,0.428
2020-10-26T23:53:45.505Z,0.428
2020-10-27T00:53:46.432Z,0.428
2020-10-27T01:53:45.696Z,0.428
2020-10-27T02:53:42.953Z,0.428
2020-10-27T03:53:39.075Z,0.428
2020-10-27T04:53:37.799Z,0.428
2020-10-27T05:53:37.169Z,0.428
2020-10-27T06:53:38.110Z,0.428
2020-10-27T07:53:42.585Z,0.428
2020-10-27T08:53:44.655Z,0.428
2020-10-27T09:53:42.948Z,0.428
2020-10-27T10:53:42.523Z,0.428
2020-10-27T11:53:42.446Z,0.428
2020-10-27T12:53:42.641Z,0.428
2020-10-27T13:53:39.004Z,0.428
2020-10-27T14:53:36.532Z,0.428
2020-10-27T15:53:35.668Z,0.428
2020-10-27T16:53:35.064Z,0.428
2020-10-27T17:53:35.355Z,0.428
2020-10-27T18:53:38.083Z,0.428
2020-10-27T19:53:40.241Z,0.428
2020-10-27T20:53:39.753Z,0.428
2020-10-27T21:53:40.096Z,0.427
2020-10-27T22:53:41.298Z,0.428
2020-10-27T23:53:40.285Z,0.427
2020-10-28T00:53:37.417Z,0.427
2020-10-28T01:53:33.093Z,0.428
2020-10-28T02:53:33.333Z,0.428
2020-10-28T03:53:33.022Z,0.427
2020-10-28T04:53:34.452Z,0.428
2020-10-28T05:53:35.180Z,0.428
2020-10-28T06:53:38.370Z,0.427
2020-10-28T07:53:39.495Z,0.427
2020-10-28T08:53:39.036Z,0.427
2020-10-28T09:53:40.404Z,0.428
2020-10-28T10:53:39.392Z,0.428
2020-10-28T11:53:36.393Z,0.427
2020-10-28T12:53:34.398Z,0.428
2020-10-28T13:53:31.136Z,0.427
2020-10-28T14:53:31.363Z,0.428
2020-10-28T15:53:30.884Z,0.427
2020-10-28T16:53:33.182Z,0.427
2020-10-28T17:53:35.815Z,0.428
2020-10-28T18:53:35.940Z,0.427
2020-10-28T19:53:37.953Z,0.428
2020-10-28T20:53:35.162Z,0.427
2020-10-28T21:53:36.434Z,0.427
2020-10-28T22:53:33.268Z,0.427
2020-10-28T23:53:30.445Z,0.427
2020-10-29T00:53:29.973Z,0.427
2020-10-29T01:53:30.628Z,0.427
2020-10-29T02:53:29.950Z,0.427
2020-10-29T03:53:32.830Z,0.427
2020-10-29T04:53:35.077Z,0.427
2020-10-29T05:53:37.560Z,0.427
2020-10-29T06:53:35.417Z,0.427
2020-10-29T07:53:33.560Z,0.427
2020-10-29T08:53:33.272Z,0.427
2020-10-29T09:53:29.219Z,0.427
2020-10-29T10:53:29.008Z,0.427
2020-10-29T11:53:26.633Z,0.427
2020-10-29T12:53:26.079Z,0.427
2020-10-29T13:53:25.872Z,0.427
2020-10-29T14:53:26.890Z,0.427
2020-10-29T15:53:28.564Z,0.427
2020-10-29T16:53:32.009Z,0.427
2020-10-29T17:53:30.309Z,0.427
2020-10-29T18:53:31.114Z,0.427
2020-10-29T19:53:28.954Z,0.427
2020-10-29T20:53:30.099Z,0.427
2020-10-29T21:53:25.326Z,0.427
2020-10-29T22:53:24.063Z,0.427
2020-10-29T23:53:22.993Z,0.427
2020-10-30T00:53:24.487Z,0.427
2020-10-30T01:53:23.634Z,0.427
2020-10-30T02:53:26.693Z,0.427
2020-10-30T03:53:26.578Z,0.427
2020-10-30T04:53:28.061Z,0.427
2020-10-30T05:53:27.014Z,0.427
2020-10-30T06:53:27.577Z,0.427
2020-10-30T07:53:26.809Z,0.427
2020-10-30T08:53:24.059Z,0.427
2020-10-30T09:53:21.126Z,0.427
2020-10-30T10:53:19.580Z,0.427
2020-10-30T11:53:21.347Z,0.427
2020-10-30T12:53:21.222Z,0.427
2020-10-30T13:53:22.737Z,0.427
2020-10-30T14:53:24.003Z,0.427
2020-10-30T15:53:28.762Z,0.427
2020-10-30T16:53:26.105Z,0.426
2020-10-30T17:53:24.703Z,0.426
2020-10-30T18:53:24.547Z,0.426
2020-10-30T19:53:23.307Z,0.427
2020-10-30T20:53:20.770Z,0.426
2020-10-30T21:53:18.189Z,0.426
2020-10-30T22:53:17.855Z,0.427
2020-10-30T23:53:18.746Z,0.426
2020-10-31T00:53:20.011Z,0.426
2020-10-31T01:53:22.064Z,0.427
2020-10-31T02:53:23.125Z,0.426
2020-10-31T03:53:23.289Z,0.426
2020-10-31T04:53:22.916Z,0.426
2020-10-31T05:53:22.787Z,0.426
2020-10-31T06:53:20.755Z,0.426
2020-10-31T07:53:15.579Z,0.426
2020-10-31T08:53:24.265Z,0.426
2020-10-31T09:53:16.650Z,0.427
2020-10-31T10:53:17.122Z,0.426
2020-10-31T11:53:18.426Z,0.426
2020-10-31T12:53:21.650Z,0.426
2020-10-31T13:53:22.166Z,0.427
2020-10-31T14:53:20.705Z,0.426
2020-10-31T15:53:20.043Z,0.426
2020-10-31T16:53:20.676Z,0.426
2020-10-31T17:53:18.250Z,0.426
2020-10-31T18:53:14.651Z,0.426
2020-10-31T19:53:13.979Z,0.426
2020-10-31T20:53:13.991Z,0.426
2020-10-31T21:53:14.126Z,0.426
2020-10-31T22:53:16.617Z,0.426
2020-10-31T23:53:18.827Z,0.426
2020-11-01T00:53:18.448Z,0.426
2020-11-01T01:53:17.277Z,0.426
2020-11-01T02:53:17.052Z,0.426
2020-11-01T03:53:19.066Z,0.426
2020-11-01T04:53:17.390Z,0.426
2020-11-01T05:53:12.822Z,0.426
2020-11-01T06:53:12.211Z,0.426
2020-11-01T07:53:10.869Z,0.426
2020-11-01T08:53:09.462Z,0.426
2020-11-01T09:53:12.930Z,0.426
2020-11-01T10:53:13.967Z,0.426
2020-11-01T11:53:16.387Z,0.426
2020-11-01T12:53:15.109Z,0.426
2020-11-01T13:53:16.342Z,0.426
2020-11-01T14:53:16.086Z,0.426
2020-11-01T15:53:15.223Z,0.426
2020-11-01T16:53:10.324Z,0.426
2020-11-01T17:53:07.768Z,0.426
2020-11-01T18:53:08.268Z,0.426
2020-11-01T19:53:08.074Z,0.426
2020-11-01T20:53:08.652Z,0.425
2020-11-01T22:53:12.686Z,0.426
2020-11-01T23:53:12.459Z,0.426
2020-11-02T00:53:12.780Z,0.425
2020-11-02T01:53:11.373Z,0.426
2020-11-02T02:53:08.711Z,0.426
2020-11-02T03:53:08.403Z,0.426
2020-11-02T04:53:05.410Z,0.426
2020-11-02T05:53:05.172Z,0.426
2020-11-02T06:53:06.156Z,0.426
2020-11-02T07:53:05.847Z,0.425
2020-11-02T08:53:08.267Z,0.426
2020-11-02T09:53:10.020Z,0.426
2020-11-02T10:53:11.056Z,0.426
2020-11-02T11:53:09.588Z,0.425
2020-11-02T12:53:10.247Z,0.426
2020-11-02T13:53:06.270Z,0.426
2020-11-02T14:53:12.528Z,0.426
2020-11-02T15:53:02.827Z,0.425
2020-11-02T16:53:02.091Z,0.425
