timestamp,value
2021-02-22T16:59:59.270Z,0.427
2021-02-22T17:59:59.179Z,0.426
2021-02-22T18:59:57.882Z,0.427
2021-02-22T20:00:02.255Z,0.426
2021-02-22T20:59:57.648Z,0.427
2021-02-22T22:00:01.217Z,0.427
2021-02-22T23:00:03.359Z,0.426
2021-02-23T00:00:01.723Z,0.426
2021-02-23T00:59:59.267Z,0.426
2021-02-23T01:59:57.338Z,0.426
2021-02-23T02:59:57.317Z,0.426
2021-02-23T03:59:57.367Z,0.426
2021-02-23T04:59:56.890Z,0.426
2021-02-23T05:59:56.659Z,0.426
2021-02-23T06:59:55.970Z,0.426
2021-02-23T07:59:55.995Z,0.426
2021-02-23T08:59:58.169Z,0.426
2021-02-23T17:02:17.142Z,0.426
2021-02-23T18:02:19.351Z,0.426
2021-02-23T19:02:22.742Z,0.426
2021-02-23T20:02:17.867Z,0.426
2021-02-23T21:02:18.231Z,0.426
2021-02-23T22:02:16.906Z,0.426
2021-02-23T23:02:15.707Z,0.426
2021-02-24T00:02:15.894Z,0.426
2021-02-24T01:02:15.565Z,0.426
2021-02-24T02:02:15.905Z,0.426
2021-02-24T03:02:15.345Z,0.426
2021-02-24T04:02:14.948Z,0.426
2021-02-24T05:02:17.902Z,0.426
2021-02-24T06:02:19.933Z,0.426
2021-02-24T07:02:17.889Z,0.425
2021-02-24T08:02:15.997Z,0.426
2021-02-24T09:02:26.085Z,0.426
2021-02-24T17:13:57.439Z,0.427
2021-02-24T18:13:58.885Z,0.427
2021-02-24T19:13:57.211Z,0.427
2021-02-24T20:13:57.030Z,0.427
2021-02-24T21:13:57.045Z,0.427
2021-02-24T22:14:03.808Z,0.427
2021-02-24T23:14:03.560Z,0.427
2021-02-25T00:13:58.638Z,0.427
2021-02-25T01:13:58.392Z,0.426
2021-02-25T02:13:56.422Z,0.426
2021-02-25T03:13:55.198Z,0.426
2021-02-25T04:13:56.379Z,0.426
2021-02-25T05:13:55.935Z,0.426
2021-02-25T06:13:55.269Z,0.426
2021-02-25T07:13:55.310Z,0.426
2021-02-25T08:13:54.577Z,0.426
2021-02-25T09:13:56.772Z,0.426
2021-02-25T17:03:45.722Z,0.426
2021-02-25T18:03:49.866Z,0.427
2021-02-25T19:03:48.436Z,0.426
2021-02-25T20:03:49.406Z,0.426
2021-02-25T21:03:43.931Z,0.426
2021-02-25T22:03:44.230Z,0.426
2021-02-26T00:03:43.295Z,0.426
2021-02-26T01:03:43.523Z,0.426
2021-02-26T02:03:42.988Z,0.426
2021-02-26T03:03:42.713Z,0.426
2021-02-26T04:03:44.945Z,0.426
2021-02-26T05:03:45.559Z,0.425
2021-02-26T06:03:47.556Z,0.426
2021-02-26T07:03:47.364Z,0.425
2021-02-26T08:03:41.902Z,0.426
2021-02-26T09:03:42.091Z,0.425
2021-02-26T10:03:41.669Z,0.426
2021-02-26T16:51:55.006Z,0.425
2021-02-26T17:51:54.958Z,0.425
2021-02-26T18:51:53.648Z,0.425
2021-02-26T19:51:53.470Z,0.425
2021-02-26T20:51:54.212Z,0.425
2021-02-26T21:51:58.104Z,0.425
2021-02-26T22:51:57.701Z,0.425
2021-02-26T23:51:55.219Z,0.425
2021-02-27T00:51:52.865Z,0.425
2021-02-27T01:51:52.595Z,0.425
2021-02-27T02:51:52.303Z,0.425
2021-02-27T03:51:51.525Z,0.425
2021-02-27T04:51:51.116Z,0.424
2021-02-27T05:51:50.935Z,0.424
2021-02-27T06:51:51.187Z,0.424
2021-02-27T07:51:52.412Z,0.424
2021-02-27T08:51:55.936Z,0.425
2021-02-27T09:51:56.531Z,0.425
2021-02-27T15:49:14.656Z,0.425
2021-02-27T16:49:13.810Z,0.425
2021-02-27T17:49:16.812Z,0.425
2021-02-27T18:49:19.177Z,0.424
2021-02-27T19:49:14.556Z,0.424
2021-02-27T20:49:13.033Z,0.424
2021-02-27T21:49:13.346Z,0.424
2021-02-27T22:49:12.665Z,0.424
2021-02-27T23:49:11.985Z,0.424
2021-02-28T00:49:13.304Z,0.425
2021-02-28T01:49:11.709Z,0.424
2021-02-28T02:49:11.789Z,0.424
2021-02-28T03:49:10.661Z,0.424
2021-02-28T04:49:13.440Z,0.424
2021-02-28T05:49:16.639Z,0.424
2021-02-28T06:49:15.593Z,0.424
2021-02-28T07:49:13.366Z,0.424
2021-02-28T08:49:10.171Z,0.424
2021-02-28T09:49:10.217Z,0.423
2021-02-28T10:49:10.463Z,0.424
2021-02-28T11:49:09.782Z,0.424
2021-02-28T16:27:59.737Z,0.423
2021-02-28T17:27:59.937Z,0.424
2021-02-28T18:28:00.203Z,0.423
2021-02-28T19:27:59.017Z,0.424
2021-02-28T20:27:58.841Z,0.423
2021-02-28T21:27:59.500Z,0.424
2021-02-28T22:27:58.989Z,0.424
2021-02-28T23:28:00.304Z,0.423
2021-03-01T00:28:02.293Z,0.424
2021-03-01T01:28:05.259Z,0.423
2021-03-01T02:28:00.369Z,0.423
2021-03-01T03:27:58.111Z,0.423
2021-03-01T04:27:57.810Z,0.423
2021-03-01T05:27:57.706Z,0.423
2021-03-01T06:27:58.314Z,0.423
2021-03-01T07:27:58.985Z,0.423
2021-03-01T08:27:57.375Z,0.423
2021-03-01T09:27:56.739Z,0.423
2021-03-01T10:27:58.305Z,0.422
2021-03-01T11:27:59.814Z,0.422
2021-03-01T12:28:02.718Z,0.422
2021-03-01T16:41:39.518Z,0.422
2021-03-01T17:41:37.218Z,0.422
2021-03-01T18:41:34.134Z,0.423
2021-03-01T19:41:33.967Z,0.423
2021-03-01T20:41:35.729Z,0.422
2021-03-01T21:41:33.456Z,0.423
2021-03-01T22:41:33.627Z,0.422
2021-03-01T23:41:33.005Z,0.423
2021-03-02T00:41:34.467Z,0.422
2021-03-02T01:41:35.389Z,0.423
2021-03-02T02:41:37.894Z,0.422
2021-03-02T03:41:37.179Z,0.422
2021-03-02T04:41:34.599Z,0.422
2021-03-02T05:41:32.606Z,0.422
2021-03-02T06:41:32.124Z,0.422
2021-03-02T07:41:32.482Z,0.422
2021-03-02T08:41:32.252Z,0.422
2021-03-02T09:41:32.335Z,0.422
2021-03-02T10:41:32.058Z,0.422
2021-03-02T11:41:31.171Z,0.422
2021-03-02T12:41:33.302Z,0.422
2021-03-02T12:54:58.007Z,0.422
2021-03-02T16:22:26.477Z,0.422
2021-03-02T17:22:26.191Z,0.422
2021-03-02T18:22:26.157Z,0.422
2021-03-02T19:22:25.893Z,0.422
2021-03-02T20:22:28.616Z,0.422
2021-03-02T21:22:26.824Z,0.422
2021-03-02T22:22:25.447Z,0.422
2021-03-02T23:22:27.994Z,0.422
2021-03-03T00:22:30.522Z,0.422
2021-03-03T01:22:29.344Z,0.422
2021-03-03T02:22:24.445Z,0.421
2021-03-03T03:22:24.160Z,0.421
2021-03-03T04:22:24.154Z,0.421
2021-03-03T05:22:24.574Z,0.421
2021-03-03T06:22:24.280Z,0.421
2021-03-03T07:22:23.434Z,0.422
2021-03-03T08:22:22.890Z,0.422
2021-03-03T09:22:23.187Z,0.421
2021-03-03T10:22:24.360Z,0.421
2021-03-03T11:22:26.980Z,0.421
2021-03-03T12:22:27.031Z,0.421
2021-03-03T13:31:33.405Z,0.421
2021-03-03T14:31:34.554Z,0.421
2021-03-03T15:31:34.352Z,0.421
2021-03-03T16:31:32.821Z,0.421
2021-03-03T17:31:29.420Z,0.421
2021-03-03T18:31:30.676Z,0.421
2021-03-03T19:31:29.542Z,0.421
2021-03-03T20:31:29.069Z,0.421
2021-03-03T21:31:29.981Z,0.421
2021-03-03T22:31:29.041Z,0.421
2021-03-03T23:31:28.271Z,0.421
2021-03-04T00:31:29.287Z,0.421
2021-03-04T01:31:34.267Z,0.421
2021-03-04T02:31:33.322Z,0.421
2021-03-04T03:31:29.758Z,0.421
2021-03-04T04:31:28.243Z,0.421
2021-03-04T05:31:28.010Z,0.421
2021-03-04T06:31:28.743Z,0.421
2021-03-04T07:31:27.890Z,0.42
2021-03-04T08:31:27.280Z,0.421
2021-03-04T09:31:27.126Z,0.421
2021-03-04T10:31:26.538Z,0.421
2021-03-04T11:31:28.299Z,0.421
2021-03-04T12:31:30.535Z,0.421
2021-03-04T14:37:35.616Z,0.42
2021-03-04T15:37:30.327Z,0.42
2021-03-04T16:37:28.400Z,0.42
2021-03-04T17:37:27.309Z,0.421
2021-03-04T18:37:27.702Z,0.42
2021-03-04T19:37:27.765Z,0.42
2021-03-04T20:37:27.402Z,0.42
2021-03-04T21:37:27.341Z,0.421
2021-03-04T22:37:27.047Z,0.42
2021-03-04T23:37:26.804Z,0.42
2021-03-05T00:37:30.211Z,0.42
2021-03-05T01:37:32.285Z,0.421
2021-03-05T02:37:30.510Z,0.42
2021-03-05T03:37:26.311Z,0.42
2021-03-05T04:37:32.948Z,0.42
2021-03-05T05:37:24.845Z,0.42
2021-03-05T06:37:25.761Z,0.42
2021-03-05T07:37:25.340Z,0.42
2021-03-05T08:37:24.719Z,0.42
2021-03-05T09:37:24.778Z,0.42
2021-03-05T10:37:24.395Z,0.42
2021-03-05T15:58:06.601Z,0.42
2021-03-05T16:58:07.147Z,0.42
2021-03-05T17:58:03.710Z,0.42
2021-03-05T18:58:02.171Z,0.42
2021-03-05T19:58:01.271Z,0.42
2021-03-05T20:58:01.361Z,0.42
2021-03-05T21:58:00.800Z,0.42
2021-03-05T22:58:01.982Z,0.419
2021-03-05T23:58:00.389Z,0.42
2021-03-06T00:57:59.549Z,0.419
2021-03-06T01:58:01.472Z,0.42
2021-03-06T02:58:04.307Z,0.419
2021-03-06T03:58:04.171Z,0.419
2021-03-06T04:58:01.409Z,0.42
2021-03-06T05:57:59.298Z,0.42
2021-03-06T06:57:59.190Z,0.419
2021-03-06T07:57:59.354Z,0.42
2021-03-06T08:57:58.580Z,0.42
2021-03-06T09:57:58.212Z,0.42
2021-03-06T10:57:58.591Z,0.419
2021-03-06T11:57:58.537Z,0.42
2021-03-06T12:57:58.751Z,0.419
2021-03-06T13:58:02.755Z,0.419
2021-03-06T14:58:02.753Z,0.419
2021-03-06T15:57:58.979Z,0.419
2021-03-06T16:57:56.870Z,0.419
2021-03-06T17:57:56.385Z,0.419
2021-03-06T18:57:56.344Z,0.419
2021-03-06T19:57:56.396Z,0.419
2021-03-06T20:57:56.051Z,0.419
2021-03-06T21:57:55.778Z,0.419
2021-03-06T22:57:56.272Z,0.419
2021-03-06T23:57:58.126Z,0.419
2021-03-07T00:57:58.858Z,0.419
2021-03-07T01:58:01.403Z,0.418
2021-03-07T02:57:56.558Z,0.418
2021-03-07T03:57:55.065Z,0.418
2021-03-07T04:57:55.061Z,0.419
2021-03-07T05:57:54.304Z,0.418
2021-03-07T06:57:54.317Z,0.419
2021-03-07T07:57:54.314Z,0.419
2021-03-07T08:57:54.174Z,0.418
2021-03-07T09:57:54.357Z,0.418
2021-03-07T10:57:53.995Z,0.418
2021-03-07T11:57:56.526Z,0.418
2021-03-07T12:57:58.748Z,0.418
2021-03-07T13:57:56.643Z,0.418
2021-03-07T14:57:53.234Z,0.418
2021-03-07T15:57:50.929Z,0.418
2021-03-07T16:57:52.163Z,0.418
2021-03-07T17:57:52.327Z,0.418
2021-03-07T18:57:51.977Z,0.418
2021-03-07T19:57:52.402Z,0.418
2021-03-07T20:57:52.332Z,0.418
2021-03-07T21:57:51.367Z,0.418
2021-03-07T22:57:53.113Z,0.418
2021-03-07T23:57:55.193Z,0.418
2021-03-08T00:57:55.013Z,0.418
2021-03-08T01:57:51.910Z,0.418
2021-03-08T02:57:50.519Z,0.418
2021-03-08T03:57:51.070Z,0.417
2021-03-08T04:57:50.444Z,0.418
2021-03-08T05:57:49.988Z,0.418
2021-03-08T06:57:50.271Z,0.418
2021-03-08T07:57:49.825Z,0.417
2021-03-08T08:57:49.580Z,0.418
2021-03-08T09:57:53.444Z,0.417
2021-03-08T10:57:54.415Z,0.418
2021-03-08T11:57:54.382Z,0.418
2021-03-08T13:57:48.923Z,0.418
2021-03-08T14:57:49.426Z,0.417
2021-03-08T15:57:48.822Z,0.417
2021-03-08T16:57:46.752Z,0.417
2021-03-08T17:57:47.137Z,0.418
2021-03-08T18:57:48.090Z,0.417
2021-03-08T19:57:46.766Z,0.417
2021-03-08T20:57:47.357Z,0.417
2021-03-08T21:57:47.007Z,0.417
2021-03-08T22:57:47.044Z,0.417
2021-03-08T23:57:46.963Z,0.417
2021-03-09T00:57:47.766Z,0.417
2021-03-09T01:57:47.347Z,0.417
2021-03-09T02:57:50.942Z,0.417
2021-03-09T03:57:49.412Z,0.417
2021-03-09T04:57:48.628Z,0.417
2021-03-09T05:57:45.637Z,0.417
2021-03-09T06:57:45.280Z,0.417
2021-03-09T07:57:44.601Z,0.417
2021-03-09T09:57:45.114Z,0.417
2021-03-09T10:57:45.124Z,0.416
2021-03-09T11:57:44.298Z,0.416
2021-03-09T12:57:46.281Z,0.417
2021-03-09T13:57:47.819Z,0.417
2021-03-09T14:57:48.320Z,0.417
2021-03-09T15:57:45.479Z,0.417
2021-03-09T16:57:42.619Z,0.417
2021-03-09T17:57:42.822Z,0.417
2021-03-09T18:57:43.046Z,0.417
2021-03-09T19:57:42.064Z,0.417
2021-03-09T20:57:42.982Z,0.417
2021-03-09T21:57:42.033Z,0.417
2021-03-09T22:57:41.330Z,0.416
2021-03-09T23:57:43.949Z,0.417
2021-03-10T00:57:45.430Z,0.416
2021-03-10T01:57:47.616Z,0.417
2021-03-10T02:57:43.296Z,0.416
2021-03-10T03:57:41.015Z,0.416
2021-03-10T04:57:40.494Z,0.416
2021-03-10T05:57:40.490Z,0.416
2021-03-10T06:57:39.784Z,0.416
2021-03-10T07:57:42.975Z,0.416
2021-03-10T08:57:49.746Z,0.416
2021-03-10T09:57:54.302Z,0.416
2021-03-10T10:57:50.496Z,0.416
2021-03-10T11:57:52.092Z,0.416
2021-03-10T12:57:43.583Z,0.416
2021-03-10T13:57:40.019Z,0.416
2021-03-10T14:57:38.911Z,0.416
2021-03-10T16:57:40.318Z,0.416
2021-03-10T17:57:38.643Z,0.416
2021-03-10T18:57:37.563Z,0.416
2021-03-10T19:57:37.690Z,0.416
2021-03-10T20:57:37.950Z,0.416
2021-03-10T21:57:37.576Z,0.416
2021-03-10T22:57:39.823Z,0.416
2021-03-10T23:57:41.051Z,0.416
2021-03-11T00:57:40.332Z,0.416
2021-03-11T01:57:39.401Z,0.416
2021-03-11T02:57:35.875Z,0.415
2021-03-11T03:57:36.564Z,0.416
2021-03-11T04:57:36.058Z,0.416
2021-03-11T05:57:36.328Z,0.415
2021-03-11T06:57:35.790Z,0.415
2021-03-11T07:57:35.564Z,0.415
2021-03-11T08:57:34.980Z,0.415
2021-03-11T09:57:37.267Z,0.415
2021-03-11T10:57:37.681Z,0.415
2021-03-11T11:57:39.454Z,0.415
2021-03-11T12:57:36.969Z,0.415
2021-03-11T13:57:34.122Z,0.415
2021-03-11T14:57:33.750Z,0.415
2021-03-11T15:57:33.777Z,0.415
2021-03-11T16:57:33.425Z,0.415
2021-03-11T17:57:33.462Z,0.415
2021-03-11T18:57:33.064Z,0.415
2021-03-11T19:57:32.175Z,0.415
2021-03-11T20:57:33.678Z,0.415
2021-03-11T21:57:34.826Z,0.415
2021-03-11T22:57:35.883Z,0.415
2021-03-11T23:57:33.678Z,0.415
2021-03-12T00:57:31.301Z,0.415
2021-03-12T01:57:32.229Z,0.415
2021-03-12T02:57:31.268Z,0.415
2021-03-12T03:57:31.084Z,0.414
2021-03-12T04:57:31.306Z,0.414
2021-03-12T05:57:31.181Z,0.414
2021-03-12T06:57:34.660Z,0.414
2021-03-12T07:57:30.690Z,0.414
2021-03-12T08:57:34.083Z,0.414
2021-03-12T09:57:35.910Z,0.415
2021-03-12T10:57:31.552Z,0.415
2021-03-12T12:57:29.797Z,0.415
2021-03-12T14:57:29.262Z,0.415
2021-03-12T15:57:28.712Z,0.415
2021-03-12T18:57:27.510Z,0.415
2021-03-12T19:57:31.314Z,0.415
2021-03-12T20:57:33.243Z,0.414
2021-03-12T21:57:29.226Z,0.414
2021-03-12T22:57:27.382Z,0.414
2021-03-12T23:57:27.233Z,0.414
2021-03-13T01:57:26.557Z,0.414
2021-03-13T03:57:26.192Z,0.414
2021-03-13T05:57:28.167Z,0.414
2021-03-13T07:57:32.779Z,0.414
2021-03-13T08:57:30.426Z,0.413
2021-03-13T09:57:26.697Z,0.413
2021-03-13T10:57:25.330Z,0.413
2021-03-13T11:57:24.537Z,0.414
2021-03-13T12:57:23.950Z,0.413
2021-03-13T13:57:23.210Z,0.413
2021-03-13T14:57:23.476Z,0.413
2021-03-13T15:57:22.943Z,0.414
2021-03-13T16:57:22.638Z,0.414
2021-03-13T17:57:26.507Z,0.413
2021-03-13T18:57:27.839Z,0.413
2021-03-13T19:57:26.465Z,0.413
2021-03-13T20:57:24.316Z,0.413
2021-03-13T21:57:21.376Z,0.413
2021-03-13T22:57:21.671Z,0.413
2021-03-13T23:57:21.937Z,0.413
2021-03-14T00:57:21.388Z,0.413
2021-03-14T01:57:22.354Z,0.413
2021-03-14T02:57:20.684Z,0.413
2021-03-14T03:57:20.632Z,0.413
2021-03-14T04:57:21.905Z,0.413
2021-03-14T05:57:24.027Z,0.413
2021-03-14T06:57:24.668Z,0.412
2021-03-14T07:57:22.046Z,0.412
2021-03-14T08:57:19.523Z,0.413
2021-03-14T09:57:19.404Z,0.412
2021-03-14T10:57:20.566Z,0.412
2021-03-14T11:57:19.202Z,0.412
2021-03-14T12:57:19.125Z,0.412
2021-03-14T13:57:18.451Z,0.412
2021-03-14T14:57:18.330Z,0.412
2021-03-14T15:57:19.822Z,0.413
2021-03-14T16:57:23.092Z,0.412
2021-03-14T17:57:21.123Z,0.412
2021-03-14T18:57:19.301Z,0.412
2021-03-14T19:57:16.701Z,0.412
2021-03-14T20:57:16.827Z,0.412
2021-03-14T21:57:16.756Z,0.412
2021-03-14T22:57:16.680Z,0.412
2021-03-14T23:57:16.423Z,0.412
2021-03-15T00:57:16.142Z,0.412
2021-03-15T01:57:15.814Z,0.412
2021-03-15T02:57:17.128Z,0.412
2021-03-15T03:57:21.476Z,0.412
2021-03-15T04:57:22.811Z,0.411
2021-03-15T05:57:17.771Z,0.412
2021-03-15T06:57:15.216Z,0.412
2021-03-15T07:57:14.738Z,0.412
2021-03-15T08:57:15.127Z,0.411
2021-03-15T09:57:14.478Z,0.412
2021-03-15T10:57:14.641Z,0.412
2021-03-15T11:57:14.528Z,0.411
2021-03-15T12:57:13.852Z,0.411
2021-03-15T13:57:13.884Z,0.411
2021-03-15T14:57:16.295Z,0.411
2021-03-15T15:57:18.258Z,0.411
2021-03-15T16:57:16.823Z,0.412
2021-03-15T17:57:13.524Z,0.411
2021-03-15T18:57:12.248Z,0.411
2021-03-15T19:57:12.178Z,0.411
2021-03-15T20:57:12.738Z,0.411
2021-03-15T21:57:11.616Z,0.411
2021-03-15T22:57:11.946Z,0.411
2021-03-15T23:57:11.328Z,0.411
2021-03-16T00:57:12.823Z,0.411
2021-03-16T01:57:12.595Z,0.411
2021-03-16T02:57:15.182Z,0.411
2021-03-16T03:57:14.622Z,0.411
2021-03-16T04:57:11.142Z,0.411
2021-03-16T05:57:10.488Z,0.411
2021-03-16T06:57:10.623Z,0.411
2021-03-16T07:57:10.048Z,0.411
2021-03-16T08:57:10.958Z,0.411
2021-03-16T09:57:09.524Z,0.411
2021-03-16T10:57:09.534Z,0.411
2021-03-16T11:57:08.269Z,0.411
2021-03-16T12:57:11.600Z,0.41
2021-03-16T13:57:12.264Z,0.411
2021-03-16T15:57:10.323Z,0.411
2021-03-16T16:57:06.975Z,0.411
2021-03-16T17:57:08.278Z,0.411
2021-03-16T18:57:07.125Z,0.411
2021-03-16T19:57:06.828Z,0.411
2021-03-16T20:57:06.430Z,0.41
2021-03-16T21:57:07.599Z,0.411
2021-03-16T22:57:07.398Z,0.411
2021-03-16T23:57:08.266Z,0.41
2021-03-17T00:57:10.851Z,0.411
2021-03-17T01:57:16.559Z,0.411
2021-03-17T02:57:08.872Z,0.41
2021-03-17T03:57:06.007Z,0.41
2021-03-17T04:57:05.778Z,0.41
2021-03-17T05:57:05.776Z,0.41
2021-03-17T06:57:05.164Z,0.41
2021-03-17T07:57:05.491Z,0.41
2021-03-17T08:57:04.490Z,0.41
2021-03-17T09:57:04.841Z,0.41
2021-03-17T10:57:05.066Z,0.41
2021-03-17T11:57:08.899Z,0.41
2021-03-17T12:57:09.860Z,0.41
2021-03-17T13:57:06.310Z,0.41
2021-03-17T14:57:03.902Z,0.41
2021-03-17T15:57:04.332Z,0.41
2021-03-17T16:57:03.545Z,0.41
2021-03-17T17:57:03.006Z,0.41
2021-03-17T18:57:03.387Z,0.41
2021-03-17T19:57:02.899Z,0.41
2021-03-17T20:57:02.478Z,0.41
2021-03-17T21:57:02.564Z,0.41
2021-03-17T22:57:04.567Z,0.41
2021-03-17T23:57:07.790Z,0.41
2021-03-18T00:57:05.881Z,0.41
2021-03-18T01:57:01.076Z,0.41
2021-03-18T02:57:00.820Z,0.41
2021-03-18T03:57:00.773Z,0.409
2021-03-18T04:57:00.806Z,0.41
2021-03-18T05:57:01.941Z,0.41
2021-03-18T06:57:01.562Z,0.41
2021-03-18T07:57:00.273Z,0.41
2021-03-18T08:56:59.677Z,0.409
2021-03-18T09:57:02.317Z,0.41
2021-03-18T10:57:05.910Z,0.409
2021-03-18T11:57:02.805Z,0.41
2021-03-18T12:57:03.262Z,0.409
2021-03-18T13:56:58.289Z,0.409
2021-03-18T14:56:58.932Z,0.41
2021-03-18T15:56:59.195Z,0.409
2021-03-18T16:56:58.408Z,0.409
2021-03-18T17:56:58.080Z,0.409
2021-03-18T18:56:57.749Z,0.41
2021-03-18T19:56:56.855Z,0.41
2021-03-18T20:56:59.715Z,0.409
2021-03-18T21:57:02.203Z,0.409
2021-03-18T22:57:00.931Z,0.409
2021-03-18T23:57:00.366Z,0.409
2021-03-19T00:56:56.504Z,0.409
2021-03-19T01:56:56.808Z,0.409
2021-03-19T02:56:56.770Z,0.409
2021-03-19T03:56:55.892Z,0.409
2021-03-19T04:56:56.660Z,0.409
2021-03-19T05:56:55.877Z,0.409
2021-03-19T06:56:56.885Z,0.409
2021-03-19T07:56:56.101Z,0.409
2021-03-19T08:56:58.384Z,0.409
2021-03-19T09:57:01.071Z,0.409
2021-03-19T10:56:57.404Z,0.409
2021-03-19T11:56:55.085Z,0.409
2021-03-19T12:56:54.887Z,0.409
2021-03-19T13:56:54.426Z,0.409
2021-03-19T14:56:53.698Z,0.409
2021-03-19T15:56:53.868Z,0.409
2021-03-19T16:56:54.120Z,0.409
2021-03-19T17:56:53.382Z,0.409
2021-03-19T18:56:53.737Z,0.409
2021-03-19T19:56:55.448Z,0.409
2021-03-19T20:56:58.623Z,0.409
2021-03-19T21:56:55.980Z,0.409
2021-03-19T22:56:55.473Z,0.409
2021-03-19T23:56:53.055Z,0.408
2021-03-20T00:56:53.082Z,0.409
2021-03-20T01:56:52.142Z,0.409
2021-03-20T02:56:51.391Z,0.408
2021-03-20T03:56:53.192Z,0.409
2021-03-20T04:56:52.177Z,0.409
2021-03-20T05:56:51.189Z,0.409
2021-03-20T06:56:54.018Z,0.409
2021-03-20T07:56:56.318Z,0.409
2021-03-20T08:56:54.924Z,0.408
2021-03-20T09:56:52.555Z,0.408
2021-03-20T10:56:51.019Z,0.408
2021-03-20T11:56:50.482Z,0.408
2021-03-20T12:56:49.508Z,0.409
2021-03-20T13:56:50.071Z,0.408
2021-03-20T14:56:50.072Z,0.409
2021-03-20T16:56:49.298Z,0.409
2021-03-20T17:56:50.050Z,0.409
2021-03-20T18:56:51.604Z,0.409
2021-03-20T19:56:52.874Z,0.409
2021-03-20T20:56:50.959Z,0.409
2021-03-20T21:56:47.694Z,0.409
2021-03-20T22:56:48.494Z,0.409
2021-03-20T23:56:48.160Z,0.409
2021-03-21T00:56:47.877Z,0.409
2021-03-21T01:56:47.739Z,0.408
2021-03-21T02:56:47.254Z,0.408
2021-03-21T03:56:47.288Z,0.408
2021-03-21T04:56:48.182Z,0.408
2021-03-21T05:56:50.901Z,0.408
2021-03-21T06:56:52.846Z,0.409
2021-03-21T07:56:48.929Z,0.408
2021-03-21T08:56:46.396Z,0.408
2021-03-21T09:56:47.092Z,0.408
2021-03-21T10:56:45.378Z,0.408
2021-03-21T11:56:46.824Z,0.408
2021-03-21T12:56:45.587Z,0.408
2021-03-21T13:56:46.266Z,0.408
2021-03-21T14:56:45.386Z,0.408
2021-03-21T15:56:45.027Z,0.408
2021-03-21T16:56:47.185Z,0.408
2021-03-21T17:56:49.762Z,0.408
2021-03-21T18:56:48.770Z,0.408
2021-03-21T19:56:43.878Z,0.408
2021-03-21T20:56:50.599Z,0.408
2021-03-21T21:56:43.347Z,0.408
2021-03-21T22:56:43.780Z,0.408
2021-03-21T23:56:44.037Z,0.408
2021-03-22T00:56:43.125Z,0.408
2021-03-22T01:56:43.936Z,0.407
2021-03-22T02:56:43.146Z,0.408
2021-03-22T03:56:45.181Z,0.408
2021-03-22T04:56:47.455Z,0.407
2021-03-22T05:56:48.254Z,0.408
2021-03-22T06:56:44.801Z,0.407
2021-03-22T07:56:42.768Z,0.407
2021-03-22T08:56:42.430Z,0.408
2021-03-22T09:56:41.946Z,0.408
2021-03-22T10:56:42.124Z,0.407
2021-03-22T11:56:41.993Z,0.407
2021-03-22T12:56:40.904Z,0.407
2021-03-22T13:56:39.573Z,0.407
2021-03-22T14:56:41.482Z,0.407
2021-03-22T15:56:43.514Z,0.407
2021-03-22T16:56:44.144Z,0.407
2021-03-22T17:56:42.097Z,0.407
2021-03-22T18:56:39.677Z,0.407
2021-03-22T19:56:39.902Z,0.407
2021-03-22T20:56:39.030Z,0.407
2021-03-22T21:56:39.203Z,0.407
2021-03-22T22:56:38.977Z,0.407
2021-03-22T23:56:38.627Z,0.407
2021-03-23T00:56:38.641Z,0.407
2021-03-23T01:56:38.808Z,0.407
2021-03-23T02:56:41.157Z,0.407
2021-03-23T03:56:44.210Z,0.407
2021-03-23T04:56:40.601Z,0.407
2021-03-23T05:56:38.673Z,0.406
2021-03-23T06:56:37.657Z,0.407
2021-03-23T07:56:37.427Z,0.406
2021-03-23T08:56:37.026Z,0.407
2021-03-23T09:56:37.311Z,0.406
2021-03-23T10:56:36.543Z,0.407
2021-03-23T11:56:36.892Z,0.406
2021-03-23T12:56:35.866Z,0.406
2021-03-23T13:56:37.901Z,0.406
2021-03-23T14:56:40.862Z,0.406
2021-03-23T15:56:37.965Z,0.406
2021-03-23T16:56:34.850Z,0.406
2021-03-23T17:56:34.868Z,0.406
2021-03-23T18:56:35.025Z,0.406
2021-03-23T19:56:34.807Z,0.406
2021-03-23T20:56:34.468Z,0.406
2021-03-23T21:56:33.948Z,0.406
2021-03-23T22:56:34.510Z,0.406
2021-03-23T23:56:33.771Z,0.406
2021-03-24T00:56:34.771Z,0.406
2021-03-24T01:56:37.542Z,0.406
2021-03-24T02:56:37.985Z,0.406
2021-03-24T03:56:35.614Z,0.405
2021-03-24T04:56:33.113Z,0.406
2021-03-24T05:56:33.526Z,0.405
2021-03-24T06:56:33.081Z,0.405
2021-03-24T07:56:33.292Z,0.405
2021-03-24T08:56:32.123Z,0.405
2021-03-24T09:31:56.891Z,0.405
2021-03-24T10:31:59.818Z,0.404
2021-03-24T11:32:02.257Z,0.405
2021-03-24T12:31:56.566Z,0.405
2021-03-24T13:31:53.842Z,0.405
2021-03-24T14:31:54.274Z,0.405
2021-03-24T15:31:53.623Z,0.405
2021-03-24T16:31:53.781Z,0.405
2021-03-24T17:31:53.682Z,0.405
2021-03-24T18:31:52.308Z,0.405
2021-03-24T19:31:53.387Z,0.405
2021-03-24T20:31:53.993Z,0.405
2021-03-24T21:31:56.616Z,0.405
