timestamp,value
2021-08-27T16:45:38.765Z,21.5
2021-08-27T17:45:37.748Z,21.4
2021-08-27T18:45:37.394Z,21.4
2021-08-27T19:45:37.114Z,21.4
2021-08-27T20:45:36.607Z,21.4
2021-08-27T21:45:36.612Z,21.4
2021-08-27T22:45:36.129Z,21.4
2021-08-27T23:45:35.907Z,21.4
2021-08-28T00:45:35.699Z,21.4
2021-08-28T01:45:35.535Z,21.3
2021-08-28T02:45:35.390Z,21.3
2021-08-28T03:45:35.246Z,21.3
2021-08-28T04:45:35.165Z,21.3
2021-08-28T05:45:34.660Z,21.3
2021-08-28T06:45:34.822Z,21.3
2021-08-28T07:45:34.053Z,21.2
2021-08-28T08:45:33.995Z,21.2
2021-08-28T09:45:33.603Z,21.2
2021-08-28T10:45:33.121Z,21.2
2021-08-28T11:45:33.067Z,21.1
2021-08-28T12:45:32.617Z,21.1
2021-08-28T13:45:33.595Z,21.1
2021-08-28T14:45:33.634Z,21
2021-08-28T15:45:32.212Z,21
2021-08-28T16:45:32.075Z,21
2021-08-28T17:45:47.403Z,21
2021-08-28T18:45:48.410Z,21
2021-08-28T19:45:45.613Z,20.9
2021-08-28T20:45:30.505Z,20.9
2021-08-28T21:45:31.134Z,20.9
2021-08-28T22:45:30.376Z,20.9
2021-08-28T23:45:30.547Z,20.9
2021-08-29T00:45:29.744Z,20.9
2021-08-29T01:45:29.707Z,20.9
2021-08-29T02:45:29.022Z,20.9
2021-08-29T03:45:28.998Z,20.9
2021-08-29T04:45:29.380Z,20.9
2021-08-29T05:45:28.510Z,20.9
2021-08-29T06:45:28.139Z,20.9
2021-08-29T07:45:28.114Z,20.9
2021-08-29T08:45:27.551Z,20.9
2021-08-29T09:45:27.615Z,20.9
2021-08-29T10:45:27.148Z,20.8
2021-08-29T11:45:26.931Z,20.8
2021-08-29T12:45:26.609Z,20.8
2021-08-29T13:45:27.030Z,20.8
2021-08-29T14:45:26.123Z,20.7
2021-08-29T15:45:26.157Z,20.7
2021-08-29T16:45:25.813Z,20.7
2021-08-29T17:45:25.228Z,20.7
2021-08-29T18:45:25.303Z,20.7
2021-08-29T19:45:24.940Z,20.7
2021-08-29T20:45:24.366Z,20.7
2021-08-29T21:45:24.435Z,20.7
2021-08-29T22:45:24.498Z,20.7
2021-08-29T23:45:24.115Z,20.7
2021-08-30T00:45:23.941Z,20.7
2021-08-30T01:45:23.254Z,20.7
2021-08-30T02:45:23.491Z,20.7
2021-08-30T03:45:22.844Z,20.7
2021-08-30T04:45:23.062Z,20.7
2021-08-30T05:45:22.613Z,20.7
2021-08-30T06:45:22.291Z,20.6
2021-08-30T07:45:22.247Z,20.6
2021-08-30T08:45:21.566Z,20.6
2021-08-30T09:45:21.479Z,20.6
2021-08-30T10:45:21.638Z,20.6
2021-08-30T11:45:21.030Z,20.5
2021-08-30T12:45:20.737Z,20.5
2021-08-30T13:45:20.384Z,20.5
2021-08-30T14:45:20.279Z,20.5
2021-08-30T15:45:20.278Z,20.4
2021-08-30T16:45:19.877Z,20.4
2021-08-30T17:45:19.184Z,20.4
2021-08-30T18:45:19.313Z,20.4
2021-08-30T19:45:18.810Z,20.4
2021-08-30T20:45:18.490Z,20.4
2021-08-30T21:45:18.113Z,20.4
2021-08-30T22:45:18.801Z,20.4
2021-08-30T23:45:17.789Z,20.4
2021-08-31T00:45:17.545Z,20.4
2021-08-31T01:45:17.275Z,20.4
2021-08-31T02:45:17.336Z,20.4
2021-08-31T03:45:16.791Z,20.4
2021-08-31T04:45:16.463Z,20.4
2021-08-31T05:45:16.539Z,20.4
2021-08-31T06:45:16.315Z,20.4
2021-08-31T07:45:16.449Z,20.4
2021-08-31T08:45:15.656Z,20.4
2021-08-31T09:45:15.328Z,20.4
2021-08-31T10:45:15.116Z,20.4
2021-08-31T11:45:14.525Z,20.4
2021-08-31T12:45:14.930Z,20.3
2021-08-31T13:45:14.033Z,20.3
2021-08-31T14:45:13.934Z,20.3
2021-08-31T15:45:13.570Z,20.3
2021-08-31T16:45:28.759Z,20.3
2021-08-31T17:45:13.229Z,20.3
2021-08-31T18:45:13.100Z,20.3
2021-08-31T19:45:12.576Z,20.3
2021-08-31T20:45:12.548Z,20.3
2021-08-31T21:45:13.486Z,20.3
2021-08-31T22:45:12.007Z,20.3
2021-08-31T23:45:11.444Z,20.3
2021-09-01T00:45:11.496Z,20.3
2021-09-01T01:45:11.275Z,20.3
2021-09-01T02:45:11.220Z,20.3
2021-09-01T03:45:10.739Z,20.3
2021-09-01T04:45:10.561Z,20.3
2021-09-01T05:45:10.466Z,20.3
2021-09-01T06:45:10.084Z,20.3
2021-09-01T07:45:09.999Z,20.3
2021-09-01T08:45:32.389Z,20.3
2021-09-01T09:45:09.582Z,20.2
2021-09-01T10:45:08.952Z,20.2
2021-09-01T11:45:08.901Z,20.2
2021-09-01T12:45:08.506Z,20.2
2021-09-01T13:45:08.136Z,20.2
2021-09-01T14:45:07.868Z,20.2
2021-09-01T15:45:07.669Z,20.2
2021-09-01T16:45:07.245Z,20.2
2021-09-01T17:45:06.851Z,20.1
2021-09-01T18:45:06.781Z,20.1
2021-09-01T19:45:06.668Z,20.1
2021-09-01T20:45:06.530Z,20.1
2021-09-01T21:45:06.031Z,20.1
2021-09-01T22:45:06.464Z,20.2
2021-09-01T23:45:05.732Z,20.2
2021-09-02T00:45:05.461Z,20.2
2021-09-02T01:45:05.646Z,20.2
2021-09-02T02:45:04.771Z,20.2
2021-09-02T03:45:04.519Z,20.2
2021-09-02T04:45:04.274Z,20.2
2021-09-02T05:45:04.225Z,20.2
2021-09-02T06:45:03.736Z,20.2
2021-09-02T07:45:03.618Z,20.3
2021-09-02T08:45:20.374Z,20.3
2021-09-02T09:45:16.954Z,20.2
2021-09-02T10:45:18.296Z,20.2
2021-09-02T11:45:02.351Z,20.2
2021-09-02T12:45:02.936Z,20.2
2021-09-02T13:45:01.948Z,20.2
2021-09-02T14:45:18.283Z,20.2
2021-09-02T15:45:16.688Z,20.2
2021-09-02T16:45:16.528Z,20.2
2021-09-02T17:45:22.247Z,20.2
2021-09-02T18:45:16.248Z,20.2
2021-09-02T19:45:00.174Z,20.2
2021-09-02T20:44:59.875Z,20.2
2021-09-02T21:44:59.770Z,20.2
2021-09-02T22:44:59.338Z,20.2
2021-09-02T23:44:59.337Z,20.2
2021-09-03T00:44:59.109Z,20.2
2021-09-03T01:44:58.893Z,20.3
2021-09-03T02:44:58.724Z,20.3
2021-09-03T03:44:58.352Z,20.3
2021-09-03T05:44:58.180Z,20.3
2021-09-03T06:44:57.840Z,20.3
2021-09-03T08:44:57.108Z,20.3
2021-09-03T10:45:11.535Z,20.3
2021-09-03T11:45:12.927Z,20.3
2021-09-03T12:45:09.711Z,20.3
2021-09-03T13:44:55.742Z,20.2
2021-09-03T14:44:55.582Z,20.2
2021-09-03T15:44:55.417Z,20.2
2021-09-03T16:44:54.769Z,20.2
2021-09-03T17:44:54.690Z,20.2
2021-09-03T18:44:54.348Z,20.2
2021-09-03T19:44:54.441Z,20.2
2021-09-03T21:44:53.926Z,20.2
2021-09-03T22:44:59.698Z,20.2
2021-09-03T23:44:52.970Z,20.2
2021-09-04T00:44:53.104Z,20.2
2021-09-04T01:44:52.586Z,20.2
2021-09-04T02:44:52.371Z,20.2
2021-09-04T03:44:52.265Z,20.3
2021-09-04T04:44:52.283Z,20.3
2021-09-04T05:44:51.578Z,20.3
2021-09-04T06:44:51.529Z,20.3
2021-09-04T07:44:51.220Z,20.3
2021-09-04T08:44:51.073Z,20.2
2021-09-04T09:44:50.701Z,20.2
2021-09-04T10:44:50.481Z,20.2
2021-09-04T11:44:50.140Z,20.2
2021-09-04T12:44:50.261Z,20.2
2021-09-04T13:44:49.717Z,20.2
2021-09-04T14:44:49.395Z,20.2
2021-09-04T15:44:48.879Z,20.2
2021-09-04T16:44:48.921Z,20.2
2021-09-04T17:44:48.618Z,20.1
2021-09-04T18:44:48.370Z,20.1
2021-09-04T19:44:48.091Z,20.1
2021-09-04T20:44:47.840Z,20.1
2021-09-04T21:44:47.337Z,20.1
2021-09-04T22:44:47.141Z,20.1
2021-09-04T23:44:47.253Z,20.2
2021-09-05T00:44:47.148Z,20.2
2021-09-05T01:44:46.587Z,20.2
2021-09-05T02:44:46.408Z,20.2
2021-09-05T03:44:46.059Z,20.2
2021-09-05T04:44:46.141Z,20.2
2021-09-05T05:44:46.012Z,20.2
2021-09-05T06:44:45.733Z,20.2
2021-09-05T08:44:44.982Z,20.2
2021-09-05T09:44:44.839Z,20.1
2021-09-05T10:44:44.343Z,20.1
2021-09-05T11:44:44.491Z,20.1
2021-09-05T12:45:03.802Z,20.1
2021-09-05T13:44:43.287Z,20.1
2021-09-05T14:44:43.613Z,20.1
2021-09-05T15:44:43.058Z,20
2021-09-05T16:44:42.866Z,20
2021-09-05T17:44:42.557Z,20
2021-09-05T18:44:42.807Z,20
2021-09-05T19:44:41.969Z,20
2021-09-05T20:44:41.755Z,20
2021-09-05T21:44:41.524Z,20
2021-09-05T22:44:41.260Z,20
2021-09-05T23:44:41.104Z,20
2021-09-06T00:44:40.833Z,20.1
2021-09-06T01:44:40.615Z,20.1
2021-09-06T02:44:40.743Z,20.1
2021-09-06T03:44:40.358Z,20.1
2021-09-06T04:44:40.337Z,20.1
2021-09-06T05:44:40.001Z,20.1
2021-09-06T06:44:39.919Z,20.1
2021-09-06T07:44:39.200Z,20.1
2021-09-06T08:44:38.829Z,20.1
2021-09-06T09:44:38.905Z,20.1
2021-09-06T10:44:38.641Z,20.1
2021-09-06T11:44:37.787Z,20
2021-09-06T12:44:37.537Z,20
2021-09-06T13:44:37.521Z,20
2021-09-06T14:44:37.070Z,20
2021-09-06T15:44:36.898Z,20
2021-09-06T16:44:36.819Z,20
2021-09-06T17:44:36.394Z,20
2021-09-06T18:44:36.547Z,20
2021-09-06T19:44:36.011Z,20
2021-09-06T20:44:35.697Z,20
2021-09-06T21:44:35.983Z,20
2021-09-06T22:44:35.215Z,20
2021-09-06T23:44:34.852Z,20
2021-09-07T00:44:34.654Z,20
2021-09-07T01:44:34.426Z,20
2021-09-07T02:44:34.456Z,20
2021-09-07T03:44:34.615Z,20
2021-09-07T04:44:34.187Z,20
2021-09-07T05:44:34.016Z,20
2021-09-07T06:44:33.411Z,20
2021-09-07T07:44:33.304Z,20
2021-09-07T08:44:33.671Z,20
2021-09-07T09:44:32.758Z,20
2021-09-07T10:44:32.842Z,20
2021-09-07T11:44:32.799Z,20
2021-09-07T12:44:31.831Z,20
2021-09-07T13:44:31.490Z,19.9
2021-09-07T14:44:46.993Z,19.9
2021-09-07T15:44:50.042Z,19.9
2021-09-07T16:44:45.348Z,19.9
2021-09-07T17:44:30.822Z,19.9
2021-09-07T18:44:30.064Z,19.9
2021-09-07T19:44:29.703Z,19.9
2021-09-07T20:44:29.699Z,19.9
2021-09-07T21:44:29.207Z,19.9
2021-09-07T22:44:29.316Z,19.9
2021-09-07T23:44:29.252Z,19.9
2021-09-08T00:44:28.609Z,19.9
2021-09-08T01:44:28.474Z,19.9
2021-09-08T02:44:28.486Z,19.9
2021-09-08T03:44:28.213Z,19.9
2021-09-08T04:44:27.689Z,19.9
2021-09-08T05:44:27.304Z,19.9
2021-09-08T06:44:27.177Z,19.9
2021-09-08T07:44:27.104Z,19.9
2021-09-08T08:44:26.821Z,19.9
2021-09-08T09:44:26.604Z,19.9
2021-09-08T10:44:26.113Z,19.9
2021-09-08T11:44:25.996Z,19.9
2021-09-08T12:44:25.615Z,19.9
2021-09-08T13:44:25.746Z,19.9
2021-09-08T14:44:25.384Z,19.9
2021-09-08T15:44:25.170Z,19.8
2021-09-08T16:44:24.307Z,19.8
2021-09-08T17:44:38.609Z,19.8
2021-09-08T18:44:38.909Z,19.8
2021-09-08T19:44:38.304Z,19.8
2021-09-08T20:44:41.382Z,19.8
2021-09-08T21:44:39.668Z,19.8
2021-09-08T22:44:42.742Z,19.8
2021-09-08T23:44:23.243Z,19.8
2021-09-09T00:44:22.436Z,19.9
2021-09-09T01:44:22.299Z,19.9
2021-09-09T02:44:22.357Z,19.9
2021-09-09T03:44:21.896Z,19.9
2021-09-09T04:44:21.620Z,19.9
2021-09-09T05:44:21.519Z,19.9
2021-09-09T06:44:21.438Z,19.9
2021-09-09T07:44:20.744Z,19.9
2021-09-09T08:44:20.623Z,19.9
2021-09-09T09:44:20.494Z,19.9
2021-09-09T10:44:19.881Z,19.8
2021-09-09T11:44:19.906Z,19.8
2021-09-09T12:44:19.435Z,19.8
2021-09-09T13:44:19.240Z,19.8
2021-09-09T14:44:19.236Z,19.8
2021-09-09T15:44:19.290Z,19.8
2021-09-09T16:44:18.820Z,19.8
2021-09-09T17:44:18.840Z,19.8
2021-09-09T18:44:18.258Z,19.7
2021-09-09T19:44:18.073Z,19.7
2021-09-09T20:44:17.895Z,19.7
2021-09-09T21:44:17.055Z,19.8
2021-09-09T22:44:17.066Z,19.8
2021-09-09T23:44:16.981Z,19.8
2021-09-10T00:44:16.616Z,19.8
2021-09-10T01:44:16.339Z,19.8
2021-09-10T02:44:16.183Z,19.8
2021-09-10T03:44:16.006Z,19.8
2021-09-10T04:44:15.693Z,19.8
2021-09-10T05:44:16.781Z,19.8
2021-09-10T06:44:15.108Z,19.8
2021-09-10T07:44:14.803Z,19.8
2021-09-10T08:44:14.697Z,19.8
2021-09-10T09:44:14.434Z,19.8
2021-09-10T10:44:14.378Z,19.8
2021-09-10T11:44:13.559Z,19.8
2021-09-10T12:44:14.006Z,19.8
2021-09-10T14:44:13.543Z,19.7
2021-09-10T15:44:12.834Z,19.7
2021-09-10T17:44:12.212Z,19.7
2021-09-10T18:44:12.102Z,19.7
2021-09-10T19:44:11.804Z,19.7
2021-09-10T20:44:11.648Z,19.7
2021-09-10T21:44:11.333Z,19.7
2021-09-10T22:44:11.346Z,19.7
2021-09-10T23:44:10.713Z,19.7
2021-09-11T00:44:10.809Z,19.7
2021-09-11T01:44:10.410Z,19.7
2021-09-11T02:44:09.954Z,19.8
2021-09-11T03:44:09.729Z,19.8
2021-09-11T04:44:09.446Z,19.8
2021-09-11T05:44:09.846Z,19.8
2021-09-11T06:44:08.826Z,19.8
2021-09-11T07:44:09.143Z,19.8
2021-09-11T08:44:08.663Z,19.8
2021-09-11T09:44:07.906Z,19.8
2021-09-11T10:44:08.028Z,19.8
2021-09-11T11:44:07.688Z,19.8
2021-09-11T12:44:07.687Z,19.7
2021-09-11T13:44:07.394Z,19.7
2021-09-11T14:44:07.601Z,19.7
2021-09-11T15:44:06.778Z,19.7
2021-09-11T16:44:06.782Z,19.7
2021-09-11T17:44:06.038Z,19.7
2021-09-11T18:44:05.849Z,19.7
2021-09-11T19:44:05.910Z,19.7
2021-09-11T20:44:05.653Z,19.7
2021-09-11T21:44:04.900Z,19.7
2021-09-11T22:44:04.571Z,19.7
2021-09-11T23:44:04.643Z,19.7
2021-09-12T00:44:04.218Z,19.7
2021-09-12T01:44:04.098Z,19.7
2021-09-12T02:44:03.850Z,19.7
2021-09-12T03:44:03.442Z,19.7
2021-09-12T04:44:03.296Z,19.8
2021-09-12T05:44:03.348Z,19.8
2021-09-12T06:44:18.245Z,19.8
2021-09-12T07:44:17.932Z,19.8
2021-09-12T08:44:02.285Z,19.7
2021-09-12T09:44:02.245Z,19.7
2021-09-12T10:44:01.922Z,19.7
2021-09-12T11:44:01.695Z,19.7
2021-09-12T12:44:01.182Z,19.7
2021-09-12T13:44:00.727Z,19.7
2021-09-12T14:44:01.083Z,19.7
2021-09-12T15:44:00.202Z,19.7
2021-09-12T16:44:00.186Z,19.6
2021-09-12T17:43:59.959Z,19.6
2021-09-12T18:43:59.733Z,19.6
2021-09-12T19:43:59.407Z,19.6
2021-09-12T20:43:59.253Z,19.6
2021-09-12T21:43:59.595Z,19.6
2021-09-12T22:43:58.894Z,19.7
2021-09-12T23:43:58.701Z,19.7
2021-09-13T00:43:58.208Z,19.7
2021-09-13T01:43:58.343Z,19.7
2021-09-13T02:43:57.512Z,19.7
2021-09-13T03:43:57.663Z,19.7
2021-09-13T04:43:57.098Z,19.7
2021-09-13T05:43:56.824Z,19.7
2021-09-13T06:43:56.904Z,19.7
2021-09-13T07:43:56.440Z,19.7
2021-09-13T08:43:56.443Z,19.7
2021-09-13T09:43:56.075Z,19.7
2021-09-13T10:43:55.801Z,19.7
2021-09-13T12:43:55.142Z,19.7
2021-09-13T13:43:54.944Z,19.7
2021-09-13T14:43:54.563Z,19.7
2021-09-13T15:43:54.495Z,19.6
2021-09-13T16:43:54.200Z,19.6
2021-09-13T17:43:53.728Z,19.6
2021-09-13T18:43:53.397Z,19.6
2021-09-13T19:43:53.260Z,19.7
2021-09-13T20:43:53.081Z,19.7
2021-09-13T21:43:53.154Z,19.7
2021-09-13T22:43:53.010Z,19.7
2021-09-13T23:43:52.074Z,19.7
2021-09-14T00:43:51.978Z,19.7
2021-09-14T01:43:51.582Z,19.7
2021-09-14T02:43:51.567Z,19.7
2021-09-14T03:43:51.038Z,19.7
2021-09-14T04:43:51.027Z,19.7
2021-09-14T05:43:50.686Z,19.7
2021-09-14T06:44:05.535Z,19.7
2021-09-14T07:44:06.364Z,19.7
2021-09-14T08:43:49.927Z,19.7
2021-09-14T09:43:49.731Z,19.7
2021-09-14T10:43:49.499Z,19.7
2021-09-14T11:43:49.718Z,19.7
2021-09-14T12:43:48.879Z,19.7
2021-09-14T13:43:48.750Z,19.7
2021-09-14T14:43:48.507Z,19.7
2021-09-14T15:43:48.287Z,19.7
2021-09-14T16:43:47.757Z,19.7
2021-09-14T17:43:47.632Z,19.7
2021-09-14T18:43:47.951Z,19.7
2021-09-14T19:43:46.981Z,19.6
2021-09-14T20:43:46.527Z,19.6
2021-09-14T21:43:46.560Z,19.6
2021-09-14T22:43:46.561Z,19.6
2021-09-14T23:43:46.011Z,19.6
2021-09-15T00:43:46.630Z,19.7
2021-09-15T01:43:45.356Z,19.7
2021-09-15T02:43:45.204Z,19.7
2021-09-15T03:43:45.025Z,19.7
2021-09-15T04:43:44.760Z,19.7
2021-09-15T05:43:44.737Z,19.7
2021-09-15T06:43:45.007Z,19.7
2021-09-15T07:43:43.813Z,19.7
2021-09-15T08:43:43.718Z,19.7
2021-09-15T09:44:02.490Z,19.7
2021-09-15T10:43:59.178Z,19.7
2021-09-15T11:43:42.944Z,19.7
2021-09-15T12:43:42.837Z,19.7
2021-09-15T13:43:42.405Z,19.6
2021-09-15T14:43:41.897Z,19.6
2021-09-15T15:43:41.859Z,19.6
2021-09-15T16:43:41.491Z,19.6
2021-09-15T17:43:42.348Z,19.6
2021-09-15T18:43:41.628Z,19.6
2021-09-15T19:43:40.747Z,19.6
2021-09-15T20:43:40.286Z,19.6
2021-09-15T21:43:40.272Z,19.6
2021-09-15T22:43:39.980Z,19.6
2021-09-15T23:43:39.694Z,19.7
2021-09-16T00:43:39.319Z,19.7
2021-09-16T01:43:39.039Z,19.7
2021-09-16T02:43:38.927Z,19.7
2021-09-16T03:43:38.706Z,19.7
2021-09-16T04:43:38.742Z,19.7
2021-09-16T05:43:38.203Z,19.7
2021-09-16T06:43:38.224Z,19.7
2021-09-16T07:43:55.653Z,19.7
2021-09-16T08:43:52.888Z,19.7
2021-09-16T09:43:51.928Z,19.8
2021-09-16T10:43:51.642Z,19.8
2021-09-16T11:43:50.993Z,19.8
2021-09-16T12:43:51.854Z,19.8
2021-09-16T13:43:55.188Z,19.8
2021-09-16T14:43:51.674Z,19.8
2021-09-16T15:43:57.596Z,19.8
2021-09-16T16:43:49.964Z,19.8
2021-09-16T17:43:55.954Z,19.8
2021-09-16T18:43:35.035Z,19.8
2021-09-16T19:43:35.621Z,19.8
2021-09-16T20:43:34.299Z,19.8
2021-09-16T21:43:34.010Z,19.8
2021-09-16T22:43:33.943Z,19.8
2021-09-16T23:43:33.347Z,19.8
2021-09-17T00:43:33.121Z,19.8
2021-09-17T01:43:32.986Z,19.8
2021-09-17T02:43:33.508Z,19.8
2021-09-17T03:43:32.727Z,19.8
2021-09-17T04:43:32.513Z,19.8
2021-09-17T05:43:31.956Z,19.8
2021-09-17T06:43:31.693Z,19.8
2021-09-17T07:43:31.153Z,19.8
2021-09-17T08:43:31.629Z,19.8
2021-09-17T09:43:30.938Z,19.8
2021-09-17T10:43:30.885Z,19.8
2021-09-17T11:43:30.968Z,19.8
2021-09-17T12:43:30.253Z,19.8
2021-09-17T13:43:29.919Z,19.8
2021-09-17T14:43:29.635Z,19.8
2021-09-17T15:43:29.158Z,19.8
2021-09-17T16:43:29.560Z,19.8
2021-09-17T17:43:28.758Z,19.8
2021-09-17T18:43:28.193Z,19.8
2021-09-17T19:43:28.092Z,19.8
2021-09-17T20:43:27.716Z,19.9
2021-09-17T21:43:27.691Z,19.9
2021-09-17T22:43:27.392Z,19.9
2021-09-17T23:43:26.975Z,19.9
2021-09-18T00:43:26.915Z,19.9
2021-09-18T01:43:26.454Z,19.9
2021-09-18T02:43:26.125Z,19.9
2021-09-18T03:43:26.166Z,20
2021-09-18T04:43:25.629Z,20
2021-09-18T05:43:25.623Z,20
2021-09-18T06:43:25.543Z,20
2021-09-18T07:43:24.756Z,20
2021-09-18T08:43:24.932Z,20
2021-09-18T09:43:24.522Z,20
2021-09-18T10:43:24.009Z,20
2021-09-18T11:43:24.827Z,20
2021-09-18T12:43:23.619Z,20
2021-09-18T13:43:23.437Z,20
2021-09-18T14:43:40.603Z,20
2021-09-18T15:43:37.035Z,20
2021-09-18T16:43:37.919Z,20
2021-09-18T17:43:37.063Z,20
2021-09-18T18:43:22.052Z,20
2021-09-18T19:43:22.205Z,20
2021-09-18T20:43:21.914Z,20
2021-09-18T21:43:21.263Z,20
2021-09-18T22:43:21.142Z,20.1
2021-09-18T23:43:20.802Z,20.1
2021-09-19T00:43:20.335Z,20.1
2021-09-19T01:43:20.532Z,20.1
2021-09-19T02:43:19.773Z,20.1
2021-09-19T03:43:19.812Z,20.1
2021-09-19T04:43:19.829Z,20.1
2021-09-19T05:43:19.252Z,20.1
2021-09-19T06:43:18.970Z,20.1
2021-09-19T07:43:19.283Z,20.1
2021-09-19T08:43:18.576Z,20.1
2021-09-19T09:43:18.455Z,20.1
2021-09-19T10:43:17.869Z,20.1
2021-09-19T11:43:17.624Z,20.1
2021-09-19T12:43:17.159Z,20.1
2021-09-19T13:43:16.938Z,20.1
2021-09-19T14:43:17.047Z,20.1
2021-09-19T15:43:16.865Z,20.1
2021-09-19T16:43:16.875Z,20.1
2021-09-19T17:43:16.140Z,20.1
2021-09-19T18:43:15.930Z,20.1
2021-09-19T19:43:15.389Z,20.1
2021-09-19T20:43:15.138Z,20.1
2021-09-19T21:43:14.777Z,20.1
2021-09-19T22:43:14.894Z,20.1
2021-09-19T23:43:14.352Z,20.1
2021-09-20T00:43:14.499Z,20.1
2021-09-20T01:43:13.884Z,20.1
2021-09-20T02:43:13.764Z,20.1
2021-09-20T03:43:13.726Z,20.1
2021-09-20T04:43:13.188Z,20.1
2021-09-20T05:43:12.872Z,20.1
2021-09-20T06:43:12.558Z,20.1
2021-09-20T07:43:13.064Z,20.1
2021-09-20T08:43:12.627Z,20.1
2021-09-20T09:43:11.746Z,20.1
2021-09-20T10:43:11.580Z,20.1
2021-09-20T11:43:11.207Z,20
2021-09-20T12:43:10.997Z,20
2021-09-20T13:43:10.767Z,20
2021-09-20T14:43:10.876Z,20
2021-09-20T15:43:10.867Z,20
2021-09-20T16:43:10.094Z,19.9
2021-09-20T18:43:09.386Z,19.9
2021-09-20T20:43:08.807Z,18.6
2021-09-20T21:43:08.616Z,18.5
2021-09-20T22:43:08.398Z,18.5
2021-09-20T23:43:08.185Z,18.5
2021-09-21T02:43:07.991Z,18.4
2021-09-21T06:43:06.573Z,18.2
2021-09-21T10:43:05.561Z,18
2021-09-21T13:43:04.859Z,17.8
2021-09-21T16:43:04.188Z,17.7
2021-09-21T19:43:03.130Z,17.6
2021-09-21T22:43:02.342Z,17.6
2021-09-21T23:43:02.135Z,17.6
2021-09-22T01:43:01.739Z,17.6
2021-09-22T03:43:01.395Z,17.6
2021-09-22T04:43:01.080Z,17.6
2021-09-22T05:43:00.595Z,17.6
2021-09-22T17:42:58.041Z,17.6
2021-09-22T19:42:57.121Z,17.6
2021-09-22T20:42:56.779Z,17.6
2021-09-22T21:42:56.754Z,17.6
2021-09-23T00:42:55.676Z,17.6
2021-09-23T01:42:55.796Z,17.6
2021-09-23T03:42:54.981Z,17.7
2021-09-23T12:43:16.492Z,17.7
2021-09-23T14:43:13.196Z,17.7
2021-09-23T19:42:51.369Z,17.7
2021-09-23T20:42:50.848Z,17.7
2021-09-23T21:42:50.454Z,17.7
2021-09-23T23:42:50.852Z,17.8
2021-09-24T03:42:48.983Z,17.8
2021-09-24T04:42:48.683Z,17.8
2021-09-24T05:42:48.411Z,17.8
2021-09-24T08:42:48.288Z,17.9
2021-09-24T09:42:47.585Z,17.9
2021-09-24T10:42:48.268Z,17.9
2021-09-24T11:42:46.867Z,17.8
2021-09-24T12:42:46.924Z,17.8
2021-09-24T14:42:46.412Z,17.8
2021-09-24T15:42:45.838Z,17.8
2021-09-24T17:42:45.433Z,17.8
2021-09-24T21:42:44.890Z,17.8
2021-09-25T00:42:43.465Z,17.9
2021-09-25T03:42:42.754Z,17.9
2021-09-25T04:42:42.539Z,17.9
2021-09-25T07:43:02.987Z,18
2021-09-25T08:43:06.118Z,18
2021-09-25T10:43:02.192Z,18
2021-09-25T11:42:59.254Z,18
2021-09-25T12:42:59.362Z,18
2021-09-25T14:42:40.128Z,18
2021-09-26T14:42:33.868Z,18.3
2021-09-26T17:42:34.038Z,18.3
2021-09-26T18:42:32.631Z,18.3
2021-09-26T19:42:32.440Z,18.3
2021-09-26T20:42:32.340Z,18.3
2021-09-26T21:42:31.921Z,18.3
2021-09-26T22:42:31.645Z,18.3
2021-09-26T23:42:31.418Z,18.3
2021-09-27T00:42:31.198Z,18.3
2021-09-27T01:42:31.306Z,18.3
2021-09-27T02:42:30.690Z,18.3
2021-09-27T03:42:30.438Z,18.3
2021-09-27T04:42:30.484Z,18.3
2021-09-27T05:42:30.461Z,18.3
2021-09-27T11:42:28.400Z,18.3
2021-09-27T13:42:27.922Z,18.3
2021-09-27T14:42:27.630Z,18.3
2021-09-27T15:42:27.613Z,18.3
2021-09-27T17:42:27.012Z,18.3
2021-09-27T18:42:26.507Z,18.3
2021-09-27T19:42:26.501Z,18.3
2021-09-27T20:42:26.483Z,18.3
2021-09-27T21:42:26.255Z,18.3
2021-09-27T23:42:25.305Z,18.3
2021-09-28T00:42:25.168Z,18.3
2021-09-28T01:42:25.037Z,18.3
2021-09-28T02:42:24.995Z,18.3
2021-09-28T03:42:24.463Z,18.3
2021-09-28T04:42:24.104Z,18.3
2021-09-28T05:42:23.754Z,18.3
2021-09-28T06:42:23.520Z,18.3
2021-09-28T07:42:23.290Z,18.3
2021-09-28T08:42:23.204Z,18.3
2021-09-28T09:42:22.809Z,18.3
2021-09-28T10:42:22.911Z,18.3
2021-09-28T11:42:22.409Z,18.3
2021-09-28T12:42:21.981Z,18.3
2021-09-28T14:42:21.487Z,18.3
2021-09-28T19:42:20.172Z,18.3
2021-09-29T09:42:16.434Z,18.4
2021-09-29T10:42:16.511Z,18.4
2021-09-29T11:42:16.021Z,18.4
2021-09-29T12:42:15.704Z,18.4
2021-09-29T13:42:15.701Z,18.4
2021-09-29T14:42:15.398Z,18.4
2021-09-29T15:42:15.182Z,18.4
2021-09-29T16:42:14.910Z,18.4
2021-09-29T17:42:14.848Z,18.4
2021-09-29T18:42:14.286Z,18.4
2021-09-29T19:42:13.928Z,18.4
2021-09-29T20:42:13.793Z,18.4
2021-09-29T21:42:13.692Z,18.5
2021-09-29T22:42:13.274Z,18.5
