timestamp,value
2021-11-23T02:08:13.212Z,19.42
2021-11-23T02:08:13.592Z,19.42
2021-11-23T02:08:13.992Z,19.42
2021-11-23T02:08:14.368Z,19.42
2021-11-23T02:08:14.744Z,19.42
2021-11-23T02:08:15.121Z,19.42
2021-11-23T02:08:15.508Z,19.42
2021-11-23T02:08:15.885Z,19.42
2021-11-23T02:08:16.262Z,19.42
2021-11-23T02:08:16.644Z,19.42
2021-11-23T02:08:17.021Z,19.42
2021-11-23T03:08:01.881Z,19.36
2021-11-23T03:08:02.314Z,19.36
2021-11-23T03:08:02.733Z,19.36
2021-11-23T03:08:02.864Z,19.36
2021-11-23T03:08:03.489Z,19.36
2021-11-23T03:08:03.875Z,19.36
2021-11-23T03:08:04.254Z,19.36
2021-11-23T03:08:04.642Z,19.36
2021-11-23T03:08:05.023Z,19.36
2021-11-23T03:08:05.403Z,19.36
2021-11-23T03:08:05.785Z,19.36
2021-11-23T03:08:06.167Z,19.36
2021-11-23T03:08:06.544Z,19.36
2021-11-23T03:08:06.926Z,19.36
2021-11-23T03:08:07.304Z,19.36
2021-11-23T03:08:07.686Z,19.36
2021-11-23T03:08:08.065Z,19.36
2021-11-23T03:08:08.448Z,19.36
2021-11-23T03:08:08.824Z,19.36
2021-11-23T03:08:09.211Z,19.36
2021-11-23T03:08:09.588Z,19.36
2021-11-23T03:08:09.979Z,19.36
2021-11-23T03:08:10.357Z,19.36
2021-11-23T03:08:10.734Z,19.36
2021-11-23T03:08:11.118Z,19.36
2021-11-23T03:08:11.496Z,19.36
2021-11-23T03:08:11.881Z,19.36
2021-11-23T03:08:12.259Z,19.36
2021-11-23T03:08:12.649Z,19.36
2021-11-23T03:08:13.027Z,19.36
2021-11-23T03:08:13.420Z,19.36
2021-11-23T03:08:13.796Z,19.36
2021-11-23T03:08:14.369Z,19.36
2021-11-23T03:08:14.991Z,19.36
2021-11-23T03:08:15.375Z,19.36
2021-11-23T03:08:15.758Z,19.36
2021-11-23T03:08:16.145Z,19.36
2021-11-23T03:08:16.528Z,19.36
2021-11-23T03:08:16.907Z,19.36
2021-11-23T04:08:01.781Z,19.27
2021-11-23T04:08:02.207Z,19.27
2021-11-23T04:08:02.329Z,19.27
2021-11-23T04:08:02.975Z,19.27
2021-11-23T04:08:03.364Z,19.27
2021-11-23T04:08:03.748Z,19.27
2021-11-23T04:08:04.133Z,19.27
2021-11-23T04:08:04.519Z,19.27
2021-11-23T04:08:04.927Z,19.27
2021-11-23T04:08:05.309Z,19.27
2021-11-23T04:08:05.694Z,19.27
2021-11-23T04:08:06.072Z,19.27
2021-11-23T04:08:06.462Z,19.27
2021-11-23T04:08:06.844Z,19.27
2021-11-23T04:08:07.221Z,19.27
2021-11-23T04:08:07.613Z,19.27
2021-11-23T04:08:07.991Z,19.27
2021-11-23T04:08:08.374Z,19.27
2021-11-23T04:08:08.752Z,19.27
2021-11-23T04:08:09.137Z,19.27
2021-11-23T04:08:09.514Z,19.27
2021-11-23T04:08:09.903Z,19.27
2021-11-23T04:08:10.280Z,19.27
2021-11-23T04:08:10.656Z,19.27
2021-11-23T04:08:11.048Z,19.27
2021-11-23T04:08:11.425Z,19.27
2021-11-23T04:08:11.802Z,19.27
2021-11-23T04:08:12.182Z,19.27
2021-11-23T04:08:12.561Z,19.27
2021-11-23T04:08:12.944Z,19.27
2021-11-23T04:08:13.334Z,19.27
2021-11-23T04:08:13.711Z,19.27
2021-11-23T04:08:14.092Z,19.27
2021-11-23T04:08:14.474Z,19.27
2021-11-23T04:08:14.851Z,19.27
2021-11-23T04:08:15.232Z,19.27
2021-11-23T04:08:15.614Z,19.27
2021-11-23T04:08:16.025Z,19.27
2021-11-23T04:08:16.406Z,19.27
2021-11-23T05:08:01.699Z,19.24
2021-11-23T05:08:02.125Z,19.24
2021-11-23T05:08:02.247Z,19.24
2021-11-23T05:08:02.889Z,19.24
2021-11-23T05:08:03.270Z,19.24
2021-11-23T05:08:03.650Z,19.24
2021-11-23T05:08:04.039Z,19.24
2021-11-23T05:08:04.436Z,19.24
2021-11-23T05:08:04.819Z,19.24
2021-11-23T05:08:05.196Z,19.24
2021-11-23T05:08:05.576Z,19.24
2021-11-23T05:08:05.979Z,19.24
2021-11-23T05:08:06.368Z,19.24
2021-11-23T05:08:06.745Z,19.24
2021-11-23T05:08:07.128Z,19.24
2021-11-23T05:08:07.508Z,19.24
2021-11-23T05:08:07.889Z,19.24
2021-11-23T05:08:08.267Z,19.24
2021-11-23T05:08:08.651Z,19.24
2021-11-23T05:08:09.029Z,19.24
2021-11-23T05:08:09.411Z,19.24
2021-11-23T05:08:09.798Z,19.24
2021-11-23T05:08:10.175Z,19.24
2021-11-23T05:08:10.560Z,19.24
2021-11-23T05:08:10.940Z,19.24
2021-11-23T05:08:11.326Z,19.24
2021-11-23T05:08:11.705Z,19.24
2021-11-23T05:08:12.082Z,19.24
2021-11-23T05:08:12.471Z,19.24
2021-11-23T05:08:12.849Z,19.24
2021-11-23T05:08:13.231Z,19.24
2021-11-23T05:08:13.617Z,19.24
2021-11-23T05:08:13.995Z,19.24
2021-11-23T05:08:14.377Z,19.24
2021-11-23T05:08:14.753Z,19.24
2021-11-23T05:08:15.138Z,19.24
2021-11-23T05:08:15.513Z,19.24
2021-11-23T05:08:15.888Z,19.24
2021-11-23T05:08:16.274Z,19.24
2021-11-23T06:08:01.618Z,19.21
2021-11-23T06:08:02.049Z,19.21
2021-11-23T06:08:02.171Z,19.21
2021-11-23T06:08:02.853Z,19.21
2021-11-23T06:08:03.258Z,19.21
2021-11-23T06:08:03.653Z,19.21
2021-11-23T06:08:04.034Z,19.21
2021-11-23T06:08:04.410Z,19.21
2021-11-23T06:08:04.794Z,19.21
2021-11-23T06:08:05.175Z,19.21
2021-11-23T06:08:05.555Z,19.21
2021-11-23T06:08:05.941Z,19.21
2021-11-23T06:08:06.319Z,19.21
2021-11-23T06:08:06.704Z,19.21
2021-11-23T06:08:07.087Z,19.21
2021-11-23T06:08:07.465Z,19.21
2021-11-23T06:08:07.843Z,19.21
2021-11-23T06:08:08.223Z,19.21
2021-11-23T06:08:08.599Z,19.21
2021-11-23T06:08:08.983Z,19.21
2021-11-23T06:08:09.360Z,19.21
2021-11-23T06:08:09.755Z,19.21
2021-11-23T06:08:10.132Z,19.21
2021-11-23T06:08:10.513Z,19.21
2021-11-23T06:08:10.890Z,19.21
2021-11-23T06:08:11.274Z,19.21
2021-11-23T06:08:11.660Z,19.21
2021-11-23T06:08:12.046Z,19.21
2021-11-23T06:08:12.422Z,19.21
2021-11-23T06:08:12.801Z,19.21
2021-11-23T06:08:13.191Z,19.21
2021-11-23T06:08:13.568Z,19.21
2021-11-23T06:08:13.953Z,19.21
2021-11-23T06:08:14.330Z,19.21
2021-11-23T06:08:14.715Z,19.21
2021-11-23T06:08:15.091Z,19.21
2021-11-23T06:08:15.468Z,19.21
2021-11-23T06:08:15.850Z,19.21
2021-11-23T06:08:16.226Z,19.21
2021-11-23T07:08:01.546Z,19.12
2021-11-23T07:08:01.972Z,19.12
2021-11-23T07:08:02.105Z,19.12
2021-11-23T07:08:02.741Z,19.12
2021-11-23T07:08:03.144Z,19.12
2021-11-23T07:08:03.534Z,19.12
2021-11-23T07:08:03.948Z,19.12
2021-11-23T07:08:04.348Z,19.12
2021-11-23T07:08:04.729Z,19.12
2021-11-23T07:08:05.107Z,19.12
2021-11-23T07:08:05.499Z,19.12
2021-11-23T07:08:05.881Z,19.12
2021-11-23T07:08:06.264Z,19.12
2021-11-23T07:08:06.652Z,19.12
2021-11-23T07:08:07.027Z,19.12
2021-11-23T07:08:07.418Z,19.12
2021-11-23T07:08:07.794Z,19.12
2021-11-23T07:08:08.190Z,19.12
2021-11-23T07:08:08.565Z,19.12
2021-11-23T07:08:08.947Z,19.12
2021-11-23T07:08:09.322Z,19.12
2021-11-23T07:08:09.700Z,19.12
2021-11-23T07:08:10.082Z,19.12
2021-11-23T07:08:10.524Z,19.12
2021-11-23T07:08:10.913Z,19.12
2021-11-23T07:08:11.297Z,19.12
2021-11-23T07:08:11.678Z,19.12
2021-11-23T07:08:12.057Z,19.12
2021-11-23T07:08:12.444Z,19.12
2021-11-23T07:08:12.822Z,19.12
2021-11-23T07:08:13.203Z,19.12
2021-11-23T07:08:13.583Z,19.12
2021-11-23T07:08:13.959Z,19.12
2021-11-23T07:08:14.335Z,19.12
2021-11-23T07:08:14.719Z,19.12
2021-11-23T07:08:15.097Z,19.12
2021-11-23T07:08:15.475Z,19.12
2021-11-23T07:08:15.858Z,19.12
2021-11-23T07:08:16.233Z,19.12
2021-11-23T08:08:01.454Z,19.06
2021-11-23T08:08:01.872Z,19.06
2021-11-23T08:08:02.003Z,19.06
2021-11-23T08:08:02.663Z,19.06
2021-11-23T08:08:03.112Z,19.06
2021-11-23T08:08:03.496Z,19.06
2021-11-23T08:08:03.876Z,19.06
2021-11-23T08:08:04.259Z,19.06
2021-11-23T08:08:04.634Z,19.06
2021-11-23T08:08:05.047Z,19.06
2021-11-23T08:08:05.431Z,19.06
2021-11-23T08:08:05.809Z,19.06
2021-11-23T08:08:06.190Z,19.06
2021-11-23T08:08:06.572Z,19.06
2021-11-23T08:08:06.957Z,19.06
2021-11-23T08:08:07.340Z,19.06
2021-11-23T08:08:07.759Z,19.06
2021-11-23T08:08:08.145Z,19.06
2021-11-23T08:08:08.526Z,19.06
2021-11-23T08:08:08.976Z,19.06
2021-11-23T08:08:09.370Z,19.06
2021-11-23T08:08:09.748Z,19.06
2021-11-23T08:08:10.130Z,19.06
2021-11-23T08:08:10.512Z,19.06
2021-11-23T08:08:10.890Z,19.06
2021-11-23T08:08:11.285Z,19.06
2021-11-23T08:08:11.664Z,19.06
2021-11-23T08:08:12.052Z,19.06
2021-11-23T08:08:12.428Z,19.06
2021-11-23T08:08:12.836Z,19.06
2021-11-23T08:08:13.213Z,19.06
2021-11-23T08:08:13.599Z,19.06
2021-11-23T08:08:13.977Z,19.06
2021-11-23T08:08:14.353Z,19.06
2021-11-23T08:08:14.738Z,19.06
2021-11-23T08:08:15.115Z,19.06
2021-11-23T08:08:15.491Z,19.06
2021-11-23T08:08:15.874Z,19.06
2021-11-23T08:08:16.249Z,19.06
2021-11-23T09:08:01.351Z,19
2021-11-23T09:08:01.647Z,19
2021-11-23T09:08:02.037Z,19
2021-11-23T09:08:02.551Z,19
2021-11-23T09:08:02.931Z,19
2021-11-23T09:08:03.318Z,19
2021-11-23T09:08:03.705Z,19
2021-11-23T09:08:04.087Z,19
2021-11-23T09:08:04.479Z,19
2021-11-23T09:08:04.876Z,19
2021-11-23T09:08:05.260Z,19
2021-11-23T09:08:05.637Z,19
2021-11-23T09:08:06.023Z,19
2021-11-23T09:08:06.439Z,19
2021-11-23T09:08:06.816Z,19
2021-11-23T09:08:07.193Z,19
2021-11-23T09:08:07.575Z,19
2021-11-23T09:08:07.951Z,19
2021-11-23T09:08:08.339Z,19
2021-11-23T09:08:08.720Z,19
2021-11-23T09:08:09.103Z,19
2021-11-23T09:08:09.479Z,19
2021-11-23T09:08:09.869Z,19
2021-11-23T09:08:10.245Z,19
2021-11-23T09:08:10.620Z,19
2021-11-23T09:08:10.999Z,19
2021-11-23T09:08:11.377Z,19
2021-11-23T09:08:11.761Z,19
2021-11-23T09:08:12.137Z,19
2021-11-23T09:08:12.524Z,19
2021-11-23T09:08:12.901Z,19
2021-11-23T09:08:13.287Z,19
2021-11-23T09:08:13.663Z,19
2021-11-23T09:08:14.052Z,19
2021-11-23T09:08:14.428Z,19
2021-11-23T09:08:14.813Z,19
2021-11-23T09:08:15.190Z,19
2021-11-23T09:08:15.571Z,19
2021-11-23T09:08:15.947Z,19
2021-11-23T10:08:01.385Z,19
2021-11-23T10:08:01.810Z,19
2021-11-23T10:08:02.195Z,19
2021-11-23T10:08:02.713Z,19
2021-11-23T10:08:03.093Z,19
2021-11-23T10:08:03.483Z,19
2021-11-23T10:08:03.863Z,19
2021-11-23T10:08:04.264Z,19
2021-11-23T10:08:04.640Z,19
2021-11-23T10:08:05.033Z,19
2021-11-23T10:08:05.413Z,19
2021-11-23T10:08:05.798Z,19
2021-11-23T10:08:06.173Z,19
2021-11-23T10:08:06.553Z,19
2021-11-23T10:08:06.928Z,19
2021-11-23T10:08:07.351Z,19
2021-11-23T10:08:07.725Z,19
2021-11-23T10:08:08.109Z,19
2021-11-23T10:08:08.487Z,19
2021-11-23T10:08:08.884Z,19
2021-11-23T10:08:09.261Z,19
2021-11-23T10:08:09.635Z,19
2021-11-23T10:08:10.020Z,19
2021-11-23T10:08:10.395Z,19
2021-11-23T10:08:10.773Z,19
2021-11-23T10:08:11.148Z,19
2021-11-23T10:08:11.527Z,19
2021-11-23T10:08:11.908Z,19
2021-11-23T10:08:12.291Z,19
2021-11-23T10:08:12.669Z,19
2021-11-23T10:08:13.047Z,19
2021-11-23T10:08:13.430Z,19
2021-11-23T10:08:13.805Z,19
2021-11-23T10:08:14.182Z,19
2021-11-23T10:08:14.561Z,19
2021-11-23T10:08:14.939Z,19
2021-11-23T10:08:15.324Z,19
2021-11-23T10:08:15.708Z,19
2021-11-23T10:08:16.088Z,19
2021-11-23T11:08:01.141Z,18.91
2021-11-23T11:08:01.434Z,18.91
2021-11-23T11:08:01.825Z,18.91
2021-11-23T11:08:02.346Z,18.91
2021-11-23T11:08:02.729Z,18.91
2021-11-23T11:08:03.112Z,18.91
2021-11-23T11:08:03.496Z,18.91
2021-11-23T11:08:03.888Z,18.91
2021-11-23T11:08:04.456Z,18.91
2021-11-23T11:08:05.094Z,18.91
2021-11-23T11:08:05.474Z,18.91
2021-11-23T11:08:05.862Z,18.91
2021-11-23T11:08:06.240Z,18.91
2021-11-23T11:08:06.619Z,18.91
2021-11-23T11:08:07.001Z,18.91
2021-11-23T11:08:07.380Z,18.91
2021-11-23T11:08:07.764Z,18.91
2021-11-23T11:08:08.147Z,18.91
2021-11-23T11:08:08.562Z,18.91
2021-11-23T11:08:08.938Z,18.91
2021-11-23T11:08:09.329Z,18.91
2021-11-23T11:08:09.707Z,18.91
2021-11-23T11:08:10.090Z,18.91
2021-11-23T11:08:10.467Z,18.91
2021-11-23T11:08:10.848Z,18.91
2021-11-23T11:08:11.224Z,18.91
2021-11-23T11:08:11.613Z,18.91
2021-11-23T11:08:11.992Z,18.91
2021-11-23T11:08:12.378Z,18.91
2021-11-23T11:08:12.756Z,18.91
2021-11-23T11:08:13.139Z,18.91
2021-11-23T11:08:13.516Z,18.91
2021-11-23T11:08:13.898Z,18.91
2021-11-23T11:08:14.285Z,18.91
2021-11-23T11:08:14.661Z,18.91
2021-11-23T11:08:15.041Z,18.91
2021-11-23T11:08:15.418Z,18.91
2021-11-23T11:08:15.912Z,18.91
2021-11-23T11:08:16.293Z,18.91
2021-11-23T12:08:01.195Z,18.87
2021-11-23T13:08:01.067Z,18.87
2021-11-23T14:08:00.771Z,18.75
2021-11-23T14:08:01.199Z,18.75
2021-11-23T14:08:01.632Z,18.75
2021-11-23T14:08:01.754Z,18.75
2021-11-23T14:08:02.382Z,18.75
2021-11-23T14:08:02.761Z,18.75
2021-11-23T14:08:03.144Z,18.75
2021-11-23T14:08:03.542Z,18.75
2021-11-23T14:08:03.923Z,18.75
2021-11-23T14:08:04.309Z,18.75
2021-11-23T14:08:04.693Z,18.75
2021-11-23T14:08:05.075Z,18.75
2021-11-23T14:08:05.463Z,18.75
2021-11-23T14:08:05.841Z,18.75
2021-11-23T14:08:06.227Z,18.75
2021-11-23T14:08:06.603Z,18.75
2021-11-23T14:08:06.993Z,18.75
2021-11-23T14:08:07.381Z,18.75
2021-11-23T14:08:07.764Z,18.75
2021-11-23T14:08:08.139Z,18.75
2021-11-23T14:08:08.527Z,18.75
2021-11-23T14:08:08.903Z,18.75
2021-11-23T14:08:09.285Z,18.75
2021-11-23T14:08:09.663Z,18.75
2021-11-23T14:08:10.049Z,18.75
2021-11-23T14:08:10.427Z,18.75
2021-11-23T14:08:10.808Z,18.75
2021-11-23T14:08:11.186Z,18.75
2021-11-23T14:08:11.771Z,18.75
2021-11-23T14:08:12.431Z,18.75
2021-11-23T14:08:12.811Z,18.75
2021-11-23T14:08:13.194Z,18.75
2021-11-23T14:08:13.570Z,18.75
2021-11-23T14:08:13.953Z,18.75
2021-11-23T14:08:14.330Z,18.75
2021-11-23T14:08:14.712Z,18.75
2021-11-23T14:08:15.088Z,18.75
2021-11-23T14:08:15.472Z,18.75
2021-11-23T14:08:15.857Z,18.75
2021-11-23T15:08:00.667Z,18.78
2021-11-23T15:08:01.102Z,18.78
2021-11-23T15:08:01.224Z,18.78
2021-11-23T15:08:01.868Z,18.78
2021-11-23T15:08:02.255Z,18.78
2021-11-23T15:08:02.638Z,18.78
2021-11-23T15:08:03.073Z,18.78
2021-11-23T15:08:03.453Z,18.78
2021-11-23T15:08:03.830Z,18.78
2021-11-23T15:08:04.220Z,18.78
2021-11-23T15:08:04.601Z,18.78
2021-11-23T15:08:04.978Z,18.78
2021-11-23T15:08:05.365Z,18.78
2021-11-23T15:08:05.750Z,18.78
2021-11-23T15:08:06.137Z,18.78
2021-11-23T15:08:06.520Z,18.78
2021-11-23T15:08:06.898Z,18.78
2021-11-23T15:08:07.286Z,18.78
2021-11-23T15:08:07.662Z,18.78
2021-11-23T15:08:08.044Z,18.78
2021-11-23T15:08:08.421Z,18.78
2021-11-23T15:08:08.798Z,18.78
2021-11-23T15:08:09.264Z,18.78
2021-11-23T15:08:09.640Z,18.78
2021-11-23T15:08:10.029Z,18.78
2021-11-23T15:08:10.406Z,18.78
2021-11-23T15:08:10.781Z,18.78
2021-11-23T15:08:11.172Z,18.78
2021-11-23T15:08:11.551Z,18.78
2021-11-23T15:08:11.934Z,18.78
2021-11-23T15:08:12.312Z,18.78
2021-11-23T15:08:12.690Z,18.78
2021-11-23T15:08:13.110Z,18.78
2021-11-23T15:08:13.487Z,18.78
2021-11-23T15:08:13.869Z,18.78
2021-11-23T15:08:14.279Z,18.78
2021-11-23T15:08:15.076Z,18.78
2021-11-23T15:08:15.496Z,18.78
2021-11-23T15:08:15.879Z,18.78
2021-11-23T16:08:00.564Z,18.75
2021-11-23T16:08:00.987Z,18.75
2021-11-23T16:08:01.108Z,18.75
2021-11-23T16:08:01.768Z,18.75
2021-11-23T16:08:02.155Z,18.75
2021-11-23T16:08:02.539Z,18.75
2021-11-23T16:08:02.921Z,18.75
2021-11-23T16:08:03.301Z,18.75
2021-11-23T16:08:03.678Z,18.75
2021-11-23T16:08:04.065Z,18.75
2021-11-23T16:08:04.441Z,18.75
2021-11-23T16:08:04.825Z,18.75
2021-11-23T16:08:05.202Z,18.75
2021-11-23T16:08:05.590Z,18.75
2021-11-23T16:08:05.968Z,18.75
2021-11-23T16:08:06.350Z,18.75
2021-11-23T16:08:06.729Z,18.75
2021-11-23T16:08:07.118Z,18.75
2021-11-23T16:08:07.496Z,18.75
2021-11-23T16:08:07.876Z,18.75
2021-11-23T16:08:08.257Z,18.75
2021-11-23T16:08:08.635Z,18.75
2021-11-23T16:08:09.018Z,18.75
2021-11-23T16:08:09.399Z,18.75
2021-11-23T16:08:09.784Z,18.75
2021-11-23T16:08:10.162Z,18.75
2021-11-23T16:08:10.559Z,18.75
2021-11-23T16:08:10.936Z,18.75
2021-11-23T16:08:11.313Z,18.75
2021-11-23T16:08:11.697Z,18.75
2021-11-23T16:08:12.075Z,18.75
2021-11-23T16:08:12.456Z,18.75
2021-11-23T16:08:12.834Z,18.75
2021-11-23T16:08:13.211Z,18.75
2021-11-23T16:08:13.605Z,18.75
2021-11-23T16:08:13.982Z,18.75
2021-11-23T16:08:14.371Z,18.75
2021-11-23T16:08:14.750Z,18.75
2021-11-23T16:08:15.127Z,18.75
2021-11-23T17:08:00.494Z,18.71
2021-11-23T17:08:00.930Z,18.71
2021-11-23T17:08:01.052Z,18.71
2021-11-23T17:08:01.694Z,18.71
2021-11-23T17:08:02.076Z,18.71
2021-11-23T17:08:02.474Z,18.71
2021-11-23T17:08:02.853Z,18.71
2021-11-23T17:08:03.258Z,18.71
2021-11-23T17:08:03.637Z,18.71
2021-11-23T17:08:04.013Z,18.71
2021-11-23T17:08:04.395Z,18.71
2021-11-23T17:08:04.781Z,18.71
2021-11-23T17:08:05.158Z,18.71
2021-11-23T17:08:05.548Z,18.71
2021-11-23T17:08:05.925Z,18.71
2021-11-23T17:08:06.324Z,18.71
2021-11-23T17:08:06.706Z,18.71
2021-11-23T17:08:07.081Z,18.71
2021-11-23T17:08:07.460Z,18.71
2021-11-23T17:08:07.841Z,18.71
2021-11-23T17:08:08.216Z,18.71
2021-11-23T17:08:08.596Z,18.71
2021-11-23T17:08:08.971Z,18.71
2021-11-23T17:08:09.347Z,18.71
2021-11-23T17:08:09.729Z,18.71
2021-11-23T17:08:10.104Z,18.71
2021-11-23T17:08:10.486Z,18.71
2021-11-23T17:08:10.860Z,18.71
2021-11-23T17:08:11.238Z,18.71
2021-11-23T17:08:11.628Z,18.71
2021-11-23T17:08:12.002Z,18.71
2021-11-23T17:08:12.387Z,18.71
2021-11-23T17:08:12.765Z,18.71
2021-11-23T17:08:13.150Z,18.71
2021-11-23T17:08:13.530Z,18.71
2021-11-23T17:08:13.906Z,18.71
2021-11-23T17:08:14.283Z,18.71
2021-11-23T17:08:14.656Z,18.71
2021-11-23T17:08:15.043Z,18.71
2021-11-23T18:08:00.423Z,18.65
2021-11-23T18:08:00.845Z,18.65
2021-11-23T18:08:00.970Z,18.65
2021-11-23T18:08:01.610Z,18.65
2021-11-23T18:08:01.999Z,18.65
2021-11-23T18:08:02.380Z,18.65
2021-11-23T18:08:02.777Z,18.65
2021-11-23T18:08:03.156Z,18.65
2021-11-23T18:08:03.536Z,18.65
2021-11-23T18:08:03.918Z,18.65
2021-11-23T18:08:04.309Z,18.65
2021-11-23T18:08:04.688Z,18.65
2021-11-23T18:08:05.070Z,18.65
2021-11-23T18:08:05.452Z,18.65
2021-11-23T18:08:05.829Z,18.65
2021-11-23T18:08:06.215Z,18.65
2021-11-23T18:08:06.596Z,18.65
2021-11-23T18:08:06.974Z,18.65
2021-11-23T18:08:07.355Z,18.65
2021-11-23T18:08:07.735Z,18.65
2021-11-23T18:08:08.111Z,18.65
2021-11-23T18:08:08.498Z,18.65
2021-11-23T18:08:08.883Z,18.65
2021-11-23T18:08:09.262Z,18.65
2021-11-23T18:08:09.638Z,18.65
2021-11-23T18:08:10.017Z,18.65
2021-11-23T18:08:10.396Z,18.65
2021-11-23T18:08:10.776Z,18.65
2021-11-23T18:08:11.157Z,18.65
2021-11-23T18:08:11.542Z,18.65
2021-11-23T18:08:11.930Z,18.65
2021-11-23T18:08:12.310Z,18.65
2021-11-23T18:08:12.712Z,18.65
2021-11-23T18:08:13.096Z,18.65
2021-11-23T18:08:13.478Z,18.65
2021-11-23T18:08:13.859Z,18.65
2021-11-23T18:08:14.239Z,18.65
2021-11-23T18:08:14.622Z,18.65
2021-11-23T18:08:15.005Z,18.65
2021-11-23T19:08:00.365Z,18.65
2021-11-23T19:08:00.802Z,18.65
2021-11-23T19:08:00.924Z,18.65
2021-11-23T19:08:01.575Z,18.65
2021-11-23T19:08:01.956Z,18.65
2021-11-23T19:08:02.336Z,18.65
2021-11-23T19:08:02.715Z,18.65
2021-11-23T19:08:03.092Z,18.65
2021-11-23T19:08:03.483Z,18.65
2021-11-23T19:08:03.870Z,18.65
2021-11-23T19:08:04.246Z,18.65
2021-11-23T19:08:04.625Z,18.65
2021-11-23T19:08:05.008Z,18.65
2021-11-23T19:08:05.385Z,18.65
2021-11-23T19:08:05.773Z,18.65
2021-11-23T19:08:06.150Z,18.65
2021-11-23T19:08:06.531Z,18.65
2021-11-23T19:08:06.908Z,18.65
2021-11-23T19:08:07.292Z,18.65
2021-11-23T19:08:07.670Z,18.65
2021-11-23T19:08:08.046Z,18.65
2021-11-23T19:08:08.431Z,18.65
2021-11-23T19:08:08.807Z,18.65
2021-11-23T19:08:09.186Z,18.65
2021-11-23T19:08:09.562Z,18.65
2021-11-23T19:08:09.946Z,18.65
2021-11-23T19:08:10.324Z,18.65
2021-11-23T19:08:10.705Z,18.65
2021-11-23T19:08:11.082Z,18.65
2021-11-23T19:08:11.466Z,18.65
2021-11-23T19:08:11.848Z,18.65
2021-11-23T19:08:12.229Z,18.65
2021-11-23T19:08:12.609Z,18.65
2021-11-23T19:08:12.988Z,18.65
2021-11-23T19:08:13.370Z,18.65
2021-11-23T19:08:13.750Z,18.65
2021-11-23T19:08:14.133Z,18.65
2021-11-23T19:08:14.581Z,18.65
2021-11-23T19:08:15.027Z,18.65
2021-11-23T20:08:00.322Z,18.62
2021-11-23T20:08:00.743Z,18.62
2021-11-23T20:08:00.870Z,18.62
2021-11-23T20:08:01.513Z,18.62
2021-11-23T20:08:01.898Z,18.62
2021-11-23T20:08:02.278Z,18.62
2021-11-23T20:08:02.699Z,18.62
2021-11-23T20:08:03.078Z,18.62
2021-11-23T20:08:03.475Z,18.62
2021-11-23T20:08:03.856Z,18.62
2021-11-23T20:08:04.238Z,18.62
2021-11-23T20:08:04.614Z,18.62
2021-11-23T20:08:04.996Z,18.62
2021-11-23T20:08:05.375Z,18.62
2021-11-23T20:08:05.758Z,18.62
2021-11-23T20:08:06.134Z,18.62
2021-11-23T20:08:06.523Z,18.62
2021-11-23T20:08:06.900Z,18.62
2021-11-23T20:08:07.281Z,18.62
2021-11-23T20:08:07.660Z,18.62
2021-11-23T20:08:08.039Z,18.62
2021-11-23T20:08:08.426Z,18.62
2021-11-23T20:08:08.803Z,18.62
2021-11-23T20:08:09.186Z,18.62
2021-11-23T20:08:09.563Z,18.62
2021-11-23T20:08:09.945Z,18.62
2021-11-23T20:08:10.321Z,18.62
2021-11-23T20:08:10.700Z,18.62
2021-11-23T20:08:11.076Z,18.62
2021-11-23T20:08:11.463Z,18.62
2021-11-23T20:08:11.839Z,18.62
2021-11-23T20:08:12.217Z,18.62
2021-11-23T20:08:12.597Z,18.62
2021-11-23T20:08:12.982Z,18.62
2021-11-23T20:08:13.359Z,18.62
2021-11-23T20:08:13.739Z,18.62
2021-11-23T20:08:14.115Z,18.62
2021-11-23T20:08:14.502Z,18.62
2021-11-23T20:08:14.885Z,18.62
2021-11-23T21:08:00.479Z,18.56
2021-11-23T22:08:00.220Z,18.53
2021-11-23T22:08:00.654Z,18.53
2021-11-23T22:08:00.780Z,18.53
2021-11-23T22:08:01.613Z,18.53
2021-11-23T22:08:02.238Z,18.53
2021-11-23T22:08:02.618Z,18.53
2021-11-23T22:08:02.996Z,18.53
2021-11-23T22:08:03.375Z,18.53
2021-11-23T22:08:03.750Z,18.53
2021-11-23T22:08:04.130Z,18.53
2021-11-23T22:08:04.583Z,18.53
2021-11-23T22:08:04.975Z,18.53
2021-11-23T22:08:05.352Z,18.53
2021-11-23T22:08:05.732Z,18.53
2021-11-23T22:08:06.109Z,18.53
2021-11-23T22:08:06.489Z,18.53
2021-11-23T22:08:06.865Z,18.53
2021-11-23T22:08:07.248Z,18.53
2021-11-23T22:08:07.623Z,18.53
2021-11-23T22:08:08.002Z,18.53
2021-11-23T22:08:08.379Z,18.53
2021-11-23T22:08:08.760Z,18.53
2021-11-23T22:08:09.139Z,18.53
2021-11-23T22:08:09.517Z,18.53
2021-11-23T22:08:09.904Z,18.53
2021-11-23T22:08:10.281Z,18.53
2021-11-23T22:08:10.661Z,18.53
2021-11-23T22:08:11.036Z,18.53
2021-11-23T22:08:11.421Z,18.53
2021-11-23T22:08:11.804Z,18.53
2021-11-23T22:08:12.179Z,18.53
2021-11-23T22:08:12.565Z,18.53
2021-11-23T22:08:12.943Z,18.53
2021-11-23T22:08:13.327Z,18.53
2021-11-23T22:08:13.711Z,18.53
