timestamp,value
2022-05-27T06:14:15.207332Z,12.52
2022-05-27T07:14:15.141690Z,12.48
2022-05-27T08:14:14.959557Z,12.48
2022-05-27T08:14:14.959557Z,12.48
2022-05-27T08:14:14.959557Z,12.48
2022-05-27T10:14:14.631184Z,12.44
2022-05-27T10:14:14.631184Z,12.44
2022-05-27T10:14:14.631184Z,12.44
2022-05-27T11:14:14.417242Z,12.46
2022-05-27T12:14:14.484606Z,12.44
2022-05-27T13:14:14.319171Z,12.44
2022-05-27T14:14:14.162031Z,12.4
2022-05-27T14:14:14.162031Z,12.4
2022-05-27T15:14:14.027892Z,12.37
2022-05-27T16:14:13.898386Z,12.37
2022-05-27T18:14:13.550601Z,12.41
2022-05-27T19:14:13.457729Z,12.4
2022-05-27T20:14:13.466557Z,12.4
2022-05-27T20:14:13.466557Z,12.4
2022-05-27T20:14:13.466557Z,12.4
2022-05-27T20:14:13.466557Z,12.4
2022-05-27T23:14:13.056165Z,12.34
2022-05-27T23:14:13.056165Z,12.34
2022-05-27T23:14:13.056165Z,12.34
2022-05-27T23:14:13.056165Z,12.34
2022-05-27T23:14:13.056165Z,12.34
2022-05-27T23:14:13.056165Z,12.34
2022-05-27T23:14:13.056165Z,12.34
2022-05-27T23:14:13.056165Z,12.34
2022-05-28T07:14:11.746215Z,12.25
2022-05-28T08:14:11.794893Z,12.29
2022-05-28T10:14:11.329445Z,12.25
2022-05-28T10:14:11.329445Z,12.25
2022-05-28T12:14:11.036184Z,12.26
2022-05-28T12:14:11.036184Z,12.26
2022-05-28T13:14:10.975492Z,12.22
2022-05-28T13:14:10.975492Z,12.22
2022-05-28T13:14:10.975492Z,12.22
2022-05-28T13:14:10.975492Z,12.22
2022-05-28T13:14:10.975492Z,12.22
2022-05-28T13:14:10.975492Z,12.22
2022-05-28T15:14:10.733063Z,12.21
2022-05-28T16:14:10.459173Z,12.23
2022-05-28T17:14:10.371589Z,12.22
2022-05-28T17:14:10.371589Z,12.22
2022-05-28T18:14:10.180363Z,12.17
2022-05-28T18:14:10.180363Z,12.17
2022-05-28T19:14:10.254619Z,12.18
2022-05-28T20:14:10.100941Z,12.17
2022-05-28T20:14:10.100941Z,12.17
2022-05-28T21:14:09.847465Z,12.17
2022-05-28T22:14:09.688623Z,12.13
2022-05-28T22:14:09.688623Z,12.13
2022-05-28T22:14:09.688623Z,12.13
2022-05-28T23:14:09.608247Z,12.07
2022-05-28T23:14:09.608247Z,12.07
2022-05-29T00:14:09.406049Z,12.09
2022-05-29T01:14:09.236187Z,12.22
2022-05-29T01:14:09.236187Z,12.22
2022-05-29T02:14:09.236781Z,12.13
2022-05-29T03:14:09.224417Z,12.12
2022-05-29T03:14:09.224417Z,12.12
2022-05-29T04:14:09.169263Z,12.1
2022-05-29T05:14:08.806695Z,12.13
2022-05-29T06:14:08.679676Z,12.09
2022-05-29T06:14:08.679676Z,12.09
2022-05-29T07:14:09.009750Z,12.09
2022-05-29T07:14:09.009750Z,12.09
2022-05-29T08:14:09.012308Z,12.09
2022-05-29T09:14:08.703860Z,12.09
2022-05-29T09:14:08.703860Z,12.09
2022-05-29T10:14:09.797026Z,12.06
2022-05-29T10:14:09.797026Z,12.06
2022-05-29T12:14:07.870204Z,12.07
2022-05-29T13:14:07.696553Z,12.07
2022-05-29T13:14:07.696553Z,12.07
2022-05-29T15:14:07.574714Z,12.05
2022-05-29T17:14:07.223462Z,12.07
2022-05-29T17:14:07.223462Z,12.07
2022-05-29T17:14:07.223462Z,12.07
2022-05-29T17:14:07.223462Z,12.07
2022-05-29T19:14:07.178550Z,12.09
2022-05-29T19:14:07.178550Z,12.09
2022-05-29T19:14:07.178550Z,12.09
2022-05-29T20:14:06.891197Z,12.04
2022-05-29T22:14:06.739040Z,12.04
2022-05-30T00:14:06.339248Z,12.07
2022-05-30T00:14:06.339248Z,12.07
2022-05-30T00:14:06.339248Z,12.07
2022-05-30T01:14:06.295616Z,12.03
2022-05-30T02:14:06.092308Z,12.01
2022-05-30T02:14:06.092308Z,12.01
2022-05-30T02:14:06.092308Z,12.01
2022-05-30T03:14:05.997654Z,12.05
2022-05-30T03:14:05.997654Z,12.05
2022-05-30T05:14:05.706485Z,12.04
2022-05-30T06:14:05.719089Z,12.03
2022-05-30T07:14:05.668504Z,12.05
2022-05-30T07:14:05.668504Z,12.05
2022-05-30T07:14:05.668504Z,12.05
2022-05-30T08:14:05.293459Z,12.07
2022-05-30T09:14:05.224081Z,12.07
2022-05-30T10:14:05.052998Z,12.06
2022-05-30T10:14:05.052998Z,12.06
2022-05-30T10:14:05.052998Z,12.06
2022-05-30T12:14:04.852466Z,12.09
2022-05-30T13:14:04.758830Z,12.05
2022-05-30T14:14:04.560002Z,12.07
2022-05-30T14:14:04.560002Z,12.07
2022-05-30T14:14:04.560002Z,12.07
2022-05-30T16:14:04.197565Z,12.08
2022-05-30T16:14:04.197565Z,12.08
2022-05-30T16:14:04.197565Z,12.08
2022-05-30T16:14:04.197565Z,12.08
2022-05-30T16:14:04.197565Z,12.08
2022-05-30T16:14:04.197565Z,12.08
2022-05-30T16:14:04.197565Z,12.08
2022-05-30T16:14:04.197565Z,12.08
2022-05-30T21:14:03.461323Z,12.03
2022-05-30T21:14:03.461323Z,12.03
2022-05-30T22:14:03.450748Z,12.06
2022-05-30T22:14:03.450748Z,12.06
2022-05-31T00:14:03.165409Z,12.04
2022-05-31T00:14:03.165409Z,12.04
2022-05-31T01:14:03.132644Z,12.03
2022-05-31T01:14:03.132644Z,12.03
2022-05-31T02:14:02.858396Z,12.06
2022-05-31T02:14:02.858396Z,12.06
2022-05-31T02:14:02.858396Z,12.06
2022-05-31T03:14:02.964103Z,12.06
2022-05-31T04:14:02.792651Z,12.05
2022-05-31T05:14:02.533671Z,12.06
2022-05-31T05:14:02.533671Z,12.06
2022-05-31T09:14:01.933939Z,12.03
2022-05-31T09:14:01.933939Z,12.03
2022-05-31T11:14:02.252188Z,12.02
2022-05-31T11:14:02.252188Z,12.02
2022-05-31T11:14:02.252188Z,12.02
2022-05-31T12:14:02.029026Z,12.04
2022-05-31T12:14:02.029026Z,12.04
2022-05-31T12:14:02.029026Z,12.04
2022-05-31T12:14:02.029026Z,12.04
2022-05-31T12:14:02.029026Z,12.04
2022-05-31T17:14:00.755781Z,12.04
2022-05-31T18:14:00.673011Z,12.05
2022-05-31T19:14:00.654347Z,12.04
2022-05-31T19:14:00.654347Z,12.04
2022-05-31T19:14:00.654347Z,12.04
2022-05-31T19:14:00.654347Z,12.04
2022-05-31T19:14:00.654347Z,12.04
2022-05-31T19:14:00.654347Z,12.04
2022-05-31T19:14:00.654347Z,12.04
2022-05-31T23:14:00.184028Z,12.02
2022-06-01T00:13:59.983286Z,11.99
2022-06-01T00:13:59.983286Z,11.99
2022-06-01T02:13:59.621316Z,12
2022-06-01T02:13:59.621316Z,12
2022-06-01T02:13:59.621316Z,12
2022-06-01T04:13:59.525600Z,12
2022-06-01T05:13:59.279192Z,12
2022-06-01T05:13:59.279192Z,12
2022-06-01T06:13:59.264262Z,12.01
2022-06-01T07:13:59.187435Z,12.02
2022-06-01T07:13:59.187435Z,12.02
2022-06-01T07:13:59.187435Z,12.02
2022-06-01T11:13:59.351002Z,12
2022-06-01T12:13:58.502719Z,11.98
2022-06-01T12:13:58.502719Z,11.98
2022-06-01T12:13:58.502719Z,11.98
2022-06-01T13:13:58.262097Z,11.99
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-01T14:13:58.194023Z,12.02
2022-06-02T11:13:55.375215Z,11.96
2022-06-02T11:13:55.375215Z,11.96
2022-06-02T11:13:55.375215Z,11.96
2022-06-02T12:13:55.398531Z,11.96
2022-06-02T12:13:55.398531Z,11.96
2022-06-02T13:13:55.234350Z,11.92
2022-06-02T13:13:55.234350Z,11.92
2022-06-02T13:13:55.234350Z,11.92
2022-06-02T13:13:55.234350Z,11.92
2022-06-02T16:13:54.668208Z,11.93
2022-06-02T16:13:54.668208Z,11.93
2022-06-02T17:13:54.643690Z,11.93
2022-06-02T17:13:54.643690Z,11.93
2022-06-02T17:13:54.643690Z,11.93
2022-06-02T17:13:54.643690Z,11.93
2022-06-02T17:13:54.643690Z,11.93
2022-06-02T19:13:54.207379Z,11.94
2022-06-02T19:13:54.207379Z,11.94
2022-06-02T19:13:54.207379Z,11.94
2022-06-02T20:13:54.087021Z,11.97
2022-06-02T20:13:54.087021Z,11.97
2022-06-02T20:13:54.087021Z,11.97
2022-06-02T20:13:54.087021Z,11.97
2022-06-02T20:13:54.087021Z,11.97
2022-06-02T20:13:54.087021Z,11.97
2022-06-02T20:13:54.087021Z,11.97
2022-06-02T20:13:54.087021Z,11.97
2022-06-02T20:13:54.087021Z,11.97
2022-06-02T20:13:54.087021Z,11.97
2022-06-02T20:13:54.087021Z,11.97
2022-06-02T20:13:54.087021Z,11.97
2022-06-02T20:13:54.087021Z,11.97
2022-06-02T20:13:54.087021Z,11.97
2022-06-02T20:13:54.087021Z,11.97
2022-06-03T05:13:52.924388Z,11.93
2022-06-03T05:13:52.924388Z,11.93
2022-06-03T07:13:52.796428Z,11.95
2022-06-03T07:13:52.796428Z,11.95
2022-06-03T07:13:52.796428Z,11.95
2022-06-03T07:13:52.796428Z,11.95
2022-06-03T07:13:52.796428Z,11.95
2022-06-03T07:13:52.796428Z,11.95
2022-06-03T07:13:52.796428Z,11.95
2022-06-03T10:13:52.161849Z,11.9
2022-06-03T10:13:52.161849Z,11.9
2022-06-03T10:13:52.161849Z,11.9
2022-06-03T11:13:51.952867Z,11.91
2022-06-03T11:13:51.952867Z,11.91
2022-06-03T12:13:52.039574Z,11.93
2022-06-03T12:13:52.039574Z,11.93
2022-06-03T12:13:52.039574Z,11.93
2022-06-03T12:13:52.039574Z,11.93
2022-06-03T12:13:52.039574Z,11.93
2022-06-03T12:13:52.039574Z,11.93
2022-06-03T16:13:51.510155Z,11.89
2022-06-03T16:13:51.510155Z,11.89
2022-06-03T17:13:51.242383Z,11.89
2022-06-03T18:13:51.072971Z,11.91
2022-06-03T18:13:51.072971Z,11.91
2022-06-03T18:13:51.072971Z,11.91
2022-06-03T18:13:51.072971Z,11.91
2022-06-03T19:13:50.805645Z,11.92
2022-06-03T20:13:51.292999Z,11.93
2022-06-03T21:13:51.057331Z,11.9
2022-06-03T21:13:51.057331Z,11.9
2022-06-03T21:13:51.057331Z,11.9
2022-06-03T21:13:51.057331Z,11.9
2022-06-03T22:13:50.547868Z,11.89
2022-06-03T22:13:50.547868Z,11.89
2022-06-03T22:13:50.547868Z,11.89
2022-06-03T22:13:50.547868Z,11.89
2022-06-03T22:13:50.547868Z,11.89
2022-06-03T22:13:50.547868Z,11.89
2022-06-03T22:13:50.547868Z,11.89
2022-06-03T22:13:50.547868Z,11.89
2022-06-04T04:13:49.713605Z,11.92
2022-06-04T04:13:49.713605Z,11.92
2022-06-04T04:13:49.713605Z,11.92
2022-06-04T04:13:49.713605Z,11.92
2022-06-04T05:13:49.419849Z,11.93
2022-06-04T05:13:49.419849Z,11.93
2022-06-04T06:13:49.712134Z,11.91
2022-06-04T07:13:49.321271Z,11.9
2022-06-04T07:13:49.321271Z,11.9
2022-06-04T08:13:49.242431Z,11.91
2022-06-04T08:13:49.242431Z,11.91
2022-06-04T10:13:49.113036Z,11.93
2022-06-04T10:13:49.113036Z,11.93
2022-06-04T10:13:49.113036Z,11.93
2022-06-04T10:13:49.113036Z,11.93
2022-06-04T10:13:49.113036Z,11.93
2022-06-04T10:13:49.113036Z,11.93
2022-06-04T10:13:49.113036Z,11.93
2022-06-04T10:13:49.113036Z,11.93
2022-06-04T17:13:47.981493Z,11.9
2022-06-04T18:13:47.790327Z,11.9
2022-06-04T19:13:47.960219Z,11.88
2022-06-04T19:13:47.960219Z,11.88
2022-06-04T19:13:47.960219Z,11.88
2022-06-04T20:13:47.740433Z,11.88
2022-06-04T20:13:47.740433Z,11.88
2022-06-04T21:13:47.495153Z,11.89
2022-06-04T22:13:47.148269Z,11.88
2022-06-04T22:13:47.148269Z,11.88
2022-06-04T22:13:47.148269Z,11.88
2022-06-05T00:13:47.012331Z,11.89
2022-06-05T01:13:47.107385Z,11.86
2022-06-05T01:13:47.107385Z,11.86
2022-06-05T02:13:46.939997Z,11.9
2022-06-05T02:13:46.939997Z,11.9
2022-06-05T05:13:46.283703Z,11.86
2022-06-05T05:13:46.283703Z,11.86
2022-06-05T07:13:46.147193Z,11.85
2022-06-05T07:13:46.147193Z,11.85
2022-06-05T08:13:45.858378Z,11.84
2022-06-05T08:13:45.858378Z,11.84
2022-06-05T08:13:45.858378Z,11.84
2022-06-05T08:13:45.858378Z,11.84
2022-06-05T08:13:45.858378Z,11.84
2022-06-05T12:13:45.404047Z,11.82
2022-06-05T13:13:45.360473Z,11.83
2022-06-05T13:13:45.360473Z,11.83
2022-06-05T13:13:45.360473Z,11.83
2022-06-05T13:13:45.360473Z,11.83
2022-06-05T13:13:45.360473Z,11.83
2022-06-05T16:13:44.799368Z,11.8
2022-06-05T17:13:44.899078Z,11.81
2022-06-05T17:13:44.899078Z,11.81
2022-06-05T18:13:45.045524Z,11.8
2022-06-05T18:13:45.045524Z,11.8
2022-06-05T18:13:45.045524Z,11.8
2022-06-05T18:13:45.045524Z,11.8
2022-06-05T18:13:45.045524Z,11.8
2022-06-05T19:13:44.542014Z,11.79
2022-06-05T19:13:44.542014Z,11.79
2022-06-05T19:13:44.542014Z,11.79
2022-06-05T20:13:44.253491Z,11.79
2022-06-05T21:13:44.300596Z,11.8
2022-06-05T21:13:44.300596Z,11.8
2022-06-05T22:13:44.338895Z,11.82
2022-06-05T22:13:44.338895Z,11.82
2022-06-05T22:13:44.338895Z,11.82
2022-06-05T23:13:43.866088Z,11.8
2022-06-06T00:13:43.716987Z,11.82
2022-06-06T01:13:43.775188Z,11.81
2022-06-06T02:13:43.552672Z,11.79
2022-06-06T02:13:43.552672Z,11.79
2022-06-06T02:13:43.552672Z,11.79
2022-06-06T03:13:43.389484Z,11.78
2022-06-06T03:13:43.389484Z,11.78
2022-06-06T04:13:43.532819Z,11.75
2022-06-06T04:13:43.532819Z,11.75
2022-06-06T05:13:43.011867Z,11.81
2022-06-06T05:13:43.011867Z,11.81
2022-06-06T06:13:43.453297Z,11.77
2022-06-06T06:13:43.453297Z,11.77
2022-06-06T07:13:42.947749Z,11.76
2022-06-06T08:13:42.788330Z,11.74
2022-06-06T08:13:42.788330Z,11.74
2022-06-06T08:13:42.788330Z,11.74
2022-06-06T08:13:42.788330Z,11.74
2022-06-06T10:13:42.570599Z,11.72
2022-06-06T11:13:42.456855Z,11.72
2022-06-06T11:13:42.456855Z,11.72
2022-06-06T12:13:42.234326Z,11.73
2022-06-06T12:13:42.234326Z,11.73
2022-06-06T12:13:42.234326Z,11.73
2022-06-06T12:13:42.234326Z,11.73
2022-06-06T12:13:42.234326Z,11.73
2022-06-06T12:13:42.234326Z,11.73
2022-06-06T20:13:41.126102Z,11.71
2022-06-06T20:13:41.126102Z,11.71
2022-06-06T20:13:41.126102Z,11.71
2022-06-06T22:13:40.942884Z,11.67
2022-06-06T22:13:40.942884Z,11.67
2022-06-06T23:13:40.818499Z,11.72
2022-06-06T23:13:40.818499Z,11.72
2022-06-06T23:13:40.818499Z,11.72
2022-06-07T00:13:40.604333Z,11.66
2022-06-07T00:13:40.604333Z,11.66
2022-06-07T00:13:40.604333Z,11.66
2022-06-07T00:13:40.604333Z,11.66
2022-06-07T01:13:40.788212Z,11.68
2022-06-07T01:13:40.788212Z,11.68
2022-06-07T01:13:40.788212Z,11.68
2022-06-07T01:13:40.788212Z,11.68
2022-06-07T01:13:40.788212Z,11.68
2022-06-07T01:13:40.788212Z,11.68
2022-06-07T01:13:40.788212Z,11.68
2022-06-07T01:13:40.788212Z,11.68
2022-06-07T03:13:40.323893Z,11.64
2022-06-07T03:13:40.323893Z,11.64
2022-06-07T03:13:40.323893Z,11.64
2022-06-07T04:13:40.244101Z,11.69
2022-06-07T04:13:40.244101Z,11.69
2022-06-07T05:13:39.932545Z,11.68
2022-06-07T05:13:39.932545Z,11.68
2022-06-07T06:13:39.861299Z,11.67
2022-06-07T06:13:39.861299Z,11.67
2022-06-07T06:13:39.861299Z,11.67
2022-06-07T06:13:39.861299Z,11.67
2022-06-07T09:13:39.388247Z,11.64
2022-06-07T09:13:39.388247Z,11.64
2022-06-07T09:13:39.388247Z,11.64
2022-06-07T11:13:39.124541Z,11.66
2022-06-07T11:13:39.124541Z,11.66
2022-06-07T12:13:39.277950Z,11.62
2022-06-07T13:13:39.043160Z,11.63
2022-06-07T13:13:39.043160Z,11.63
2022-06-07T14:13:38.757883Z,11.62
2022-06-07T14:13:38.757883Z,11.62
2022-06-07T14:13:38.757883Z,11.62
2022-06-07T15:13:38.683271Z,11.62
2022-06-07T15:13:38.683271Z,11.62
2022-06-07T16:13:38.849739Z,11.64
2022-06-07T16:13:38.849739Z,11.64
2022-06-07T16:13:38.849739Z,11.64
2022-06-07T17:13:38.334152Z,11.63
2022-06-07T17:13:38.334152Z,11.63
2022-06-07T17:13:38.334152Z,11.63
2022-06-07T17:13:38.334152Z,11.63
2022-06-07T18:13:38.021356Z,11.61
2022-06-07T18:13:38.021356Z,11.61
2022-06-07T19:13:37.840461Z,11.61
2022-06-07T20:13:38.030479Z,11.62
2022-06-07T20:13:38.030479Z,11.62
2022-06-07T21:13:37.865763Z,11.6
2022-06-07T22:13:37.596964Z,11.6
2022-06-07T22:13:37.596964Z,11.6
2022-06-07T22:13:37.596964Z,11.6
2022-06-07T23:13:37.453241Z,11.62
2022-06-08T00:13:37.300718Z,11.58
2022-06-08T01:13:37.378235Z,11.58
2022-06-08T02:13:37.140523Z,11.58
2022-06-08T02:13:37.140523Z,11.58
2022-06-08T02:13:37.140523Z,11.58
2022-06-08T02:13:37.140523Z,11.58
2022-06-08T03:13:36.916999Z,11.57
2022-06-08T03:13:36.916999Z,11.57
2022-06-08T03:13:36.916999Z,11.57
2022-06-08T04:13:37.476360Z,11.59
2022-06-08T04:13:37.476360Z,11.59
2022-06-08T04:13:37.476360Z,11.59
2022-06-08T05:13:36.855434Z,11.57
2022-06-08T06:13:36.610314Z,11.58
2022-06-08T06:13:36.610314Z,11.58
2022-06-08T07:13:36.600166Z,11.55
2022-06-08T07:13:36.600166Z,11.55
2022-06-08T07:13:36.600166Z,11.55
2022-06-08T07:13:36.600166Z,11.55
2022-06-08T07:13:36.600166Z,11.55
2022-06-08T08:13:36.214841Z,11.56
2022-06-08T08:13:36.214841Z,11.56
2022-06-08T08:13:36.214841Z,11.56
2022-06-08T08:13:36.214841Z,11.56
2022-06-08T09:13:36.274754Z,11.55
2022-06-08T09:13:37.872833Z,11.55
2022-06-08T09:13:37.872833Z,11.55
2022-06-08T09:13:37.872833Z,11.55
2022-06-08T09:13:37.872833Z,11.55
2022-06-08T09:13:37.872833Z,11.55
2022-06-08T10:13:36.090907Z,11.55
2022-06-08T10:13:36.090907Z,11.55
2022-06-08T10:13:36.090907Z,11.55
2022-06-08T10:13:36.090907Z,11.55
2022-06-08T13:13:35.841239Z,11.52
2022-06-08T13:13:35.841239Z,11.52
2022-06-08T13:13:35.841239Z,11.52
2022-06-08T17:13:35.104476Z,11.5
2022-06-08T17:13:35.104476Z,11.5
2022-06-08T17:13:35.104476Z,11.5
2022-06-08T17:13:35.104476Z,11.5
2022-06-08T17:13:35.104476Z,11.5
2022-06-08T17:13:35.104476Z,11.5
2022-06-08T17:13:35.104476Z,11.5
2022-06-08T17:13:35.104476Z,11.5
2022-06-08T17:13:35.104476Z,11.5
2022-06-08T17:13:35.104476Z,11.5
2022-06-08T17:13:35.104476Z,11.5
2022-06-08T17:13:35.104476Z,11.5
2022-06-09T03:13:33.826635Z,11.45
2022-06-09T03:13:33.826635Z,11.45
2022-06-09T03:13:33.826635Z,11.45
2022-06-09T03:13:33.826635Z,11.45
2022-06-09T03:13:33.826635Z,11.45
2022-06-09T03:13:33.826635Z,11.45
2022-06-09T03:13:33.826635Z,11.45
2022-06-09T07:13:33.392235Z,11.47
2022-06-09T07:13:33.392235Z,11.47
2022-06-09T07:13:33.392235Z,11.47
2022-06-09T07:13:33.392235Z,11.47
2022-06-09T07:13:33.392235Z,11.47
2022-06-09T07:13:33.392235Z,11.47
2022-06-09T11:13:32.544955Z,11.45
2022-06-09T11:13:32.544955Z,11.45
2022-06-09T11:13:32.544955Z,11.45
2022-06-09T13:13:32.583934Z,11.43
2022-06-09T13:13:32.583934Z,11.43
2022-06-09T13:13:32.583934Z,11.43
2022-06-09T13:13:32.583934Z,11.43
2022-06-09T13:13:32.583934Z,11.43
2022-06-09T13:13:32.583934Z,11.43
2022-06-09T13:13:32.583934Z,11.43
2022-06-09T19:13:31.698762Z,11.45
2022-06-09T19:13:31.698762Z,11.45
2022-06-09T20:13:31.449547Z,11.45
2022-06-09T23:13:30.959033Z,11.48
2022-06-09T23:13:30.959033Z,11.48
2022-06-09T23:13:30.959033Z,11.48
2022-06-10T00:13:31.054778Z,11.46
2022-06-10T00:13:31.054778Z,11.46
2022-06-10T01:13:30.914411Z,11.45
2022-06-10T01:13:30.914411Z,11.45
2022-06-10T02:13:30.692817Z,11.45
2022-06-10T02:13:30.692817Z,11.45
2022-06-10T02:13:30.692817Z,11.45
2022-06-10T03:13:30.514994Z,11.45
2022-06-10T03:13:30.514994Z,11.45
2022-06-10T04:13:30.406655Z,11.45
2022-06-10T05:13:30.277430Z,11.44
2022-06-10T06:13:30.150207Z,11.45
2022-06-10T06:13:30.150207Z,11.45
2022-06-10T06:13:30.150207Z,11.45
2022-06-10T07:13:30.184248Z,11.46
2022-06-10T07:13:30.184248Z,11.46
2022-06-10T07:13:30.184248Z,11.46
2022-06-10T08:13:30.003019Z,11.43
2022-06-10T08:13:30.003019Z,11.43
2022-06-10T08:13:30.003019Z,11.43
2022-06-10T08:13:30.003019Z,11.43
2022-06-10T09:13:29.832696Z,11.41
2022-06-10T09:13:29.832696Z,11.41
2022-06-10T12:13:29.452687Z,11.41
2022-06-10T12:13:29.452687Z,11.41
2022-06-10T12:13:29.452687Z,11.41
2022-06-10T12:13:29.452687Z,11.41
2022-06-10T13:13:29.258694Z,11.4
2022-06-10T13:13:29.258694Z,11.4
2022-06-10T13:13:29.258694Z,11.4
2022-06-10T13:13:29.258694Z,11.4
2022-06-10T14:13:29.141274Z,11.39
2022-06-10T15:13:29.121976Z,11.36
2022-06-10T16:13:28.850335Z,11.38
2022-06-10T16:13:28.850335Z,11.38
2022-06-10T16:13:28.850335Z,11.38
2022-06-10T17:13:28.740619Z,11.37
2022-06-10T17:13:28.740619Z,11.37
2022-06-10T17:13:28.740619Z,11.37
2022-06-10T18:13:28.592113Z,11.37
2022-06-10T18:13:28.592113Z,11.37
2022-06-10T19:13:28.427253Z,11.37
2022-06-10T19:13:28.427253Z,11.37
2022-06-10T19:13:28.427253Z,11.37
2022-06-10T20:13:28.294195Z,11.36
2022-06-10T20:13:28.294195Z,11.36
2022-06-10T20:13:28.294195Z,11.36
2022-06-10T20:13:28.294195Z,11.36
2022-06-10T21:13:28.452337Z,11.38
2022-06-10T21:13:28.452337Z,11.38
2022-06-10T22:13:28.065403Z,11.37
2022-06-10T22:13:28.065403Z,11.37
2022-06-10T23:13:27.844746Z,11.37
2022-06-11T00:13:27.788119Z,11.36
2022-06-11T00:13:27.788119Z,11.36
2022-06-11T01:13:27.619359Z,11.37
2022-06-11T02:13:27.522837Z,11.36
2022-06-11T02:13:27.522837Z,11.36
2022-06-11T02:13:27.522837Z,11.36
2022-06-11T03:13:27.500136Z,11.37
2022-06-11T04:13:27.370038Z,11.34
2022-06-11T05:13:27.432809Z,11.38
2022-06-11T05:13:27.432809Z,11.38
2022-06-11T05:13:27.432809Z,11.38
2022-06-11T06:13:27.199450Z,11.37
2022-06-11T06:13:27.199450Z,11.37
2022-06-11T06:13:27.199450Z,11.37
2022-06-11T06:13:27.199450Z,11.37
2022-06-11T06:13:27.199450Z,11.37
2022-06-11T06:13:27.199450Z,11.37
2022-06-11T08:13:26.937149Z,11.34
2022-06-11T08:13:26.937149Z,11.34
2022-06-11T08:13:26.937149Z,11.34
2022-06-11T08:13:26.937149Z,11.34
2022-06-11T08:13:26.937149Z,11.34
2022-06-11T08:13:26.937149Z,11.34
2022-06-11T08:13:26.937149Z,11.34
2022-06-11T16:13:25.786115Z,11.31
2022-06-11T16:13:25.786115Z,11.31
2022-06-11T16:13:25.786115Z,11.31
2022-06-11T16:13:25.786115Z,11.31
2022-06-11T18:13:25.450398Z,11.26
2022-06-11T18:13:25.450398Z,11.26
2022-06-11T19:13:25.356474Z,11.28
2022-06-11T20:13:25.273911Z,11.26
2022-06-11T20:13:25.273911Z,11.26
2022-06-11T20:13:25.273911Z,11.26
2022-06-11T21:13:25.090397Z,11.28
2022-06-11T22:13:24.963019Z,11.25
2022-06-11T22:13:24.963019Z,11.25
2022-06-11T23:13:24.745165Z,11.29
2022-06-12T00:13:24.603597Z,11.25
2022-06-12T01:13:24.468414Z,11.26
2022-06-12T01:13:24.468414Z,11.26
2022-06-12T01:13:24.468414Z,11.26
2022-06-12T01:13:24.468414Z,11.26
2022-06-12T02:13:24.581675Z,11.28
2022-06-12T02:13:24.581675Z,11.28
2022-06-12T02:13:24.581675Z,11.28
2022-06-12T02:13:24.581675Z,11.28
2022-06-12T02:13:24.581675Z,11.28
2022-06-12T04:13:24.274010Z,11.26
2022-06-12T04:13:24.274010Z,11.26
2022-06-12T05:13:23.970352Z,11.26
2022-06-12T05:13:23.970352Z,11.26
2022-06-12T05:13:23.970352Z,11.26
2022-06-12T06:13:23.908492Z,11.26
2022-06-12T06:13:23.908492Z,11.26
2022-06-12T06:13:23.908492Z,11.26
2022-06-12T06:13:23.908492Z,11.26
2022-06-12T06:13:23.908492Z,11.26
2022-06-12T06:13:23.908492Z,11.26
2022-06-12T06:13:23.908492Z,11.26
2022-06-12T06:13:23.908492Z,11.26
2022-06-12T09:13:24.194945Z,11.26
2022-06-12T09:13:24.194945Z,11.26
2022-06-12T12:13:23.378685Z,11.2
2022-06-12T12:13:23.378685Z,11.2
2022-06-12T12:13:23.378685Z,11.2
2022-06-12T16:13:22.702548Z,11.19
2022-06-12T17:13:22.726009Z,11.15
2022-06-12T17:13:22.726009Z,11.15
2022-06-12T17:13:22.726009Z,11.15
2022-06-12T17:13:22.726009Z,11.15
2022-06-12T17:13:22.726009Z,11.15
