timestamp,value
2022-06-11T16:13:26.676329Z,0.445
2022-06-11T16:13:26.676329Z,0.445
2022-06-11T16:13:26.676329Z,0.445
2022-06-11T18:13:26.336945Z,0.446
2022-06-11T18:13:26.336945Z,0.446
2022-06-11T19:13:26.377339Z,0.445
2022-06-11T20:13:26.458935Z,0.446
2022-06-11T20:13:26.458935Z,0.446
2022-06-11T20:13:26.458935Z,0.446
2022-06-11T21:13:26.001673Z,0.445
2022-06-11T22:13:26.011579Z,0.447
2022-06-11T22:13:26.011579Z,0.447
2022-06-11T23:13:25.631877Z,0.446
2022-06-12T00:13:25.600918Z,0.447
2022-06-12T01:13:25.515177Z,0.447
2022-06-12T01:13:25.515177Z,0.447
2022-06-12T01:13:25.515177Z,0.447
2022-06-12T01:13:25.515177Z,0.447
2022-06-12T02:13:25.453371Z,0.446
2022-06-12T02:13:25.453371Z,0.446
2022-06-12T02:13:25.453371Z,0.446
2022-06-12T02:13:25.453371Z,0.446
2022-06-12T02:13:25.453371Z,0.446
2022-06-12T04:13:25.222513Z,0.446
2022-06-12T04:13:25.222513Z,0.446
2022-06-12T05:13:25.153950Z,0.446
2022-06-12T05:13:25.153950Z,0.446
2022-06-12T05:13:25.153950Z,0.446
2022-06-12T06:13:24.953606Z,0.446
2022-06-12T06:13:24.953606Z,0.446
2022-06-12T06:13:24.953606Z,0.446
2022-06-12T06:13:24.953606Z,0.446
2022-06-12T06:13:24.953606Z,0.446
2022-06-12T06:13:24.953606Z,0.446
2022-06-12T06:13:24.953606Z,0.446
2022-06-12T06:13:24.953606Z,0.446
2022-06-12T09:13:25.199958Z,0.446
2022-06-12T09:13:25.199958Z,0.446
2022-06-12T12:13:24.437598Z,0.443
2022-06-12T12:13:24.437598Z,0.443
2022-06-12T12:13:24.437598Z,0.443
2022-06-12T16:13:23.717166Z,0.443
2022-06-12T17:13:23.675867Z,0.443
2022-06-12T17:13:23.675867Z,0.443
2022-06-12T17:13:23.675867Z,0.443
2022-06-12T17:13:23.675867Z,0.443
2022-06-12T17:13:23.675867Z,0.443
2022-06-12T18:13:23.448071Z,0.443
2022-06-12T18:13:23.448071Z,0.443
2022-06-12T18:13:23.448071Z,0.443
2022-06-12T18:13:23.448071Z,0.443
2022-06-12T18:13:23.448071Z,0.443
2022-06-12T21:13:23.748036Z,0.443
2022-06-12T21:13:23.748036Z,0.443
2022-06-12T21:13:23.748036Z,0.443
2022-06-12T22:13:22.670163Z,0.444
2022-06-12T22:13:22.670163Z,0.444
2022-06-12T23:13:22.697243Z,0.442
2022-06-12T23:13:22.697243Z,0.442
2022-06-13T00:13:22.586962Z,0.443
2022-06-13T01:13:22.356225Z,0.443
2022-06-13T02:13:22.634223Z,0.443
2022-06-13T03:13:22.388410Z,0.443
2022-06-13T03:13:22.388410Z,0.443
2022-06-13T03:13:22.388410Z,0.443
2022-06-13T03:13:22.388410Z,0.443
2022-06-13T03:13:22.388410Z,0.443
2022-06-13T03:13:22.388410Z,0.443
2022-06-13T05:13:21.721751Z,0.444
2022-06-13T05:13:21.721751Z,0.444
2022-06-13T05:13:21.721751Z,0.444
2022-06-13T06:13:21.794208Z,0.442
2022-06-13T06:13:21.794208Z,0.442
2022-06-13T07:13:21.542307Z,0.444
2022-06-13T08:13:21.820875Z,0.443
2022-06-13T08:13:21.820875Z,0.443
2022-06-13T08:13:21.820875Z,0.443
2022-06-13T08:13:21.820875Z,0.443
2022-06-13T08:13:21.820875Z,0.443
2022-06-13T12:13:20.835402Z,0.443
2022-06-13T12:13:20.835402Z,0.443
2022-06-13T12:13:20.835402Z,0.443
2022-06-13T12:13:20.835402Z,0.443
2022-06-13T12:13:20.835402Z,0.443
2022-06-13T12:13:20.835402Z,0.443
2022-06-13T12:13:20.835402Z,0.443
2022-06-13T12:13:20.835402Z,0.443
2022-06-13T12:13:20.835402Z,0.443
2022-06-13T12:13:20.835402Z,0.443
2022-06-13T12:13:20.835402Z,0.443
2022-06-13T19:13:20.201640Z,0.44
2022-06-13T19:13:20.201640Z,0.44
2022-06-13T19:13:20.201640Z,0.44
2022-06-13T21:13:19.812273Z,0.441
2022-06-13T22:13:19.666280Z,0.44
2022-06-13T22:13:19.666280Z,0.44
2022-06-13T22:13:19.666280Z,0.44
2022-06-13T22:13:19.666280Z,0.44
2022-06-14T00:13:19.204612Z,0.441
2022-06-14T01:13:19.123176Z,0.441
2022-06-14T01:13:19.123176Z,0.441
2022-06-14T02:13:19.355499Z,0.441
2022-06-14T03:13:18.926669Z,0.441
2022-06-14T03:13:18.926669Z,0.441
2022-06-14T03:13:18.926669Z,0.441
2022-06-14T04:13:18.800941Z,0.44
2022-06-14T05:13:18.859997Z,0.44
2022-06-14T05:13:18.859997Z,0.44
2022-06-14T05:13:18.859997Z,0.44
2022-06-14T05:13:18.859997Z,0.44
2022-06-14T08:13:18.201957Z,0.44
2022-06-14T08:13:18.201957Z,0.44
2022-06-14T08:13:18.201957Z,0.44
2022-06-14T08:13:18.201957Z,0.44
2022-06-14T10:13:18.023787Z,0.44
2022-06-14T10:13:18.023787Z,0.44
2022-06-14T10:13:18.023787Z,0.44
2022-06-14T12:13:17.750692Z,0.439
2022-06-14T12:13:17.750692Z,0.439
2022-06-14T12:13:17.750692Z,0.439
2022-06-14T12:13:17.750692Z,0.439
2022-06-14T12:13:17.750692Z,0.439
2022-06-14T12:13:17.750692Z,0.439
2022-06-14T12:13:17.750692Z,0.439
2022-06-14T12:13:17.750692Z,0.439
2022-06-14T12:13:17.750692Z,0.439
2022-06-14T16:13:19.053985Z,0.439
2022-06-14T16:13:19.053985Z,0.439
2022-06-14T16:13:19.053985Z,0.439
2022-06-14T16:13:19.053985Z,0.439
2022-06-14T16:13:19.053985Z,0.439
2022-06-14T16:13:19.053985Z,0.439
2022-06-14T16:13:19.053985Z,0.439
2022-06-14T20:13:16.572411Z,0.438
2022-06-14T21:13:16.588150Z,0.438
2022-06-14T21:13:16.588150Z,0.438
2022-06-14T21:13:16.588150Z,0.438
2022-06-14T21:13:16.588150Z,0.438
2022-06-14T23:13:16.336528Z,0.438
2022-06-15T00:13:16.037057Z,0.439
2022-06-15T00:13:16.037057Z,0.439
2022-06-15T01:13:16.093772Z,0.439
2022-06-15T01:13:16.093772Z,0.439
2022-06-15T01:13:16.093772Z,0.439
2022-06-15T02:13:15.656773Z,0.438
2022-06-15T02:13:15.656773Z,0.438
2022-06-15T03:13:15.810727Z,0.438
2022-06-15T03:13:15.810727Z,0.438
2022-06-15T04:13:15.642825Z,0.44
2022-06-15T04:13:15.642825Z,0.44
2022-06-15T04:13:15.642825Z,0.44
2022-06-15T05:13:15.540630Z,0.439
2022-06-15T05:13:15.540630Z,0.439
2022-06-15T05:13:15.540630Z,0.439
2022-06-15T06:13:15.852851Z,0.438
2022-06-15T06:13:15.852851Z,0.438
2022-06-15T07:13:15.318497Z,0.439
2022-06-15T08:13:15.224526Z,0.439
2022-06-15T08:13:15.224526Z,0.439
2022-06-15T08:13:15.224526Z,0.439
2022-06-15T08:13:15.224526Z,0.439
2022-06-15T10:13:14.907875Z,0.439
2022-06-15T10:13:14.907875Z,0.439
2022-06-15T10:13:14.907875Z,0.439
2022-06-15T10:13:14.907875Z,0.439
2022-06-15T13:13:14.259473Z,0.438
2022-06-15T13:13:14.259473Z,0.438
2022-06-15T13:13:14.259473Z,0.438
2022-06-15T14:13:14.364123Z,0.437
2022-06-15T14:13:14.364123Z,0.437
2022-06-15T14:13:14.364123Z,0.437
2022-06-15T15:13:14.471566Z,0.437
2022-06-15T16:13:14.000994Z,0.436
2022-06-15T17:13:13.899887Z,0.436
2022-06-15T18:13:14.435303Z,0.436
2022-06-15T18:13:14.435303Z,0.436
2022-06-15T19:13:13.838957Z,0.436
2022-06-15T20:13:13.338155Z,0.437
2022-06-15T20:13:13.338155Z,0.437
2022-06-15T20:13:13.338155Z,0.437
2022-06-15T20:13:13.338155Z,0.437
2022-06-15T20:13:13.338155Z,0.437
2022-06-15T20:13:13.338155Z,0.437
2022-06-15T22:13:14.352104Z,0.436
2022-06-15T22:13:14.352104Z,0.436
2022-06-15T22:13:14.352104Z,0.436
2022-06-16T00:13:13.072565Z,0.437
2022-06-16T01:13:12.597890Z,0.437
2022-06-16T01:13:12.597890Z,0.437
2022-06-16T03:13:12.514965Z,0.437
2022-06-16T03:13:12.514965Z,0.437
2022-06-16T04:13:12.368246Z,0.437
2022-06-16T04:13:12.368246Z,0.437
2022-06-16T04:13:12.368246Z,0.437
2022-06-16T05:13:12.475613Z,0.438
2022-06-16T06:13:12.058223Z,0.437
2022-06-16T06:13:12.058223Z,0.437
2022-06-16T06:13:12.058223Z,0.437
2022-06-16T07:13:12.084449Z,0.438
2022-06-16T07:13:12.084449Z,0.438
2022-06-16T07:13:12.084449Z,0.438
2022-06-16T07:13:12.084449Z,0.438
2022-06-16T07:13:12.084449Z,0.438
2022-06-16T07:13:12.084449Z,0.438
2022-06-16T09:13:12.155964Z,0.437
2022-06-16T09:13:12.155964Z,0.437
2022-06-16T10:13:11.559535Z,0.437
2022-06-16T10:13:11.559535Z,0.437
2022-06-16T11:13:11.277274Z,0.436
2022-06-16T11:13:11.277274Z,0.436
2022-06-16T11:13:11.277274Z,0.436
2022-06-16T11:13:11.277274Z,0.436
2022-06-16T11:13:11.277274Z,0.436
2022-06-16T11:13:11.277274Z,0.436
2022-06-16T18:13:10.551745Z,0.434
2022-06-16T20:13:10.235863Z,0.434
2022-06-16T20:13:10.235863Z,0.434
2022-06-16T22:13:10.236015Z,0.434
2022-06-16T22:13:10.236015Z,0.434
2022-06-16T22:13:10.236015Z,0.434
2022-06-16T23:13:09.893299Z,0.435
2022-06-16T23:13:09.893299Z,0.435
2022-06-17T00:13:09.775389Z,0.435
2022-06-17T00:13:09.775389Z,0.435
2022-06-17T00:13:09.775389Z,0.435
2022-06-17T01:13:09.571109Z,0.435
2022-06-17T01:13:09.571109Z,0.435
2022-06-17T01:13:09.571109Z,0.435
2022-06-17T04:13:09.554050Z,0.435
2022-06-17T04:13:09.554050Z,0.435
2022-06-17T05:13:09.343216Z,0.435
2022-06-17T06:13:09.271800Z,0.435
2022-06-17T06:13:09.271800Z,0.435
2022-06-17T07:13:08.808507Z,0.435
2022-06-17T07:13:08.808507Z,0.435
2022-06-17T07:13:08.808507Z,0.435
2022-06-17T07:13:08.808507Z,0.435
2022-06-17T07:13:08.808507Z,0.435
2022-06-17T07:13:08.808507Z,0.435
2022-06-17T07:13:08.808507Z,0.435
2022-06-17T11:13:08.001810Z,0.435
2022-06-17T11:13:08.001810Z,0.435
2022-06-17T11:13:08.001810Z,0.435
2022-06-17T11:13:08.001810Z,0.435
2022-06-17T11:13:08.001810Z,0.435
2022-06-17T11:13:08.001810Z,0.435
2022-06-17T11:13:08.001810Z,0.435
2022-06-17T15:13:08.059829Z,0.433
2022-06-17T15:13:08.059829Z,0.433
2022-06-17T15:13:08.059829Z,0.433
2022-06-17T15:13:08.059829Z,0.433
2022-06-17T15:13:08.059829Z,0.433
2022-06-17T15:13:08.059829Z,0.433
2022-06-17T15:13:08.059829Z,0.433
2022-06-17T15:13:08.059829Z,0.433
2022-06-17T15:13:08.059829Z,0.433
2022-06-17T15:13:08.059829Z,0.433
2022-06-17T15:13:08.059829Z,0.433
2022-06-17T15:13:08.059829Z,0.433
2022-06-17T15:13:08.059829Z,0.433
2022-06-17T15:13:08.059829Z,0.433
2022-06-17T15:13:08.059829Z,0.433
2022-06-17T15:13:08.059829Z,0.433
2022-06-17T15:13:08.059829Z,0.433
2022-06-17T22:13:06.775585Z,0.433
2022-06-17T22:13:06.775585Z,0.433
2022-06-17T22:13:06.775585Z,0.433
2022-06-17T22:13:06.775585Z,0.433
2022-06-18T00:13:06.328566Z,0.433
2022-06-18T00:13:06.328566Z,0.433
2022-06-18T00:13:06.328566Z,0.433
2022-06-18T00:13:06.328566Z,0.433
2022-06-18T00:13:06.328566Z,0.433
2022-06-18T00:13:06.328566Z,0.433
2022-06-18T02:13:06.016628Z,0.433
2022-06-18T04:13:06.675137Z,0.433
2022-06-18T04:13:06.675137Z,0.433
2022-06-18T04:13:06.675137Z,0.433
2022-06-18T04:13:06.675137Z,0.433
2022-06-18T04:13:06.675137Z,0.433
2022-06-18T10:13:05.308617Z,0.433
2022-06-18T10:13:05.308617Z,0.433
2022-06-18T10:13:05.308617Z,0.433
2022-06-18T10:13:05.308617Z,0.433
2022-06-18T10:13:05.308617Z,0.433
2022-06-18T10:13:05.308617Z,0.433
2022-06-18T10:13:05.308617Z,0.433
2022-06-18T10:13:05.308617Z,0.433
2022-06-18T10:13:05.308617Z,0.433
2022-06-18T10:13:05.308617Z,0.433
2022-06-18T10:13:05.308617Z,0.433
2022-06-18T10:13:05.308617Z,0.433
2022-06-18T22:13:03.835034Z,0.43
2022-06-18T22:13:03.835034Z,0.43
2022-06-19T00:13:03.037665Z,0.431
2022-06-19T01:13:03.475400Z,0.43
2022-06-19T01:13:03.475400Z,0.43
2022-06-19T01:13:03.475400Z,0.43
2022-06-19T02:13:02.806785Z,0.431
2022-06-19T02:13:02.806785Z,0.431
2022-06-19T02:13:02.806785Z,0.431
2022-06-19T02:13:02.806785Z,0.431
2022-06-19T02:13:02.806785Z,0.431
2022-06-19T02:13:02.806785Z,0.431
2022-06-19T02:13:02.806785Z,0.431
2022-06-19T02:13:02.806785Z,0.431
2022-06-19T02:13:02.806785Z,0.431
2022-06-19T02:13:02.806785Z,0.431
2022-06-19T02:13:02.806785Z,0.431
2022-06-19T02:13:02.806785Z,0.431
2022-06-19T02:13:02.806785Z,0.431
2022-06-19T02:13:02.806785Z,0.431
2022-06-19T02:13:02.806785Z,0.431
2022-06-19T02:13:02.806785Z,0.431
2022-06-19T02:13:02.806785Z,0.431
2022-06-19T02:13:02.806785Z,0.431
2022-06-19T19:13:00.692260Z,0.426
2022-06-19T19:13:00.692260Z,0.426
2022-06-19T23:12:59.984047Z,0.428
2022-06-19T23:12:59.984047Z,0.428
2022-06-20T00:12:59.860910Z,0.427
2022-06-20T00:12:59.860910Z,0.427
2022-06-20T02:13:00.570216Z,0.427
2022-06-20T02:13:00.570216Z,0.427
2022-06-20T02:13:00.570216Z,0.427
2022-06-20T02:13:00.570216Z,0.427
2022-06-20T02:13:00.570216Z,0.427
2022-06-20T02:13:00.570216Z,0.427
2022-06-20T02:13:00.570216Z,0.427
2022-06-20T05:12:59.293192Z,0.428
2022-06-20T06:12:59.472730Z,0.427
2022-06-20T06:12:59.472730Z,0.427
2022-06-20T06:12:59.472730Z,0.427
2022-06-20T06:12:59.472730Z,0.427
2022-06-20T10:12:58.775434Z,0.426
2022-06-20T10:12:58.775434Z,0.426
2022-06-20T10:12:58.775434Z,0.426
2022-06-20T10:12:58.775434Z,0.426
2022-06-20T14:12:59.202741Z,0.425
2022-06-20T14:12:59.202741Z,0.425
2022-06-20T15:12:58.299801Z,0.423
2022-06-20T15:12:58.299801Z,0.423
2022-06-20T16:12:58.024640Z,0.423
2022-06-20T16:12:58.024640Z,0.423
2022-06-20T16:12:58.024640Z,0.423
2022-06-20T16:12:58.024640Z,0.423
2022-06-20T16:12:58.024640Z,0.423
2022-06-20T16:12:58.024640Z,0.423
2022-06-20T18:12:57.672415Z,0.423
2022-06-20T18:12:57.672415Z,0.423
2022-06-20T18:12:57.672415Z,0.423
2022-06-20T19:12:57.706089Z,0.423
2022-06-20T19:12:57.706089Z,0.423
2022-06-20T20:12:57.903947Z,0.423
2022-06-20T20:12:57.903947Z,0.423
2022-06-20T21:12:57.427436Z,0.423
2022-06-20T21:12:57.427436Z,0.423
2022-06-20T22:12:57.296770Z,0.424
2022-06-20T22:12:57.296770Z,0.424
2022-06-20T23:12:57.111887Z,0.424
2022-06-20T23:12:57.111887Z,0.424
2022-06-20T23:12:57.111887Z,0.424
2022-06-21T00:12:57.305370Z,0.425
2022-06-21T00:12:57.305370Z,0.425
2022-06-21T01:12:57.459430Z,0.424
2022-06-21T01:12:57.459430Z,0.424
2022-06-21T02:12:56.449152Z,0.424
2022-06-21T02:12:56.449152Z,0.424
2022-06-21T02:12:56.449152Z,0.424
2022-06-21T03:12:57.017793Z,0.424
2022-06-21T03:12:57.017793Z,0.424
2022-06-21T04:12:56.759521Z,0.425
2022-06-21T05:12:56.284946Z,0.424
2022-06-21T06:12:56.071051Z,0.424
2022-06-21T06:12:56.071051Z,0.424
2022-06-21T07:12:56.084832Z,0.424
2022-06-21T07:12:56.084832Z,0.424
2022-06-21T07:12:56.084832Z,0.424
2022-06-21T07:12:56.084832Z,0.424
2022-06-21T07:12:56.084832Z,0.424
2022-06-21T08:12:58.781365Z,0.424
2022-06-21T08:12:58.781365Z,0.424
2022-06-21T10:12:55.854140Z,0.423
2022-06-21T10:12:55.854140Z,0.423
2022-06-21T10:12:55.854140Z,0.423
2022-06-21T11:12:55.301933Z,0.422
2022-06-21T11:12:55.301933Z,0.422
2022-06-21T11:12:55.301933Z,0.422
2022-06-21T12:12:55.365435Z,0.422
2022-06-21T12:12:55.365435Z,0.422
2022-06-21T12:12:55.365435Z,0.422
2022-06-21T12:12:55.365435Z,0.422
2022-06-21T14:12:55.300003Z,0.421
2022-06-21T14:12:55.300003Z,0.421
2022-06-21T14:12:55.300003Z,0.421
2022-06-21T14:12:55.300003Z,0.421
2022-06-21T14:12:55.300003Z,0.421
2022-06-21T14:12:55.300003Z,0.421
2022-06-21T16:12:56.892215Z,0.42
2022-06-21T16:12:56.892215Z,0.42
2022-06-21T17:12:56.613442Z,0.419
2022-06-21T17:12:56.613442Z,0.419
2022-06-21T17:12:56.613442Z,0.419
2022-06-21T18:12:54.824734Z,0.42
2022-06-21T19:12:54.495778Z,0.42
2022-06-21T19:12:54.495778Z,0.42
2022-06-21T19:12:54.495778Z,0.42
2022-06-21T20:12:54.557056Z,0.42
2022-06-21T20:12:54.557056Z,0.42
2022-06-21T20:12:54.557056Z,0.42
2022-06-21T20:12:54.557056Z,0.42
2022-06-21T22:12:54.074341Z,0.42
2022-06-21T22:12:54.074341Z,0.42
2022-06-21T22:12:54.074341Z,0.42
2022-06-21T23:12:53.890235Z,0.421
2022-06-21T23:12:53.890235Z,0.421
2022-06-21T23:12:53.890235Z,0.421
2022-06-22T00:12:54.137181Z,0.421
2022-06-22T00:12:54.137181Z,0.421
2022-06-22T00:12:54.137181Z,0.421
2022-06-22T01:12:54.008722Z,0.421
2022-06-22T02:12:53.551035Z,0.421
2022-06-22T03:12:53.356796Z,0.421
2022-06-22T03:12:53.356796Z,0.421
2022-06-22T04:12:53.335786Z,0.421
2022-06-22T04:12:53.335786Z,0.421
2022-06-22T05:12:53.281368Z,0.421
2022-06-22T05:12:53.281368Z,0.421
2022-06-22T05:12:53.281368Z,0.421
2022-06-22T06:12:52.967039Z,0.421
2022-06-22T07:12:52.828155Z,0.421
2022-06-22T07:12:52.828155Z,0.421
2022-06-22T08:12:54.637603Z,0.421
2022-06-22T08:12:54.637603Z,0.421
2022-06-22T08:12:54.637603Z,0.421
2022-06-22T08:12:54.637603Z,0.421
2022-06-22T08:12:54.637603Z,0.421
2022-06-22T08:12:54.637603Z,0.421
2022-06-22T08:12:54.637603Z,0.421
2022-06-22T08:12:54.637603Z,0.421
2022-06-22T10:12:52.387210Z,0.421
2022-06-22T10:12:52.387210Z,0.421
2022-06-22T10:12:52.387210Z,0.421
2022-06-22T10:12:52.387210Z,0.421
2022-06-22T10:12:52.387210Z,0.421
2022-06-22T11:12:52.113958Z,0.421
2022-06-22T11:12:52.113958Z,0.421
2022-06-22T11:12:52.113958Z,0.421
2022-06-22T13:12:51.943254Z,0.421
2022-06-22T14:12:51.955941Z,0.42
2022-06-22T14:12:51.955941Z,0.42
2022-06-22T14:12:51.955941Z,0.42
2022-06-22T14:12:51.955941Z,0.42
2022-06-22T14:12:51.955941Z,0.42
2022-06-22T14:12:51.955941Z,0.42
2022-06-22T14:12:51.955941Z,0.42
2022-06-22T14:12:51.955941Z,0.42
2022-06-22T14:12:51.955941Z,0.42
2022-06-22T18:12:50.956875Z,0.584
2022-06-22T18:12:50.956875Z,0.584
2022-06-22T18:12:50.956875Z,0.584
2022-06-22T18:12:50.956875Z,0.584
2022-06-22T18:12:50.956875Z,0.584
2022-06-22T18:12:50.956875Z,0.584
2022-06-22T20:12:50.977055Z,0.593
2022-06-22T22:12:50.420169Z,0.603
2022-06-22T22:12:50.420169Z,0.603
2022-06-22T22:12:50.420169Z,0.603
2022-06-22T22:12:50.420169Z,0.603
2022-06-22T23:12:51.202823Z,0.606
2022-06-22T23:12:51.202823Z,0.606
2022-06-22T23:12:51.202823Z,0.606
2022-06-22T23:12:51.202823Z,0.606
2022-06-23T00:12:50.435431Z,0.606
2022-06-23T01:12:50.411959Z,0.608
2022-06-23T02:12:49.980734Z,0.607
2022-06-23T03:12:50.513840Z,0.608
2022-06-23T03:12:50.513840Z,0.608
2022-06-23T04:12:50.297111Z,0.609
2022-06-23T05:12:49.851630Z,0.61
2022-06-23T06:12:49.391397Z,0.611
2022-06-23T06:12:49.391397Z,0.611
2022-06-23T07:12:49.276413Z,0.609
2022-06-23T07:12:49.276413Z,0.609
2022-06-23T08:12:49.587821Z,0.611
2022-06-23T09:12:49.209827Z,0.61
2022-06-23T09:12:49.209827Z,0.61
2022-06-23T09:12:49.209827Z,0.61
2022-06-23T11:12:49.001789Z,0.611
2022-06-23T12:12:48.890211Z,0.612
2022-06-23T12:12:48.890211Z,0.612
2022-06-23T12:12:48.890211Z,0.612
2022-06-23T15:12:48.264809Z,0.613
2022-06-23T15:12:48.264809Z,0.613
2022-06-23T15:12:48.264809Z,0.613
2022-06-23T15:12:48.264809Z,0.613
2022-06-23T16:12:48.043099Z,0.614
2022-06-23T16:12:48.043099Z,0.614
2022-06-23T16:12:48.043099Z,0.614
2022-06-23T18:12:47.823383Z,0.615
2022-06-23T18:12:47.823383Z,0.615
2022-06-23T18:12:47.823383Z,0.615
2022-06-23T19:12:47.736021Z,0.615
2022-06-23T20:12:47.538714Z,0.615
2022-06-23T20:12:47.538714Z,0.615
2022-06-23T20:12:47.538714Z,0.615
2022-06-23T21:12:47.410573Z,0.616
2022-06-23T21:12:47.410573Z,0.616
2022-06-23T21:12:47.410573Z,0.616
2022-06-23T22:12:47.679145Z,0.617
2022-06-23T23:12:47.434784Z,0.617
2022-06-23T23:12:47.434784Z,0.617
2022-06-24T01:12:46.976200Z,0.617
2022-06-24T01:12:46.976200Z,0.617
2022-06-24T01:12:46.976200Z,0.617
2022-06-24T02:12:47.041495Z,0.618
2022-06-24T02:12:47.041495Z,0.618
2022-06-24T02:12:47.041495Z,0.618
2022-06-24T02:12:47.041495Z,0.618
2022-06-24T02:12:47.041495Z,0.618
2022-06-24T03:12:47.060416Z,0.617
2022-06-24T04:12:46.495997Z,0.617
2022-06-24T04:12:46.495997Z,0.617
2022-06-24T04:12:46.495997Z,0.617
2022-06-24T04:12:46.495997Z,0.617
2022-06-24T05:12:46.472770Z,0.617
2022-06-24T05:12:46.472770Z,0.617
2022-06-24T06:12:46.360659Z,0.617
2022-06-24T06:12:46.360659Z,0.617
2022-06-24T06:12:46.360659Z,0.617
2022-06-24T06:12:46.360659Z,0.617
2022-06-24T06:12:46.360659Z,0.617
2022-06-24T06:12:46.360659Z,0.617
2022-06-24T08:12:45.939498Z,0.615
2022-06-24T09:12:46.077634Z,0.616
2022-06-24T10:12:46.481781Z,0.615
2022-06-24T10:12:46.481781Z,0.615
2022-06-24T10:12:46.481781Z,0.615
2022-06-24T11:12:45.644967Z,0.614
2022-06-24T12:12:45.672Z,0.613
2022-06-24T12:12:45.672Z,0.613
2022-06-24T12:12:45.672Z,0.613
2022-06-24T14:12:45.246445Z,0.605
2022-06-24T14:12:45.246445Z,0.605
2022-06-24T14:12:45.246445Z,0.605
2022-06-24T15:12:45.233767Z,0.597
2022-06-24T15:12:45.233767Z,0.597
2022-06-24T15:12:45.233767Z,0.597
2022-06-24T15:12:45.233767Z,0.597
2022-06-24T15:12:45.233767Z,0.597
2022-06-24T18:12:44.672984Z,0.572
2022-06-24T18:12:44.672984Z,0.572
2022-06-24T18:12:44.672984Z,0.572
2022-06-24T18:12:44.672984Z,0.572
2022-06-24T18:12:44.672984Z,0.572
2022-06-24T20:12:44.449458Z,0.555
2022-06-24T20:12:44.449458Z,0.555
2022-06-24T20:12:44.449458Z,0.555
2022-06-24T21:12:44.320967Z,0.554
2022-06-24T21:12:44.320967Z,0.554
2022-06-24T21:12:44.320967Z,0.554
2022-06-24T22:12:44.236106Z,0.554
2022-06-24T22:12:44.236106Z,0.554
2022-06-24T22:12:44.236106Z,0.554
2022-06-24T23:12:44.084966Z,0.554
2022-06-24T23:12:44.084966Z,0.554
2022-06-24T23:12:44.084966Z,0.554
2022-06-25T00:12:43.805650Z,0.554
2022-06-25T00:12:43.805650Z,0.554
2022-06-25T01:12:44.032064Z,0.553
2022-06-25T01:12:44.032064Z,0.553
2022-06-25T02:12:43.387590Z,0.553
2022-06-25T02:12:43.387590Z,0.553
2022-06-25T02:12:43.387590Z,0.553
2022-06-25T03:12:43.192527Z,0.553
2022-06-25T03:12:43.192527Z,0.553
2022-06-25T04:12:43.374490Z,0.551
2022-06-25T04:12:43.374490Z,0.551
2022-06-25T04:12:43.374490Z,0.551
2022-06-25T04:12:43.374490Z,0.551
2022-06-25T04:12:43.374490Z,0.551
2022-06-25T05:12:43.672300Z,0.552
2022-06-25T05:12:43.672300Z,0.552
2022-06-25T05:12:43.672300Z,0.552
2022-06-25T05:12:43.672300Z,0.552
2022-06-25T05:12:43.672300Z,0.552
2022-06-25T06:12:42.931956Z,0.55
2022-06-25T06:12:42.931956Z,0.55
2022-06-25T06:12:42.931956Z,0.55
2022-06-25T06:12:42.931956Z,0.55
2022-06-25T06:12:42.931956Z,0.55
2022-06-25T06:12:42.931956Z,0.55
2022-06-25T10:12:42.815516Z,0.544
2022-06-25T11:12:42.720811Z,0.542
2022-06-25T12:12:42.110165Z,0.54
2022-06-25T14:12:42.165022Z,0.537
2022-06-25T14:12:42.165022Z,0.537
2022-06-25T15:12:41.940372Z,0.535
2022-06-25T16:12:41.809013Z,0.533
2022-06-25T16:12:41.809013Z,0.533
2022-06-25T16:12:41.809013Z,0.533
2022-06-25T16:12:41.809013Z,0.533
2022-06-25T18:12:41.548351Z,0.533
2022-06-25T18:12:41.548351Z,0.533
2022-06-25T20:12:41.274786Z,0.532
2022-06-25T21:12:40.879772Z,0.532
2022-06-25T21:12:40.879772Z,0.532
2022-06-25T22:12:40.953641Z,0.532
2022-06-25T23:12:40.619053Z,0.532
2022-06-25T23:12:40.619053Z,0.532
2022-06-25T23:12:40.619053Z,0.532
2022-06-26T00:12:40.912832Z,0.533
2022-06-26T00:12:40.912832Z,0.533
2022-06-26T01:12:40.504927Z,0.533
2022-06-26T01:12:40.504927Z,0.533
2022-06-26T01:12:40.504927Z,0.533
2022-06-26T02:12:40.283028Z,0.532
2022-06-26T02:12:40.283028Z,0.532
2022-06-26T03:12:39.951941Z,0.531
2022-06-26T03:12:39.951941Z,0.531
2022-06-26T03:12:39.951941Z,0.531
2022-06-26T03:12:39.951941Z,0.531
2022-06-26T04:12:40.158520Z,0.53
2022-06-26T05:12:39.925568Z,0.531
2022-06-26T06:12:39.772654Z,0.531
2022-06-26T06:12:39.772654Z,0.531
2022-06-26T07:12:39.731824Z,0.529
2022-06-26T07:12:39.731824Z,0.529
2022-06-26T07:12:39.731824Z,0.529
2022-06-26T07:12:39.731824Z,0.529
2022-06-26T07:12:39.731824Z,0.529
2022-06-26T07:12:39.731824Z,0.529
2022-06-26T07:12:39.731824Z,0.529
2022-06-26T10:12:39.452468Z,0.526
2022-06-26T10:12:39.452468Z,0.526
2022-06-26T10:12:39.452468Z,0.526
