timestamp,value
2022-05-11T07:15:05.903466Z,1362
2022-05-11T07:15:05.903466Z,1362
2022-05-11T07:15:05.903466Z,1362
2022-05-11T09:15:05.531561Z,1352
2022-05-11T09:15:05.531561Z,1352
2022-05-11T09:15:05.531561Z,1352
2022-05-11T11:15:05.455034Z,1349
2022-05-11T11:15:05.455034Z,1349
2022-05-11T11:15:05.455034Z,1349
2022-05-11T12:15:05.196420Z,1345
2022-05-11T14:15:05.054093Z,1347
2022-05-11T16:15:04.737943Z,1344
2022-05-11T18:15:04.567305Z,1341
2022-05-11T19:15:04.440718Z,1340
2022-05-11T20:15:04.586558Z,1344
2022-05-11T20:15:04.586558Z,1344
2022-05-11T21:15:04.270530Z,1348
2022-05-11T21:15:04.270530Z,1348
2022-05-11T23:15:03.890705Z,1350
2022-05-11T23:15:03.890705Z,1350
2022-05-11T23:15:03.890705Z,1350
2022-05-12T00:15:03.907212Z,1350
2022-05-12T04:15:03.379785Z,1349
2022-05-12T04:15:03.379785Z,1349
2022-05-12T05:15:03.289138Z,1351
2022-05-12T05:15:03.289138Z,1351
2022-05-12T05:15:03.289138Z,1351
2022-05-12T07:15:03.030417Z,1352
2022-05-12T07:15:03.030417Z,1352
2022-05-12T08:15:02.837074Z,1343
2022-05-12T09:15:02.622222Z,1338
2022-05-12T10:15:02.598042Z,1336
2022-05-12T10:15:02.598042Z,1336
2022-05-12T12:15:02.253950Z,1328
2022-05-12T12:15:02.253950Z,1328
2022-05-12T12:15:02.253950Z,1328
2022-05-12T16:15:01.757768Z,1333
2022-05-12T16:15:01.757768Z,1333
2022-05-12T16:15:01.757768Z,1333
2022-05-12T16:15:01.757768Z,1333
2022-05-12T17:15:01.673259Z,1329
2022-05-12T17:15:01.673259Z,1329
2022-05-12T18:15:01.721935Z,1322
2022-05-12T19:15:01.368684Z,1335
2022-05-12T20:15:01.321908Z,1328
2022-05-12T21:15:01.207787Z,1334
2022-05-12T22:15:01.118938Z,1338
2022-05-12T23:15:00.944332Z,1335
2022-05-13T00:15:00.828572Z,1332
2022-05-13T02:15:00.586311Z,1336
2022-05-13T03:15:00.867458Z,1334
2022-05-13T04:15:00.426153Z,1332
2022-05-13T05:15:00.322673Z,1329
2022-05-13T05:15:00.322673Z,1329
2022-05-13T06:15:00.347278Z,1331
2022-05-13T08:14:59.950207Z,1328
2022-05-13T09:14:59.724112Z,1326
2022-05-13T10:14:59.573571Z,1330
2022-05-13T10:14:59.573571Z,1330
2022-05-13T10:14:59.573571Z,1330
2022-05-13T12:15:00.312789Z,1320
2022-05-13T13:14:59.197092Z,1318
2022-05-13T14:14:59.324007Z,1317
2022-05-13T14:14:59.324007Z,1317
2022-05-13T15:15:00.333319Z,1321
2022-05-13T15:15:00.333319Z,1321
2022-05-13T15:15:00.333319Z,1321
2022-05-13T16:14:58.860438Z,1317
2022-05-13T16:14:58.860438Z,1317
2022-05-13T17:14:58.735261Z,1318
2022-05-13T17:14:58.735261Z,1318
2022-05-13T18:14:58.590731Z,1320
2022-05-13T18:14:58.590731Z,1320
2022-05-13T19:14:58.524847Z,1324
2022-05-13T19:14:58.524847Z,1324
2022-05-13T20:14:58.690476Z,1320
2022-05-13T20:14:58.690476Z,1320
2022-05-13T20:14:58.690476Z,1320
2022-05-13T21:14:58.307877Z,1328
2022-05-13T22:14:58.057954Z,1316
2022-05-13T22:14:58.057954Z,1316
2022-05-13T23:14:57.952247Z,1322
2022-05-13T23:14:57.952247Z,1322
2022-05-14T00:14:57.736546Z,1322
2022-05-14T01:14:57.711591Z,1327
2022-05-14T02:14:58.284869Z,1328
2022-05-14T02:14:58.284869Z,1328
2022-05-14T03:14:57.619459Z,1326
2022-05-14T04:14:57.367654Z,1322
2022-05-14T05:14:57.211715Z,1323
2022-05-14T06:14:57.159160Z,1324
2022-05-14T06:14:57.159160Z,1324
2022-05-14T06:14:57.159160Z,1324
2022-05-14T07:14:56.987299Z,1321
2022-05-14T07:14:56.987299Z,1321
2022-05-14T07:14:56.987299Z,1321
2022-05-14T08:14:56.776834Z,1319
2022-05-14T08:14:56.776834Z,1319
2022-05-14T09:14:56.799776Z,1318
2022-05-14T10:14:56.719437Z,1316
2022-05-14T11:14:56.529393Z,1318
2022-05-14T12:14:56.380351Z,1316
2022-05-14T13:14:56.323589Z,1318
2022-05-14T14:14:56.214365Z,1312
2022-05-14T15:14:56.159825Z,1305
2022-05-14T16:14:55.969396Z,1311
2022-05-14T17:14:55.917253Z,1310
2022-05-14T17:14:55.917253Z,1310
2022-05-14T18:14:55.584082Z,1314
2022-05-14T18:14:55.584082Z,1314
2022-05-14T18:14:55.584082Z,1314
2022-05-14T19:14:55.651731Z,1307
2022-05-14T20:14:55.518294Z,1316
2022-05-14T21:14:55.672430Z,1313
2022-05-14T21:14:55.672430Z,1313
2022-05-14T21:14:55.672430Z,1313
2022-05-14T22:14:55.026877Z,1316
2022-05-14T22:14:55.026877Z,1316
2022-05-14T23:14:54.988492Z,1319
2022-05-15T00:14:54.919950Z,1315
2022-05-15T01:14:55.257778Z,1318
2022-05-15T02:14:54.558580Z,1315
2022-05-15T02:14:54.558580Z,1315
2022-05-15T03:14:54.718607Z,1311
2022-05-15T03:14:54.718607Z,1311
2022-05-15T04:14:54.433713Z,1314
2022-05-15T04:14:54.433713Z,1314
2022-05-15T04:14:54.433713Z,1314
2022-05-15T05:14:54.331956Z,1312
2022-05-15T06:14:54.167723Z,1314
2022-05-15T07:14:54.024135Z,1319
2022-05-15T08:14:54.170656Z,1317
2022-05-15T10:14:53.542728Z,1314
2022-05-15T10:14:53.542728Z,1314
2022-05-15T11:14:53.375181Z,1317
2022-05-15T11:14:53.375181Z,1317
2022-05-15T13:14:53.197049Z,1308
2022-05-15T15:14:52.928725Z,1307
2022-05-15T15:14:52.928725Z,1307
2022-05-15T16:14:52.978214Z,1307
2022-05-15T16:14:52.978214Z,1307
2022-05-15T17:14:52.624899Z,1306
2022-05-15T17:14:52.624899Z,1306
2022-05-15T18:14:52.506469Z,1309
2022-05-15T18:14:52.506469Z,1309
2022-05-15T20:14:52.344588Z,1308
2022-05-15T20:14:52.344588Z,1308
2022-05-15T20:14:52.344588Z,1308
2022-05-15T21:14:52.067546Z,1306
2022-05-15T22:14:52.060782Z,1315
2022-05-15T23:14:51.769194Z,1313
2022-05-15T23:14:51.769194Z,1313
2022-05-16T00:14:51.815289Z,1310
2022-05-16T01:14:51.692079Z,1313
2022-05-16T02:14:51.481389Z,1310
2022-05-16T03:14:51.374766Z,1310
2022-05-16T03:14:51.374766Z,1310
2022-05-16T05:14:51.113142Z,1314
2022-05-16T06:14:51.009001Z,1317
2022-05-16T06:14:51.009001Z,1317
2022-05-16T06:14:51.009001Z,1317
2022-05-16T06:14:51.009001Z,1317
2022-05-16T06:14:51.009001Z,1317
2022-05-16T07:14:51.026052Z,1311
2022-05-16T08:14:50.640131Z,1310
2022-05-16T08:14:50.640131Z,1310
2022-05-16T09:14:50.615399Z,1311
2022-05-16T10:14:50.580240Z,1306
2022-05-16T12:14:50.083955Z,1308
2022-05-16T12:14:50.083955Z,1308
2022-05-16T14:14:49.920533Z,1301
2022-05-16T15:14:49.973381Z,1302
2022-05-16T17:14:49.671290Z,1300
2022-05-16T17:14:49.671290Z,1300
2022-05-16T20:14:49.201922Z,1304
2022-05-16T20:14:49.201922Z,1304
2022-05-16T21:14:49.004512Z,1308
2022-05-16T23:14:48.917664Z,1310
2022-05-17T00:14:48.558923Z,1309
2022-05-17T01:14:48.395308Z,1307
2022-05-17T02:14:48.294060Z,1305
2022-05-17T03:14:48.141624Z,1304
2022-05-17T04:14:48.175835Z,1300
2022-05-17T04:14:48.175835Z,1300
2022-05-17T06:14:47.896653Z,1298
2022-05-17T06:14:47.896653Z,1298
2022-05-17T06:14:47.896653Z,1298
2022-05-17T06:14:47.896653Z,1298
2022-05-17T06:14:47.896653Z,1298
2022-05-17T09:14:47.452071Z,1303
2022-05-17T09:14:47.452071Z,1303
2022-05-17T10:14:47.269494Z,1297
2022-05-17T11:14:47.418496Z,1297
2022-05-17T13:14:46.904485Z,1298
2022-05-17T13:14:46.904485Z,1298
2022-05-17T13:14:46.904485Z,1298
2022-05-17T13:14:46.904485Z,1298
2022-05-17T13:14:46.904485Z,1298
2022-05-17T13:14:46.904485Z,1298
2022-05-17T13:14:46.904485Z,1298
2022-05-17T13:14:46.904485Z,1298
2022-05-17T13:14:46.904485Z,1298
2022-05-17T13:14:46.904485Z,1298
2022-05-17T13:14:46.904485Z,1298
2022-05-17T13:14:46.904485Z,1298
2022-05-17T13:14:46.904485Z,1298
2022-05-17T17:14:47.316819Z,1293
2022-05-17T17:14:47.316819Z,1293
2022-05-17T17:14:47.316819Z,1293
2022-05-17T17:14:47.316819Z,1293
2022-05-17T19:14:46.275774Z,1293
2022-05-17T19:14:46.275774Z,1293
2022-05-17T20:14:46.105618Z,1288
2022-05-17T21:14:46.385274Z,1291
2022-05-17T21:14:46.385274Z,1291
2022-05-17T22:14:45.862246Z,1294
2022-05-17T22:14:45.862246Z,1294
2022-05-17T23:14:45.724271Z,1291
2022-05-18T00:14:45.689358Z,1298
2022-05-18T00:14:45.689358Z,1298
2022-05-18T02:14:45.366027Z,1291
2022-05-18T03:14:45.042291Z,1297
2022-05-18T03:14:45.042291Z,1297
2022-05-18T03:14:45.042291Z,1297
2022-05-18T03:14:45.042291Z,1297
2022-05-18T08:14:44.569758Z,1296
2022-05-18T08:14:44.569758Z,1296
2022-05-18T10:14:44.129743Z,1285
2022-05-18T10:14:44.129743Z,1285
2022-05-18T10:14:44.129743Z,1285
2022-05-18T12:14:43.920206Z,1284
2022-05-18T12:14:43.920206Z,1284
2022-05-18T14:14:43.722154Z,1287
2022-05-18T15:14:43.548308Z,1286
2022-05-18T16:14:43.498022Z,1287
2022-05-18T17:14:43.483536Z,1281
2022-05-18T18:14:43.143680Z,1281
2022-05-18T18:14:43.143680Z,1281
2022-05-18T19:14:42.817693Z,1278
2022-05-18T20:14:42.917805Z,1276
2022-05-18T20:14:42.917805Z,1276
2022-05-18T21:14:42.595937Z,1277
2022-05-18T21:14:42.595937Z,1277
2022-05-18T23:14:42.741780Z,1285
2022-05-19T00:14:42.364718Z,1283
2022-05-19T01:14:42.238301Z,1278
2022-05-19T01:14:42.238301Z,1278
2022-05-19T02:14:42.020035Z,1283
2022-05-19T04:14:41.717038Z,1284
2022-05-19T04:14:41.717038Z,1284
2022-05-19T05:14:41.579636Z,1279
2022-05-19T06:14:41.498914Z,1278
2022-05-19T07:14:41.447629Z,1276
2022-05-19T08:14:41.225261Z,1272
2022-05-19T09:14:41.022490Z,1268
2022-05-19T10:14:40.937566Z,1266
2022-05-19T11:14:41.036684Z,1274
2022-05-19T11:14:41.036684Z,1274
2022-05-19T12:14:41.288748Z,1272
2022-05-19T12:14:41.288748Z,1272
2022-05-19T13:14:40.650044Z,1266
2022-05-19T14:14:40.396090Z,1267
2022-05-19T15:14:40.296741Z,1267
2022-05-19T16:14:40.268665Z,1261
2022-05-19T17:14:40.016713Z,1261
2022-05-19T18:14:40.063182Z,1263
2022-05-19T19:14:39.730233Z,1261
2022-05-19T19:14:39.730233Z,1261
2022-05-19T19:14:39.730233Z,1261
2022-05-19T20:14:39.711135Z,1253
2022-05-19T21:14:39.370222Z,1260
2022-05-19T22:14:39.597647Z,1259
2022-05-19T22:14:39.597647Z,1259
2022-05-19T23:14:39.320517Z,1261
2022-05-20T00:14:39.401483Z,1257
2022-05-20T00:14:39.401483Z,1257
2022-05-20T00:14:39.401483Z,1257
2022-05-20T02:14:39.085690Z,1266
2022-05-20T02:14:39.085690Z,1266
2022-05-20T03:14:38.724163Z,1254
2022-05-20T04:14:38.570863Z,1259
2022-05-20T05:14:39.283235Z,1256
2022-05-20T05:14:39.283235Z,1256
2022-05-20T05:14:39.283235Z,1256
2022-05-20T05:14:39.283235Z,1256
2022-05-20T06:14:38.936711Z,1259
2022-05-20T07:14:38.194188Z,1259
2022-05-20T08:14:37.987747Z,1253
2022-05-20T08:14:37.987747Z,1253
2022-05-20T09:14:37.834058Z,1252
2022-05-20T09:14:37.834058Z,1252
2022-05-20T09:14:37.834058Z,1252
2022-05-20T10:14:37.987680Z,1250
2022-05-20T11:14:38.137927Z,1251
2022-05-20T12:14:37.500451Z,1244
2022-05-20T12:14:37.500451Z,1244
2022-05-20T13:14:37.525238Z,1240
2022-05-20T14:14:37.328426Z,1238
2022-05-20T14:14:37.328426Z,1238
2022-05-20T15:14:37.243662Z,1236
2022-05-20T15:14:37.243662Z,1236
2022-05-20T16:14:37.014734Z,1237
2022-05-20T16:14:37.014734Z,1237
2022-05-20T17:14:37.008028Z,1231
2022-05-20T18:14:36.858299Z,1234
2022-05-20T18:14:36.858299Z,1234
2022-05-20T18:14:36.858299Z,1234
2022-05-20T18:14:36.858299Z,1234
2022-05-20T22:14:37.414130Z,1227
2022-05-20T22:14:37.414130Z,1227
2022-05-20T22:14:37.414130Z,1227
2022-05-20T22:14:37.414130Z,1227
2022-05-20T22:14:37.414130Z,1227
2022-05-21T00:14:35.860933Z,1230
2022-05-21T00:14:35.860933Z,1230
2022-05-21T01:14:35.915677Z,1226
2022-05-21T02:14:35.626662Z,1225
2022-05-21T02:14:35.626662Z,1225
2022-05-21T03:14:35.480215Z,1224
2022-05-21T04:14:35.459991Z,1224
2022-05-21T05:14:35.306254Z,1228
2022-05-21T06:14:35.326304Z,1224
2022-05-21T07:14:34.919114Z,1228
2022-05-21T08:14:34.910877Z,1230
2022-05-21T08:14:34.910877Z,1230
2022-05-21T09:14:34.811629Z,1223
2022-05-21T09:14:34.811629Z,1223
2022-05-21T09:14:34.811629Z,1223
2022-05-21T10:14:34.615092Z,1217
2022-05-21T10:14:34.615092Z,1217
2022-05-21T11:14:34.588686Z,1213
2022-05-21T12:14:34.389373Z,1209
2022-05-21T12:14:34.389373Z,1209
2022-05-21T12:14:34.389373Z,1209
2022-05-21T13:14:34.423719Z,1201
2022-05-21T14:14:34.296366Z,1196
2022-05-21T15:14:34.101961Z,1198
2022-05-21T15:14:34.101961Z,1198
2022-05-21T15:14:34.101961Z,1198
2022-05-21T17:14:33.752935Z,1188
2022-05-21T17:14:33.752935Z,1188
2022-05-21T18:14:33.616191Z,1183
2022-05-21T19:14:33.453512Z,1184
2022-05-21T20:14:33.254265Z,1185
2022-05-21T20:14:33.254265Z,1185
2022-05-21T21:14:33.086171Z,1182
2022-05-21T22:14:33.620266Z,1187
2022-05-21T22:14:33.620266Z,1187
2022-05-21T23:14:32.954595Z,1185
2022-05-21T23:14:32.954595Z,1185
2022-05-22T00:14:32.742133Z,1183
2022-05-22T01:14:32.672245Z,1181
2022-05-22T02:14:32.495985Z,1185
2022-05-22T03:14:32.444198Z,1180
2022-05-22T04:14:32.265717Z,1176
2022-05-22T05:14:32.200864Z,1182
2022-05-22T06:14:31.941262Z,1178
2022-05-22T07:14:31.682274Z,1175
2022-05-22T07:14:31.682274Z,1175
2022-05-22T07:14:31.682274Z,1175
2022-05-22T07:14:31.682274Z,1175
2022-05-22T08:14:31.704244Z,1174
2022-05-22T09:14:32.204460Z,1171
2022-05-22T10:14:31.334877Z,1167
2022-05-22T10:14:31.334877Z,1167
2022-05-22T10:14:31.334877Z,1167
2022-05-22T10:14:31.334877Z,1167
2022-05-22T12:14:31.144473Z,1166
2022-05-22T12:14:31.144473Z,1166
2022-05-22T13:14:31.186015Z,1157
2022-05-22T13:14:31.186015Z,1157
2022-05-22T14:14:30.813916Z,1155
2022-05-22T15:14:30.694945Z,1150
2022-05-22T15:14:30.694945Z,1150
2022-05-22T16:14:30.602171Z,1151
2022-05-22T17:14:30.606062Z,1141
2022-05-22T17:14:30.606062Z,1141
2022-05-22T18:14:30.311300Z,1146
2022-05-22T18:14:30.311300Z,1146
2022-05-22T18:14:30.311300Z,1146
2022-05-22T20:14:30.284625Z,1140
2022-05-22T21:14:30.512984Z,1144
2022-05-22T22:14:29.799910Z,1138
2022-05-22T22:14:29.799910Z,1138
2022-05-22T22:14:29.799910Z,1138
2022-05-22T23:14:29.719267Z,1138
2022-05-23T00:14:29.613221Z,1140
2022-05-23T00:14:29.613221Z,1140
2022-05-23T01:14:29.455953Z,1139
2022-05-23T02:14:29.331657Z,1138
2022-05-23T02:14:29.331657Z,1138
2022-05-23T04:14:28.931220Z,1140
2022-05-23T04:14:28.931220Z,1140
2022-05-23T04:14:28.931220Z,1140
2022-05-23T06:14:28.790855Z,1137
2022-05-23T07:14:28.560794Z,1135
2022-05-23T08:14:28.522888Z,1133
2022-05-23T09:14:28.381318Z,1129
2022-05-23T10:14:28.089454Z,1125
2022-05-23T10:14:28.089454Z,1125
2022-05-23T11:14:28.090074Z,1120
2022-05-23T12:14:27.803805Z,1112
2022-05-23T13:14:27.806240Z,1108
2022-05-23T13:14:27.806240Z,1108
2022-05-23T14:14:27.646212Z,1104
2022-05-23T15:14:27.408429Z,1095
2022-05-23T16:14:27.334589Z,1101
2022-05-23T17:14:27.196659Z,1089
2022-05-23T18:14:27.033849Z,1090
2022-05-23T19:14:26.915806Z,1087
2022-05-23T19:14:26.915806Z,1087
2022-05-23T19:14:26.915806Z,1087
2022-05-23T22:14:26.674874Z,1084
2022-05-23T22:14:26.674874Z,1084
2022-05-23T23:14:26.790056Z,1087
2022-05-24T00:14:26.325170Z,1085
2022-05-24T01:14:26.393982Z,1087
2022-05-24T04:14:25.702756Z,1082
2022-05-24T06:14:25.418896Z,1085
2022-05-24T07:14:25.586038Z,1085
2022-05-24T08:14:25.155482Z,1082
2022-05-24T08:14:25.155482Z,1082
2022-05-24T09:14:25.154403Z,1077
2022-05-24T10:14:24.893317Z,1077
2022-05-24T11:14:24.766894Z,1073
2022-05-24T11:14:24.766894Z,1073
2022-05-24T11:14:24.766894Z,1073
2022-05-24T11:14:24.766894Z,1073
2022-05-24T11:14:24.766894Z,1073
2022-05-24T11:14:24.766894Z,1073
2022-05-24T11:14:24.766894Z,1073
2022-05-24T11:14:24.766894Z,1073
2022-05-24T21:14:23.459558Z,1055
2022-05-24T22:14:23.299440Z,1055
2022-05-24T22:14:23.299440Z,1055
2022-05-24T23:14:23.193970Z,1052
2022-05-25T00:14:23.406554Z,1054
2022-05-25T00:14:23.406554Z,1054
2022-05-25T00:14:23.406554Z,1054
2022-05-25T00:14:23.406554Z,1054
2022-05-25T00:14:23.406554Z,1054
2022-05-25T04:14:22.432951Z,1049
2022-05-25T04:14:22.432951Z,1049
2022-05-25T05:14:22.438743Z,1053
2022-05-25T05:14:22.438743Z,1053
2022-05-25T06:14:22.160067Z,1051
2022-05-25T07:14:22.249654Z,1050
2022-05-25T07:14:22.249654Z,1050
2022-05-25T08:14:22.066584Z,1046
2022-05-25T09:14:21.951874Z,1041
2022-05-25T10:14:21.724743Z,1040
2022-05-25T11:14:21.442929Z,1033
2022-05-25T12:14:21.492890Z,1037
2022-05-25T12:14:21.492890Z,1037
2022-05-25T12:14:21.492890Z,1037
2022-05-25T12:14:21.492890Z,1037
2022-05-25T14:14:21.192189Z,1027
2022-05-25T15:14:20.896771Z,1025
2022-05-25T16:14:20.807438Z,1024
2022-05-25T17:14:20.682592Z,1019
2022-05-25T18:14:21.279459Z,1020
2022-05-25T18:14:21.279459Z,1020
2022-05-25T20:14:20.287694Z,1020
2022-05-25T20:14:20.287694Z,1020
2022-05-25T22:14:20.057846Z,1021
2022-05-25T22:14:20.057846Z,1021
2022-05-25T23:14:19.807845Z,1020
2022-05-25T23:14:19.807845Z,1020
2022-05-25T23:14:19.807845Z,1020
2022-05-25T23:14:19.807845Z,1020
2022-05-26T01:14:19.923217Z,1019
2022-05-26T01:14:19.923217Z,1019
2022-05-26T01:14:19.923217Z,1019
2022-05-26T02:14:19.560961Z,1021
2022-05-26T05:14:19.183904Z,1022
2022-05-26T06:14:19.199637Z,1016
2022-05-26T06:14:19.199637Z,1016
2022-05-26T07:14:18.829354Z,1017
2022-05-26T07:14:18.829354Z,1017
2022-05-26T07:14:18.829354Z,1017
2022-05-26T08:14:18.683273Z,1020
2022-05-26T09:14:18.471276Z,1016
2022-05-26T11:14:18.159431Z,1012
2022-05-26T12:14:18.131176Z,1006
2022-05-26T12:14:18.131176Z,1006
2022-05-26T12:14:18.131176Z,1006
2022-05-26T12:14:18.131176Z,1006
2022-05-26T12:14:18.131176Z,1006
2022-05-26T16:14:17.503838Z,1001
2022-05-26T16:14:17.503838Z,1001
2022-05-26T19:14:17.185910Z,1002
2022-05-26T19:14:17.185910Z,1002
2022-05-26T19:14:17.185910Z,1002
2022-05-26T19:14:17.185910Z,1002
2022-05-26T23:14:16.642110Z,1005
2022-05-26T23:14:16.642110Z,1005
2022-05-26T23:14:16.642110Z,1005
2022-05-26T23:14:16.642110Z,1005
2022-05-27T06:14:15.638232Z,1000
2022-05-27T07:14:15.563570Z,998
2022-05-27T08:14:15.346669Z,999
2022-05-27T08:14:15.346669Z,999
2022-05-27T08:14:15.346669Z,999
2022-05-27T10:14:15.054342Z,992
2022-05-27T10:14:15.054342Z,992
2022-05-27T10:14:15.054342Z,992
2022-05-27T11:14:14.830119Z,995
2022-05-27T12:14:14.930532Z,991
2022-05-27T13:14:14.705667Z,987
2022-05-27T14:14:14.578782Z,985
2022-05-27T14:14:14.578782Z,985
2022-05-27T15:14:14.447683Z,983
2022-05-27T16:14:14.896672Z,981
2022-05-27T18:14:13.987089Z,980
2022-05-27T18:14:13.987089Z,980
2022-05-27T19:14:13.876950Z,981
2022-05-27T20:14:13.864416Z,979
2022-05-27T20:14:13.864416Z,979
2022-05-27T20:14:13.864416Z,979
2022-05-27T20:14:13.864416Z,979
2022-05-27T23:14:13.486832Z,982
2022-05-27T23:14:13.486832Z,982
2022-05-27T23:14:13.486832Z,982
2022-05-27T23:14:13.486832Z,982
2022-05-27T23:14:13.486832Z,982
2022-05-27T23:14:13.486832Z,982
2022-05-27T23:14:13.486832Z,982
2022-05-27T23:14:13.486832Z,982
2022-05-28T07:14:12.195211Z,981
2022-05-28T08:14:12.220491Z,975
2022-05-28T10:14:11.817130Z,972
2022-05-28T10:14:11.817130Z,972
2022-05-28T12:14:11.452196Z,970
2022-05-28T12:14:11.452196Z,970
2022-05-28T13:14:11.412461Z,966
2022-05-28T13:14:11.412461Z,966
2022-05-28T13:14:11.412461Z,966
2022-05-28T13:14:11.412461Z,966
2022-05-28T13:14:11.412461Z,966
2022-05-28T13:14:11.412461Z,966
2022-05-28T15:14:11.178803Z,967
2022-05-28T16:14:10.935167Z,962
2022-05-28T17:14:10.772929Z,962
2022-05-28T17:14:10.772929Z,962
2022-05-28T18:14:10.628535Z,964
2022-05-28T18:14:10.628535Z,964
2022-05-28T19:14:10.638408Z,965
2022-05-28T20:14:10.521154Z,969
2022-05-28T20:14:10.521154Z,969
2022-05-28T21:14:10.235488Z,963
2022-05-28T22:14:10.088225Z,963
2022-05-28T22:14:10.088225Z,963
2022-05-28T22:14:10.088225Z,963
2022-05-28T23:14:10.058216Z,966
2022-05-28T23:14:10.058216Z,966
2022-05-29T00:14:09.841892Z,962
2022-05-29T01:14:09.664604Z,972
2022-05-29T01:14:09.664604Z,972
2022-05-29T02:14:09.703175Z,963
2022-05-29T03:14:09.722921Z,965
2022-05-29T03:14:09.722921Z,965
2022-05-29T04:14:09.659937Z,965
2022-05-29T05:14:09.217780Z,961
2022-05-29T06:14:09.084570Z,963
2022-05-29T06:14:09.084570Z,963
2022-05-29T07:14:09.745353Z,961
2022-05-29T07:14:09.745353Z,961
2022-05-29T08:14:09.811435Z,958
2022-05-29T09:14:09.556781Z,958
2022-05-29T09:14:09.556781Z,958
2022-05-29T10:14:10.220962Z,954
2022-05-29T10:14:10.220962Z,954
2022-05-29T12:14:08.367984Z,958
2022-05-29T13:14:08.082313Z,954
2022-05-29T13:14:08.082313Z,954
2022-05-29T15:14:07.975950Z,955
2022-05-29T17:14:07.640289Z,953
2022-05-29T17:14:07.640289Z,953
2022-05-29T17:14:07.640289Z,953
2022-05-29T17:14:07.640289Z,953
2022-05-29T19:14:07.611693Z,950
2022-05-29T19:14:07.611693Z,950
2022-05-29T19:14:07.611693Z,950
2022-05-29T20:14:07.289811Z,948
2022-05-29T22:14:07.165088Z,949
2022-05-30T00:14:06.767078Z,948
2022-05-30T00:14:06.767078Z,948
2022-05-30T00:14:06.767078Z,948
2022-05-30T01:14:06.717729Z,950
2022-05-30T02:14:06.546452Z,949
2022-05-30T02:14:06.546452Z,949
2022-05-30T02:14:06.546452Z,949
2022-05-30T03:14:06.448919Z,952
2022-05-30T03:14:06.448919Z,952
2022-05-30T05:14:06.117316Z,951
2022-05-30T06:14:06.141723Z,946
2022-05-30T07:14:06.126057Z,945
2022-05-30T07:14:06.126057Z,945
2022-05-30T07:14:06.126057Z,945
2022-05-30T08:14:05.747356Z,946
2022-05-30T09:14:05.644372Z,949
2022-05-30T10:14:05.466977Z,944
2022-05-30T10:14:05.466977Z,944
2022-05-30T10:14:05.466977Z,944
2022-05-30T12:14:05.262761Z,942
2022-05-30T13:14:05.822042Z,942
2022-05-30T14:14:04.998585Z,942
2022-05-30T14:14:04.998585Z,942
2022-05-30T14:14:04.998585Z,942
2022-05-30T16:14:04.618323Z,939
2022-05-30T16:14:04.618323Z,939
2022-05-30T16:14:04.618323Z,939
2022-05-30T16:14:04.618323Z,939
2022-05-30T16:14:04.618323Z,939
2022-05-30T16:14:04.618323Z,939
2022-05-30T16:14:04.618323Z,939
2022-05-30T16:14:04.618323Z,939
2022-05-30T21:14:03.919510Z,940
2022-05-30T21:14:03.919510Z,940
2022-05-30T22:14:03.863573Z,943
2022-05-30T22:14:03.863573Z,943
2022-05-31T00:14:03.584963Z,943
2022-05-31T00:14:03.584963Z,943
2022-05-31T01:14:03.535027Z,942
2022-05-31T01:14:03.535027Z,942
2022-05-31T02:14:03.292326Z,943
2022-05-31T02:14:03.292326Z,943
2022-05-31T02:14:03.292326Z,943
2022-05-31T03:14:03.361321Z,939
2022-05-31T04:14:03.206690Z,938
2022-05-31T05:14:02.939856Z,942
2022-05-31T05:14:02.939856Z,942
2022-05-31T09:14:02.356264Z,940
2022-05-31T09:14:02.356264Z,940
2022-05-31T11:14:03.063226Z,936
2022-05-31T11:14:03.063226Z,936
2022-05-31T11:14:03.063226Z,936
2022-05-31T12:14:03.783258Z,937
2022-05-31T12:14:03.783258Z,937
2022-05-31T12:14:03.783258Z,937
2022-05-31T12:14:03.783258Z,937
2022-05-31T12:14:03.783258Z,937
2022-05-31T17:14:01.146007Z,935
2022-05-31T18:14:01.092442Z,933
2022-05-31T19:14:01.089074Z,939
2022-05-31T19:14:01.089074Z,939
2022-05-31T19:14:01.089074Z,939
2022-05-31T19:14:01.089074Z,939
2022-05-31T19:14:01.089074Z,939
2022-05-31T19:14:01.089074Z,939
2022-05-31T19:14:01.089074Z,939
2022-05-31T23:14:00.650537Z,939
2022-06-01T00:14:00.363496Z,939
2022-06-01T00:14:00.363496Z,939
2022-06-01T02:14:00.025586Z,937
2022-06-01T02:14:00.025586Z,937
2022-06-01T02:14:00.025586Z,937
2022-06-01T04:13:59.981009Z,933
2022-06-01T05:13:59.728747Z,934
2022-06-01T05:13:59.728747Z,934
2022-06-01T06:13:59.709716Z,936
2022-06-01T07:13:59.727709Z,933
2022-06-01T07:13:59.727709Z,933
2022-06-01T07:13:59.727709Z,933
2022-06-01T11:13:59.814476Z,928
2022-06-01T12:13:58.945332Z,929
2022-06-01T12:13:58.945332Z,929
2022-06-01T12:13:58.945332Z,929
2022-06-01T13:13:58.889781Z,929
2022-06-01T14:13:58.929562Z,925
2022-06-01T14:13:58.929562Z,925
2022-06-01T14:13:58.929562Z,925
2022-06-01T14:13:58.929562Z,925
2022-06-01T14:13:58.929562Z,925
