timestamp,value
2022-05-29T00:14:09.548184Z,20.5
2022-05-29T01:14:09.380619Z,20
2022-05-29T01:14:09.380619Z,20
2022-05-29T02:14:09.386925Z,19.5
2022-05-29T03:14:09.392957Z,19.3
2022-05-29T03:14:09.392957Z,19.3
2022-05-29T04:14:09.312677Z,19.1
2022-05-29T05:14:08.942025Z,19
2022-05-29T06:14:08.816262Z,18.9
2022-05-29T06:14:08.816262Z,18.9
2022-05-29T07:14:09.254621Z,18.9
2022-05-29T07:14:09.254621Z,18.9
2022-05-29T08:14:09.296844Z,18.9
2022-05-29T09:14:08.998460Z,19
2022-05-29T09:14:08.998460Z,19
2022-05-29T10:14:09.939059Z,19.3
2022-05-29T10:14:09.939059Z,19.3
2022-05-29T12:14:08.002327Z,19.4
2022-05-29T13:14:07.823591Z,19.4
2022-05-29T13:14:07.823591Z,19.4
2022-05-29T15:14:07.718045Z,19.4
2022-05-29T17:14:07.373480Z,19.3
2022-05-29T17:14:07.373480Z,19.3
2022-05-29T17:14:07.373480Z,19.3
2022-05-29T17:14:07.373480Z,19.3
2022-05-29T19:14:07.326922Z,19
2022-05-29T19:14:07.326922Z,19
2022-05-29T19:14:07.326922Z,19
2022-05-29T20:14:07.022686Z,18.9
2022-05-29T22:14:06.873596Z,18.6
2022-05-30T00:14:06.475349Z,18.4
2022-05-30T00:14:06.475349Z,18.4
2022-05-30T00:14:06.475349Z,18.4
2022-05-30T01:14:06.433821Z,18.2
2022-05-30T02:14:06.268294Z,18.2
2022-05-30T02:14:06.268294Z,18.2
2022-05-30T02:14:06.268294Z,18.2
2022-05-30T03:14:06.142373Z,18.1
2022-05-30T03:14:06.142373Z,18.1
2022-05-30T05:14:05.847148Z,17.9
2022-05-30T06:14:05.857403Z,17.8
2022-05-30T07:14:05.855078Z,17.9
2022-05-30T07:14:05.855078Z,17.9
2022-05-30T07:14:05.855078Z,17.9
2022-05-30T08:14:05.417805Z,18.1
2022-05-30T09:14:05.365351Z,18.4
2022-05-30T10:14:05.189802Z,18.9
2022-05-30T10:14:05.189802Z,18.9
2022-05-30T10:14:05.189802Z,18.9
2022-05-30T12:14:04.996048Z,20.2
2022-05-30T13:14:04.929550Z,20.6
2022-05-30T14:14:04.714996Z,20.9
2022-05-30T14:14:04.714996Z,20.9
2022-05-30T14:14:04.714996Z,20.9
2022-05-30T16:14:04.347961Z,20.9
2022-05-30T16:14:04.347961Z,20.9
2022-05-30T16:14:04.347961Z,20.9
2022-05-30T16:14:04.347961Z,20.9
2022-05-30T16:14:04.347961Z,20.9
2022-05-30T16:14:04.347961Z,20.9
2022-05-30T16:14:04.347961Z,20.9
2022-05-30T16:14:04.347961Z,20.9
2022-05-30T21:14:03.620864Z,20
2022-05-30T21:14:03.620864Z,20
2022-05-30T22:14:03.577280Z,19.8
2022-05-30T22:14:03.577280Z,19.8
2022-05-31T00:14:03.303356Z,19.3
2022-05-31T00:14:03.303356Z,19.3
2022-05-31T01:14:03.266357Z,19.1
2022-05-31T01:14:03.266357Z,19.1
2022-05-31T02:14:02.994600Z,19
2022-05-31T02:14:02.994600Z,19
2022-05-31T02:14:02.994600Z,19
2022-05-31T03:14:03.098344Z,18.9
2022-05-31T04:14:02.917248Z,18.8
2022-05-31T05:14:02.671186Z,18.7
2022-05-31T05:14:02.671186Z,18.7
2022-05-31T09:14:02.073757Z,19.3
2022-05-31T09:14:02.073757Z,19.3
2022-05-31T11:14:02.500902Z,20.2
2022-05-31T11:14:02.500902Z,20.2
2022-05-31T11:14:02.500902Z,20.2
2022-05-31T12:14:02.794309Z,20.7
2022-05-31T12:14:02.794309Z,20.7
2022-05-31T12:14:02.794309Z,20.7
2022-05-31T12:14:02.794309Z,20.7
2022-05-31T12:14:02.794309Z,20.7
2022-05-31T17:14:00.880516Z,21.9
2022-05-31T18:14:00.816118Z,21.9
2022-05-31T19:14:00.803375Z,21.6
2022-05-31T19:14:00.803375Z,21.6
2022-05-31T19:14:00.803375Z,21.6
2022-05-31T19:14:00.803375Z,21.6
2022-05-31T19:14:00.803375Z,21.6
2022-05-31T19:14:00.803375Z,21.6
2022-05-31T19:14:00.803375Z,21.6
2022-05-31T23:14:00.343231Z,20.5
2022-06-01T00:14:00.110882Z,20.2
2022-06-01T00:14:00.110882Z,20.2
2022-06-01T02:13:59.755197Z,19.6
2022-06-01T02:13:59.755197Z,19.6
2022-06-01T02:13:59.755197Z,19.6
2022-06-01T04:13:59.687466Z,19.2
2022-06-01T05:13:59.433204Z,19
2022-06-01T05:13:59.433204Z,19
2022-06-01T06:13:59.403899Z,18.9
2022-06-01T07:13:59.354832Z,19
2022-06-01T07:13:59.354832Z,19
2022-06-01T07:13:59.354832Z,19
2022-06-01T11:13:59.492245Z,21.8
2022-06-01T12:13:58.644547Z,22.4
2022-06-01T12:13:58.644547Z,22.4
2022-06-01T12:13:58.644547Z,22.4
2022-06-01T13:13:58.498307Z,22.8
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-01T14:13:58.363091Z,23
2022-06-02T11:13:55.614106Z,22.3
2022-06-02T11:13:55.614106Z,22.3
2022-06-02T11:13:55.614106Z,22.3
2022-06-02T12:13:55.614265Z,22.9
2022-06-02T12:13:55.614265Z,22.9
2022-06-02T13:13:55.375793Z,23.2
2022-06-02T13:13:55.375793Z,23.2
2022-06-02T13:13:55.375793Z,23.2
2022-06-02T13:13:55.375793Z,23.2
2022-06-02T16:13:54.804720Z,24.1
2022-06-02T16:13:54.804720Z,24.1
2022-06-02T17:13:54.783317Z,24.1
2022-06-02T17:13:54.783317Z,24.1
2022-06-02T17:13:54.783317Z,24.1
2022-06-02T17:13:54.783317Z,24.1
2022-06-02T17:13:54.783317Z,24.1
2022-06-02T19:13:54.358462Z,23.6
2022-06-02T19:13:54.358462Z,23.6
2022-06-02T19:13:54.358462Z,23.6
2022-06-02T20:13:54.316112Z,23.2
2022-06-02T20:13:54.316112Z,23.2
2022-06-02T20:13:54.316112Z,23.2
2022-06-02T20:13:54.316112Z,23.2
2022-06-02T20:13:54.316112Z,23.2
2022-06-02T20:13:54.316112Z,23.2
2022-06-02T20:13:54.316112Z,23.2
2022-06-02T20:13:54.316112Z,23.2
2022-06-02T20:13:54.316112Z,23.2
2022-06-02T20:13:54.316112Z,23.2
2022-06-02T20:13:54.316112Z,23.2
2022-06-02T20:13:54.316112Z,23.2
2022-06-02T20:13:54.316112Z,23.2
2022-06-02T20:13:54.316112Z,23.2
2022-06-02T20:13:54.316112Z,23.2
2022-06-03T05:13:53.062992Z,21
2022-06-03T05:13:53.062992Z,21
2022-06-03T07:13:52.949332Z,21
2022-06-03T07:13:52.949332Z,21
2022-06-03T07:13:52.949332Z,21
2022-06-03T07:13:52.949332Z,21
2022-06-03T07:13:52.949332Z,21
2022-06-03T07:13:52.949332Z,21
2022-06-03T07:13:52.949332Z,21
2022-06-03T10:13:52.315861Z,21.8
2022-06-03T10:13:52.315861Z,21.8
2022-06-03T10:13:52.315861Z,21.8
2022-06-03T11:13:52.105746Z,22
2022-06-03T11:13:52.105746Z,22
2022-06-03T12:13:52.189527Z,22.1
2022-06-03T12:13:52.189527Z,22.1
2022-06-03T12:13:52.189527Z,22.1
2022-06-03T12:13:52.189527Z,22.1
2022-06-03T12:13:52.189527Z,22.1
2022-06-03T12:13:52.189527Z,22.1
2022-06-03T16:13:51.651893Z,22.5
2022-06-03T16:13:51.651893Z,22.5
2022-06-03T17:13:51.458177Z,22.4
2022-06-03T18:13:51.207863Z,22.4
2022-06-03T18:13:51.207863Z,22.4
2022-06-03T18:13:51.207863Z,22.4
2022-06-03T18:13:51.207863Z,22.4
2022-06-03T19:13:50.956258Z,22.3
2022-06-03T20:13:51.445022Z,22.2
2022-06-03T21:13:51.209205Z,21.9
2022-06-03T21:13:51.209205Z,21.9
2022-06-03T21:13:51.209205Z,21.9
2022-06-03T21:13:51.209205Z,21.9
2022-06-03T22:13:50.701022Z,21.8
2022-06-03T22:13:50.701022Z,21.8
2022-06-03T22:13:50.701022Z,21.8
2022-06-03T22:13:50.701022Z,21.8
2022-06-03T22:13:50.701022Z,21.8
2022-06-03T22:13:50.701022Z,21.8
2022-06-03T22:13:50.701022Z,21.8
2022-06-03T22:13:50.701022Z,21.8
2022-06-04T04:13:49.937363Z,20.7
2022-06-04T04:13:49.937363Z,20.7
2022-06-04T04:13:49.937363Z,20.7
2022-06-04T04:13:49.937363Z,20.7
2022-06-04T05:13:49.563849Z,20.6
2022-06-04T05:13:49.563849Z,20.6
2022-06-04T06:13:49.956169Z,20.6
2022-06-04T07:13:49.457785Z,20.7
2022-06-04T07:13:49.457785Z,20.7
2022-06-04T08:13:49.683883Z,21
2022-06-04T08:13:49.683883Z,21
2022-06-04T10:13:49.281030Z,21.9
2022-06-04T10:13:49.281030Z,21.9
2022-06-04T10:13:49.281030Z,21.9
2022-06-04T10:13:49.281030Z,21.9
2022-06-04T10:13:49.281030Z,21.9
2022-06-04T10:13:49.281030Z,21.9
2022-06-04T10:13:49.281030Z,21.9
2022-06-04T10:13:49.281030Z,21.9
2022-06-04T17:13:48.121928Z,23.9
2022-06-04T18:13:48.028832Z,23.8
2022-06-04T19:13:48.113444Z,23.6
2022-06-04T19:13:48.113444Z,23.6
2022-06-04T19:13:48.113444Z,23.6
2022-06-04T20:13:47.876344Z,23.3
2022-06-04T20:13:47.876344Z,23.3
2022-06-04T21:13:47.630500Z,23
2022-06-04T22:13:47.284817Z,22.7
2022-06-04T22:13:47.284817Z,22.7
2022-06-04T22:13:47.284817Z,22.7
2022-06-05T00:13:47.237098Z,22.1
2022-06-05T01:13:47.332201Z,21.9
2022-06-05T01:13:47.332201Z,21.9
2022-06-05T02:13:47.165982Z,21.7
2022-06-05T02:13:47.165982Z,21.7
2022-06-05T05:13:46.422743Z,21.2
2022-06-05T05:13:46.422743Z,21.2
2022-06-05T05:13:46.422743Z,21.2
2022-06-05T07:13:46.600085Z,21.3
2022-06-05T08:13:46.011456Z,21.6
2022-06-05T08:13:46.011456Z,21.6
2022-06-05T08:13:46.011456Z,21.6
2022-06-05T08:13:46.011456Z,21.6
2022-06-05T08:13:46.011456Z,21.6
2022-06-05T12:13:45.561541Z,23.4
2022-06-05T13:13:45.519396Z,23.7
2022-06-05T13:13:45.519396Z,23.7
2022-06-05T13:13:45.519396Z,23.7
2022-06-05T13:13:45.519396Z,23.7
2022-06-05T13:13:45.519396Z,23.7
2022-06-05T16:13:44.935555Z,24.6
2022-06-05T17:13:45.126484Z,24.6
2022-06-05T17:13:45.126484Z,24.6
2022-06-05T18:13:45.182373Z,24.3
2022-06-05T18:13:45.182373Z,24.3
2022-06-05T18:13:45.182373Z,24.3
2022-06-05T18:13:45.182373Z,24.3
2022-06-05T18:13:45.182373Z,24.3
2022-06-05T19:13:44.763768Z,24.1
2022-06-05T19:13:44.763768Z,24.1
2022-06-05T19:13:44.763768Z,24.1
2022-06-05T20:13:44.391319Z,23.8
2022-06-05T21:13:44.444363Z,23.4
2022-06-05T21:13:44.444363Z,23.4
2022-06-05T22:13:44.480082Z,23.1
2022-06-05T22:13:44.480082Z,23.1
2022-06-05T22:13:44.480082Z,23.1
2022-06-05T23:13:44.021992Z,22.8
2022-06-06T00:13:43.877001Z,22.5
2022-06-06T01:13:43.929762Z,22.2
2022-06-06T02:13:43.693253Z,21.9
2022-06-06T02:13:43.693253Z,21.9
2022-06-06T02:13:43.693253Z,21.9
2022-06-06T03:13:43.550674Z,21.6
2022-06-06T03:13:43.550674Z,21.6
2022-06-06T04:13:43.685248Z,21.4
2022-06-06T04:13:43.685248Z,21.4
2022-06-06T05:13:43.159548Z,21.1
2022-06-06T05:13:43.159548Z,21.1
2022-06-06T06:13:43.589916Z,21.1
2022-06-06T06:13:43.589916Z,21.1
2022-06-06T07:13:43.097459Z,21.2
2022-06-06T08:13:42.926443Z,21.6
2022-06-06T08:13:42.926443Z,21.6
2022-06-06T08:13:42.926443Z,21.6
2022-06-06T08:13:42.926443Z,21.6
2022-06-06T10:13:42.725845Z,22.6
2022-06-06T11:13:42.685645Z,23.1
2022-06-06T11:13:42.685645Z,23.1
2022-06-06T12:13:42.377995Z,23.4
2022-06-06T12:13:42.377995Z,23.4
2022-06-06T12:13:42.377995Z,23.4
2022-06-06T12:13:42.377995Z,23.4
2022-06-06T12:13:42.377995Z,23.4
2022-06-06T12:13:42.377995Z,23.4
2022-06-06T20:13:41.268396Z,23.6
2022-06-06T20:13:41.268396Z,23.6
2022-06-06T20:13:41.268396Z,23.6
2022-06-06T22:13:41.111684Z,23
2022-06-06T22:13:41.111684Z,23
2022-06-06T23:13:40.978120Z,22.7
2022-06-06T23:13:40.978120Z,22.7
2022-06-06T23:13:40.978120Z,22.7
2022-06-07T00:13:40.760262Z,22.4
2022-06-07T00:13:40.760262Z,22.4
2022-06-07T00:13:40.760262Z,22.4
2022-06-07T00:13:40.760262Z,22.4
2022-06-07T01:13:41.028696Z,22.2
2022-06-07T01:13:41.028696Z,22.2
2022-06-07T01:13:41.028696Z,22.2
2022-06-07T01:13:41.028696Z,22.2
2022-06-07T01:13:41.028696Z,22.2
2022-06-07T01:13:41.028696Z,22.2
2022-06-07T01:13:41.028696Z,22.2
2022-06-07T01:13:41.028696Z,22.2
2022-06-07T03:13:40.547058Z,21.7
2022-06-07T03:13:40.547058Z,21.7
2022-06-07T03:13:40.547058Z,21.7
2022-06-07T04:13:40.405011Z,21.5
2022-06-07T04:13:40.405011Z,21.5
2022-06-07T05:13:40.154122Z,21.3
2022-06-07T05:13:40.154122Z,21.3
2022-06-07T06:13:40.081786Z,21.2
2022-06-07T06:13:40.081786Z,21.2
2022-06-07T06:13:40.081786Z,21.2
2022-06-07T06:13:40.081786Z,21.2
2022-06-07T09:13:39.525572Z,21.8
2022-06-07T09:13:39.525572Z,21.8
2022-06-07T09:13:39.525572Z,21.8
2022-06-07T11:13:39.369865Z,22.6
2022-06-07T11:13:39.369865Z,22.6
2022-06-07T12:13:39.457912Z,23
2022-06-07T13:13:39.194643Z,23.1
2022-06-07T13:13:39.194643Z,23.1
2022-06-07T14:13:38.903958Z,23
2022-06-07T14:13:38.903958Z,23
2022-06-07T14:13:38.903958Z,23
2022-06-07T15:13:38.832087Z,22.8
2022-06-07T15:13:38.832087Z,22.8
2022-06-07T16:13:38.998875Z,22.8
2022-06-07T16:13:38.998875Z,22.8
2022-06-07T16:13:38.998875Z,22.8
2022-06-07T17:13:38.469134Z,22.9
2022-06-07T17:13:38.469134Z,22.9
2022-06-07T17:13:38.469134Z,22.9
2022-06-07T17:13:38.469134Z,22.9
2022-06-07T18:13:38.178481Z,22.9
2022-06-07T18:13:38.178481Z,22.9
2022-06-07T19:13:37.978265Z,22.7
2022-06-07T20:13:38.168279Z,22.4
2022-06-07T20:13:38.168279Z,22.4
2022-06-07T21:13:38.087020Z,22
2022-06-07T22:13:37.834008Z,21.7
2022-06-07T22:13:37.834008Z,21.7
2022-06-07T22:13:37.834008Z,21.7
2022-06-07T23:13:37.682415Z,21.4
2022-06-08T00:13:37.452392Z,21.1
2022-06-08T01:13:37.598204Z,20.8
2022-06-08T02:13:37.281154Z,20.5
2022-06-08T02:13:37.281154Z,20.5
2022-06-08T02:13:37.281154Z,20.5
2022-06-08T02:13:37.281154Z,20.5
2022-06-08T03:13:37.069653Z,20.3
2022-06-08T03:13:37.069653Z,20.3
2022-06-08T03:13:37.069653Z,20.3
2022-06-08T04:13:37.638620Z,20
2022-06-08T04:13:37.638620Z,20
2022-06-08T04:13:37.638620Z,20
2022-06-08T05:13:36.991962Z,19.8
2022-06-08T06:13:36.748874Z,19.7
2022-06-08T06:13:36.748874Z,19.7
2022-06-08T07:13:36.796391Z,19.9
2022-06-08T07:13:36.796391Z,19.9
2022-06-08T07:13:36.796391Z,19.9
2022-06-08T07:13:36.796391Z,19.9
2022-06-08T07:13:36.796391Z,19.9
2022-06-08T08:13:36.436991Z,20.3
2022-06-08T08:13:36.436991Z,20.3
2022-06-08T08:13:36.436991Z,20.3
2022-06-08T08:13:36.436991Z,20.3
2022-06-08T09:13:36.412502Z,20.8
2022-06-08T09:13:38.027761Z,20.8
2022-06-08T09:13:38.027761Z,20.8
2022-06-08T09:13:38.027761Z,20.8
2022-06-08T09:13:38.027761Z,20.8
2022-06-08T09:13:38.027761Z,20.8
2022-06-08T10:13:36.291526Z,21.4
2022-06-08T10:13:36.291526Z,21.4
2022-06-08T10:13:36.291526Z,21.4
2022-06-08T10:13:36.291526Z,21.4
2022-06-08T13:13:36.006731Z,22.5
2022-06-08T13:13:36.006731Z,22.5
2022-06-08T13:13:36.006731Z,22.5
2022-06-08T17:13:35.306323Z,22.7
2022-06-08T17:13:35.306323Z,22.7
2022-06-08T17:13:35.306323Z,22.7
2022-06-08T17:13:35.306323Z,22.7
2022-06-08T17:13:35.306323Z,22.7
2022-06-08T17:13:35.306323Z,22.7
2022-06-08T17:13:35.306323Z,22.7
2022-06-08T17:13:35.306323Z,22.7
2022-06-08T17:13:35.306323Z,22.7
2022-06-08T17:13:35.306323Z,22.7
2022-06-08T17:13:35.306323Z,22.7
2022-06-08T17:13:35.306323Z,22.7
2022-06-09T03:13:34.479162Z,20.8
2022-06-09T03:13:34.479162Z,20.8
2022-06-09T03:13:34.479162Z,20.8
2022-06-09T03:13:34.479162Z,20.8
2022-06-09T03:13:34.479162Z,20.8
2022-06-09T03:13:34.479162Z,20.8
2022-06-09T03:13:34.479162Z,20.8
2022-06-09T07:13:33.544650Z,20.6
2022-06-09T07:13:33.544650Z,20.6
2022-06-09T07:13:33.544650Z,20.6
2022-06-09T07:13:33.544650Z,20.6
2022-06-09T07:13:33.544650Z,20.6
2022-06-09T07:13:33.544650Z,20.6
2022-06-09T11:13:32.681170Z,21.9
2022-06-09T11:13:32.681170Z,21.9
2022-06-09T11:13:32.681170Z,21.9
2022-06-09T13:13:32.721638Z,22.2
2022-06-09T13:13:32.721638Z,22.2
2022-06-09T13:13:32.721638Z,22.2
2022-06-09T13:13:32.721638Z,22.2
2022-06-09T13:13:32.721638Z,22.2
2022-06-09T13:13:32.721638Z,22.2
2022-06-09T13:13:32.721638Z,22.2
2022-06-09T19:13:31.835412Z,21.3
2022-06-09T19:13:31.835412Z,21.3
2022-06-09T20:13:31.589249Z,20.9
2022-06-09T23:13:31.186146Z,20.1
2022-06-09T23:13:31.186146Z,20.1
2022-06-09T23:13:31.186146Z,20.1
2022-06-10T00:13:31.190815Z,19.9
2022-06-10T00:13:31.190815Z,19.9
2022-06-10T01:13:31.138377Z,19.8
2022-06-10T01:13:31.138377Z,19.8
2022-06-10T02:13:30.846105Z,19.7
2022-06-10T02:13:30.846105Z,19.7
2022-06-10T02:13:30.846105Z,19.7
2022-06-10T03:13:30.738803Z,19.5
2022-06-10T03:13:30.738803Z,19.5
2022-06-10T04:13:30.562190Z,19.3
2022-06-10T05:13:30.430632Z,19.2
2022-06-10T06:13:30.287130Z,19.1
2022-06-10T06:13:30.287130Z,19.1
2022-06-10T06:13:30.287130Z,19.1
2022-06-10T07:13:30.341754Z,19.3
2022-06-10T07:13:30.341754Z,19.3
2022-06-10T07:13:30.341754Z,19.3
2022-06-10T08:13:30.249132Z,19.5
2022-06-10T08:13:30.249132Z,19.5
2022-06-10T08:13:30.249132Z,19.5
2022-06-10T08:13:30.249132Z,19.5
2022-06-10T09:13:29.984470Z,19.9
2022-06-10T09:13:29.984470Z,19.9
2022-06-10T12:13:29.628417Z,21.3
2022-06-10T12:13:29.628417Z,21.3
2022-06-10T12:13:29.628417Z,21.3
2022-06-10T12:13:29.628417Z,21.3
2022-06-10T13:13:29.505161Z,21.5
2022-06-10T13:13:29.505161Z,21.5
2022-06-10T13:13:29.505161Z,21.5
2022-06-10T13:13:29.505161Z,21.5
2022-06-10T14:13:29.279962Z,21.6
2022-06-10T15:13:29.345348Z,22
2022-06-10T16:13:28.996600Z,22.3
2022-06-10T16:13:28.996600Z,22.3
2022-06-10T16:13:28.996600Z,22.3
2022-06-10T17:13:28.880516Z,22.3
2022-06-10T17:13:28.880516Z,22.3
2022-06-10T17:13:28.880516Z,22.3
2022-06-10T18:13:28.744064Z,22.3
2022-06-10T18:13:28.744064Z,22.3
2022-06-10T19:13:28.585842Z,22.1
2022-06-10T19:13:28.585842Z,22.1
2022-06-10T19:13:28.585842Z,22.1
2022-06-10T20:13:28.432305Z,21.8
2022-06-10T20:13:28.432305Z,21.8
2022-06-10T20:13:28.432305Z,21.8
2022-06-10T20:13:28.432305Z,21.8
2022-06-10T21:13:28.614614Z,21.5
2022-06-10T21:13:28.614614Z,21.5
2022-06-10T22:13:28.206646Z,21.1
2022-06-10T22:13:28.206646Z,21.1
2022-06-10T23:13:28.007504Z,20.8
2022-06-11T00:13:27.965518Z,20.5
2022-06-11T00:13:27.965518Z,20.5
2022-06-11T01:13:27.772041Z,20.1
2022-06-11T02:13:27.678966Z,19.8
2022-06-11T02:13:27.678966Z,19.8
2022-06-11T02:13:27.678966Z,19.8
2022-06-11T03:13:27.640632Z,19.6
2022-06-11T04:13:27.509021Z,19.3
2022-06-11T05:13:27.645541Z,19.1
2022-06-11T05:13:27.645541Z,19.1
2022-06-11T05:13:27.645541Z,19.1
2022-06-11T06:13:27.340706Z,19.1
2022-06-11T06:13:27.340706Z,19.1
2022-06-11T06:13:27.340706Z,19.1
2022-06-11T06:13:27.340706Z,19.1
2022-06-11T06:13:27.340706Z,19.1
2022-06-11T06:13:27.340706Z,19.1
2022-06-11T08:13:27.078878Z,19.5
2022-06-11T08:13:27.078878Z,19.5
2022-06-11T08:13:27.078878Z,19.5
2022-06-11T08:13:27.078878Z,19.5
2022-06-11T08:13:27.078878Z,19.5
2022-06-11T08:13:27.078878Z,19.5
2022-06-11T08:13:27.078878Z,19.5
2022-06-11T16:13:25.925803Z,22.6
2022-06-11T16:13:25.925803Z,22.6
2022-06-11T16:13:25.925803Z,22.6
2022-06-11T16:13:25.925803Z,22.6
2022-06-11T18:13:25.591719Z,22.6
2022-06-11T18:13:25.591719Z,22.6
2022-06-11T19:13:25.521564Z,22.4
2022-06-11T20:13:25.522396Z,22.2
2022-06-11T20:13:25.522396Z,22.2
2022-06-11T20:13:25.522396Z,22.2
2022-06-11T21:13:25.239550Z,21.8
2022-06-11T22:13:25.110499Z,21.4
2022-06-11T22:13:25.110499Z,21.4
2022-06-11T23:13:24.880139Z,21
2022-06-12T00:13:24.830204Z,20.8
2022-06-12T01:13:24.647383Z,20.5
2022-06-12T01:13:24.647383Z,20.5
2022-06-12T01:13:24.647383Z,20.5
2022-06-12T01:13:24.647383Z,20.5
2022-06-12T02:13:24.745266Z,20.1
2022-06-12T02:13:24.745266Z,20.1
2022-06-12T02:13:24.745266Z,20.1
2022-06-12T02:13:24.745266Z,20.1
2022-06-12T02:13:24.745266Z,20.1
2022-06-12T04:13:24.410873Z,19.7
2022-06-12T04:13:24.410873Z,19.7
2022-06-12T05:13:24.113088Z,19.5
2022-06-12T05:13:24.113088Z,19.5
2022-06-12T05:13:24.113088Z,19.5
2022-06-12T06:13:24.150642Z,19.4
2022-06-12T06:13:24.150642Z,19.4
2022-06-12T06:13:24.150642Z,19.4
2022-06-12T06:13:24.150642Z,19.4
2022-06-12T06:13:24.150642Z,19.4
2022-06-12T06:13:24.150642Z,19.4
2022-06-12T06:13:24.150642Z,19.4
2022-06-12T06:13:24.150642Z,19.4
2022-06-12T09:13:24.441192Z,20.4
2022-06-12T09:13:24.441192Z,20.4
2022-06-12T12:13:23.517092Z,22
2022-06-12T12:13:23.517092Z,22
2022-06-12T12:13:23.517092Z,22
2022-06-12T16:13:22.854382Z,23
2022-06-12T17:13:22.881664Z,23.1
2022-06-12T17:13:22.881664Z,23.1
2022-06-12T17:13:22.881664Z,23.1
2022-06-12T17:13:22.881664Z,23.1
2022-06-12T17:13:22.881664Z,23.1
2022-06-12T18:13:22.580603Z,23
2022-06-12T18:13:22.580603Z,23
2022-06-12T18:13:22.580603Z,23
2022-06-12T18:13:22.580603Z,23
2022-06-12T18:13:22.580603Z,23
2022-06-12T21:13:22.428206Z,22.3
2022-06-12T21:13:22.428206Z,22.3
2022-06-12T21:13:22.428206Z,22.3
2022-06-12T22:13:21.938320Z,22
2022-06-12T22:13:21.938320Z,22
2022-06-12T23:13:21.923903Z,21.6
2022-06-12T23:13:21.923903Z,21.6
2022-06-13T00:13:21.743268Z,21.3
2022-06-13T01:13:21.608875Z,21
2022-06-13T02:13:21.754947Z,20.7
2022-06-13T03:13:21.511036Z,20.5
2022-06-13T03:13:21.511036Z,20.5
2022-06-13T03:13:21.511036Z,20.5
2022-06-13T03:13:21.511036Z,20.5
2022-06-13T03:13:21.511036Z,20.5
2022-06-13T03:13:21.511036Z,20.5
2022-06-13T05:13:20.915264Z,20
2022-06-13T05:13:20.915264Z,20
2022-06-13T05:13:20.915264Z,20
2022-06-13T06:13:20.864798Z,20
2022-06-13T06:13:20.864798Z,20
2022-06-13T07:13:20.812443Z,20.1
2022-06-13T08:13:21.073739Z,20.3
2022-06-13T08:13:21.073739Z,20.3
2022-06-13T08:13:21.073739Z,20.3
2022-06-13T08:13:21.073739Z,20.3
2022-06-13T08:13:21.073739Z,20.3
2022-06-13T12:13:20.088389Z,22
2022-06-13T12:13:20.088389Z,22
2022-06-13T12:13:20.088389Z,22
2022-06-13T12:13:20.088389Z,22
2022-06-13T12:13:20.088389Z,22
2022-06-13T12:13:20.088389Z,22
2022-06-13T12:13:20.088389Z,22
2022-06-13T12:13:20.088389Z,22
2022-06-13T12:13:20.088389Z,22
2022-06-13T12:13:20.088389Z,22
2022-06-13T12:13:20.088389Z,22
2022-06-13T19:13:19.231168Z,23.2
2022-06-13T19:13:19.231168Z,23.2
2022-06-13T19:13:19.231168Z,23.2
2022-06-13T21:13:18.944659Z,22.8
2022-06-13T22:13:18.836266Z,22.6
2022-06-13T22:13:18.836266Z,22.6
2022-06-13T22:13:18.836266Z,22.6
2022-06-13T22:13:18.836266Z,22.6
2022-06-14T00:13:18.412924Z,22.1
2022-06-14T01:13:18.400220Z,21.8
2022-06-14T01:13:18.400220Z,21.8
2022-06-14T02:13:18.487870Z,21.6
2022-06-14T03:13:18.044422Z,21.3
2022-06-14T03:13:18.044422Z,21.3
2022-06-14T03:13:18.044422Z,21.3
2022-06-14T04:13:18.066419Z,21
2022-06-14T05:13:18.006083Z,20.9
2022-06-14T05:13:18.006083Z,20.9
2022-06-14T05:13:18.006083Z,20.9
2022-06-14T05:13:18.006083Z,20.9
2022-06-14T08:13:17.326756Z,21.3
2022-06-14T08:13:17.326756Z,21.3
